time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
13.041821757407888,1.1498364,-3.8229508,573.4426,10230.468,10803.91,573.4426,10230.468
13.08668622530854,0.9788565,-3.8017943,570.26917,10117.548,10687.817,570.26917,10117.548
13.131479139033672,0.8089762,-3.7769847,566.5477,9985.93,10552.478,566.5477,9985.93
13.176272052759032,0.6404922,-3.7396433,560.9465,9789.452,10350.398,560.9465,9789.452
13.22113652065957,0.47369266,-3.698887,554.83307,9577.236,10132.069,554.83307,9577.236
13.26592943438493,0.30885696,-3.6550062,548.2509,9351.35,9899.601,548.2509,9351.35
13.310722348110176,0.14625591,-3.599365,539.9047,9068.8,9608.704,539.9047,9068.8
13.355586816010714,-0.0138482805,-3.5407393,531.1109,8775.784,9306.8955,531.1109,8775.784
13.400379729736073,-0.1712015,-3.4794476,521.9171,8474.589,8996.506,521.9171,8474.589
13.445172643461206,-0.32555747,-3.4072096,511.08145,8126.354,8637.436,511.08145,8126.354
13.490037111361858,-0.47667745,-3.3323205,499.84805,7773.052,8272.899,499.84805,7773.052
13.534830025087103,-0.62432975,-3.2551124,488.26688,7417.0293,7905.2964,488.26688,7417.0293
13.57962293881235,-0.7682894,-3.1677794,475.16693,7024.3784,7499.5454,475.16693,7024.3784
13.624487406712888,-0.90833795,-3.0780246,461.7037,6631.965,7093.6685,461.7037,6631.965
13.669280320438247,-1.0442632,-2.986202,447.9303,6242.1816,6690.112,447.9303,6242.1816
13.714073234163493,-1.1758593,-2.8851,432.76498,5826.661,6259.4263,432.76498,5826.661
13.758937702064031,-1.3029262,-2.7817428,417.2614,5416.665,5833.9263,417.2614,5416.665
13.80373061578939,-1.4252703,-2.676519,401.47784,5014.6274,5416.1055,401.47784,5014.6274
13.848523529514523,-1.5427043,-2.5629318,384.43976,4598.0337,4982.4736,384.43976,4598.0337
13.893387997415175,-1.6550477,-2.4472508,367.08762,4192.3257,4559.413,367.08762,4192.3257
13.938180911140421,-1.7621266,-2.3299162,349.48743,3799.9568,4149.4443,349.48743,3799.9568
13.982973824865667,-1.8637751,-2.205254,330.78812,3404.202,3734.99,330.78812,3404.202
14.027838292766205,-1.9598347,-2.078706,311.8059,3024.7131,3336.519,311.8059,3024.7131
14.072631206491565,-2.0501554,-1.9507627,292.6144,2663.8328,2956.4473,292.6144,2663.8328
14.11742412021681,-2.1345954,-1.8166615,272.4992,2310.1814,2582.6807,272.4992,2310.1814
14.162288588117349,-2.2130227,-1.6809472,252.14207,1977.9084,2230.0505,252.14207,1977.9084
14.207081501842708,-2.2853143,-1.5430344,231.45517,1666.6687,1898.1239,231.45517,1666.6687
14.251945969743247,-2.351357,-1.4022596,210.33894,1376.4324,1586.7714,210.33894,1376.4324
14.296738883468379,-2.4110472,-1.2606354,189.0953,1112.441,1301.5364,189.0953,1112.441
14.341531797193738,-2.464292,-1.1150376,167.25563,870.31616,1037.5718,167.25563,870.31616
14.386396265094277,-2.511008,-0.9683525,145.25287,656.3946,801.64746,145.25287,656.3946
14.431189178819523,-2.5511224,-0.8211519,123.17279,472.00333,595.17615,123.17279,472.00333
14.475982092544882,-2.5845716,-0.67134446,100.70167,315.49237,416.19403,100.70167,315.49237
14.52084656044542,-2.6113026,-0.5207521,78.11281,189.82791,267.94073,78.11281,189.82791
14.565639474170666,-2.6312716,-0.36994526,55.491787,95.80164,151.29343,55.491787,95.80164
14.610432387895912,-2.6444445,-0.2178931,32.683964,33.23418,65.918144,32.683964,33.23418
14.655296855796564,-2.6507964,-0.06532707,9.799061,2.9873383,12.786399,9.799061,2.9873383
14.700089769521696,-2.6503124,0.087180264,-13.07704,-5.3202786,-18.397318,13.07704,5.3202786
14.744882683247056,-2.6429863,0.23958583,-35.937874,-40.18096,-76.118835,35.937874,40.18096
14.789747151147594,-2.628821,0.39224243,-58.836365,-107.69789,-166.53426,58.836365,107.69789
14.83454006487284,-2.6078298,0.54456925,-81.68539,-207.58897,-289.27435,81.68539,207.58897
14.8793329785982,-2.5800352,0.695407,-104.31104,-338.5136,-442.82465,104.31104,338.5136
14.924197446498738,-2.5454707,0.84617513,-126.92627,-501.20862,-628.1349,126.92627,501.20862
14.968990360224097,-2.5041802,0.9962656,-149.43983,-694.7816,-844.22144,149.43983,694.7816
15.01378327394923,-2.4562194,1.1433904,-171.50856,-915.13916,-1086.6477,171.50856,915.13916
15.058647741849882,-2.4016564,1.289993,-193.49896,-1164.8574,-1358.3564,193.49896,1164.8574
15.103440655575014,-2.3405726,1.4354244,-215.31366,-1442.3103,-1657.624,215.31366,1442.3103
15.148233569300373,-2.2730627,1.576285,-236.44275,-1739.2721,-1975.7148,236.44275,1739.2721
15.193098037200912,-2.199237,1.7159891,-257.39838,-2061.2332,-2318.6316,257.39838,2061.2332
15.237890950926271,-2.1192217,1.8538513,-278.0777,-2405.7354,-2683.813,278.0777,2405.7354
15.282683864651517,-2.0331583,1.98541,-297.8115,-2759.2969,-3057.1084,297.8115,2759.2969
15.327548332552055,-1.9412059,2.115017,-317.25253,-3131.3076,-3448.56,317.25253,3131.3076
15.372341246277415,-1.8435408,2.2419736,-336.29605,-3518.5122,-3854.8083,336.29605,3518.5122
15.417134160002547,-1.7403568,2.3608491,-354.12738,-3901.526,-4255.6533,354.12738,3901.526
15.4619986279032,-1.631865,2.476895,-371.53427,-4294.5063,-4666.0405,371.53427,4294.5063
15.506791541628445,-1.5182933,2.587313,-388.09695,-4685.9316,-5074.029,388.09695,4685.9316
15.551656009528983,-1.3998859,2.6924534,-403.868,-5074.5137,-5478.382,403.868,5074.5137
15.59644892325423,-1.2769026,2.7936232,-419.0435,-5463.0312,-5882.0747,419.0435,5463.0312
15.641241836979589,-1.1496168,2.8864763,-432.97144,-5832.2217,-6265.1934,432.97144,5832.2217
15.686034750704835,-1.0183152,2.970385,-445.55777,-6176.231,-6621.7886,445.55777,6176.231
15.730899218605373,-0.8832943,3.0500689,-457.5103,-6512.044,-6969.554,457.5103,6512.044
15.775692132330732,-0.7448598,3.1226172,-468.39258,-6825.5166,-7293.909,468.39258,6825.5166
15.82055660023127,-0.603324,3.1883764,-478.25647,-7116.021,-7594.2773,478.25647,7116.021
15.865349513956403,-0.45900315,3.2494917,-487.42377,-7391.4375,-7878.8613,487.42377,7391.4375
15.910142427681762,-0.3122156,3.2983441,-494.75162,-7615.3516,-8110.103,494.75162,7615.3516
15.9550068955823,-0.16327919,3.342834,-501.4251,-7822.1777,-8323.603,501.4251,7822.1777
15.999799809307547,-0.012509163,3.3829374,-507.4406,-8010.986,-8518.427,507.4406,8010.986
16.044592723032906,0.13978407,3.4108107,-511.6216,-8143.5405,-8655.162,511.6216,8143.5405
16.089457190933445,0.29329675,3.4347558,-515.2134,-8258.283,-8773.496,515.2134,8258.283
16.13425010465869,0.4477334,3.4549136,-518.23706,-8355.499,-8873.736,518.23706,8355.499
16.179043018383936,0.60280806,3.4633172,-519.49756,-8396.196,-8915.693,519.49756,8396.196
16.22390748628459,0.7582455,3.4684708,-520.2706,-8421.203,-8941.474,520.2706,8421.203
16.26870040000972,0.9137815,3.4706123,-520.59186,-8431.605,-8952.197,520.59186,8431.605
16.31349331373508,1.0691632,3.4617171,-519.25757,-8388.439,-8907.697,519.25757,8388.439
16.35835778163562,1.224149,3.4502895,-517.5434,-8333.148,-8850.691,517.5434,8333.148
16.403150695360864,1.3785077,3.4365797,-515.48694,-8267.056,-8782.543,515.48694,8267.056
16.447943609086224,1.5320178,3.4125574,-511.8836,-8151.883,-8663.767,511.8836,8151.883
16.492808076986762,1.6844666,3.3865407,-507.9811,-8028.06,-8536.041,507.9811,8028.06
16.537600990712008,1.8356478,3.3587248,-503.80872,-7896.7227,-8400.531,503.80872,7896.7227
16.582393904437254,1.9853607,3.3211267,-498.169,-7720.9175,-8219.087,498.169,7720.9175
16.627258372337906,2.1334083,3.28173,-492.2595,-7538.8257,-8031.085,492.2595,7538.8257
16.672051286063038,2.2795947,3.240645,-486.09674,-7351.2456,-7837.3423,486.09674,7351.2456
16.716844199788397,2.4237242,3.1900163,-478.50244,-7123.343,-7601.845,478.50244,7123.343
16.761708667688936,2.5655992,3.1373942,-470.60913,-6890.27,-7360.879,470.60913,6890.27
16.80650158141418,2.7050183,3.0828114,-462.4217,-6652.6084,-7115.0303,462.4217,6652.6084
16.85129449513954,2.8417754,3.0186644,-452.79965,-6378.634,-6831.4336,452.79965,6378.634
16.89615896304008,2.975659,2.9520137,-442.80206,-6100.07,-6542.872,442.80206,6100.07
16.94095187676544,3.1064498,2.8828673,-432.4301,-5817.6465,-6250.0767,432.4301,5817.6465
16.98574479049057,3.233923,2.8040266,-420.604,-5503.7954,-5924.3994,420.604,5503.7954
17.030609258391223,3.3578455,2.7220345,-408.30518,-5186.63,-5594.935,408.30518,5186.63
17.075402172116355,3.4779792,2.6349247,-395.2387,-4859.9795,-5255.2183,395.2387,4859.9795
17.120266640016894,3.5940793,2.5420284,-381.30426,-4523.336,-4904.64,381.30426,4523.336
17.165059553742253,3.7058973,2.4457285,-366.85928,-4187.112,-4553.971,366.85928,4187.112
17.209852467467613,3.8131819,2.3416994,-351.2549,-3838.4893,-4189.744,351.2549,3838.4893
17.25464538119286,3.9156804,2.2303686,-334.5553,-3482.181,-3816.7363,334.5553,3482.181
17.299509849093397,4.0131426,2.1150725,-317.26086,-3131.4722,-3448.733,317.26086,3131.4722
17.344302762818756,4.1053205,1.9947063,-299.20593,-2785.1973,-3084.4033,299.20593,2785.1973
17.389167230719295,4.1919737,1.8686711,-280.30066,-2444.352,-2724.6528,280.30066,2444.352
17.433960144444427,4.2728696,1.7392619,-260.88928,-2117.5222,-2378.4116,260.88928,2117.5222
17.478753058169787,4.347787,1.6023073,-240.3461,-1797.1721,-2037.5182,240.3461,1797.1721
17.523617526070325,4.416518,1.4619586,-219.2938,-1496.1261,-1715.4199,219.2938,1496.1261
17.56841043979557,4.4788723,1.3189294,-197.83942,-1217.7024,-1415.5417,197.83942,1217.7024
17.61320335352093,4.5346756,1.1701505,-175.52258,-958.47656,-1133.9991,175.52258,958.47656
17.65806782142147,4.583774,1.0188816,-152.83223,-726.6838,-879.516,152.83223,726.6838
17.702860735146714,4.6260366,0.86597425,-129.89613,-524.9379,-654.83405,129.89613,524.9379
17.74765364887196,4.661353,0.7095099,-106.42648,-352.383,-458.80948,106.42648,352.383
17.792518116772612,4.689638,0.5517155,-82.757324,-213.07298,-295.83032,82.757324,213.07298
17.837311030497744,4.7108297,0.39351144,-59.02672,-108.39588,-167.4226,59.02672,108.39588
17.882103944223104,4.724891,0.23411745,-35.11762,-38.367687,-73.485306,35.11762,38.367687
17.926968412123642,4.7318087,0.074618414,-11.192762,-3.8975356,-15.090298,11.192762,3.8975356
17.971761325848888,4.7315927,-0.084071815,12.610772,4.947649,17.558422,12.610772,4.947649
18.016554239574248,4.724277,-0.2416351,36.245266,40.87126,77.11653,36.245266,40.87126
18.061418707474786,4.709917,-0.39817235,59.725853,110.97885,170.70471,59.725853,110.97885
18.106211621200032,4.688589,-0.5528673,82.93009,213.96358,296.89368,82.93009,213.96358
18.151004534925278,4.660388,-0.7043554,105.65331,347.2816,452.9349,105.65331,347.2816
18.19586900282593,4.6254277,-0.85391974,128.08797,510.42526,638.51324,128.08797,510.42526
18.240661916551062,4.5838385,-1.0008618,150.12926,701.207,851.33624,150.12926,701.207
18.28545483027642,4.5357647,-1.1428317,171.42476,914.245,1085.6698,171.42476,914.245
18.33031929817696,4.481365,-1.2822641,192.33961,1150.9409,1343.2805,192.33961,1150.9409
18.375112211902206,4.42081,-1.4185808,212.78711,1408.6599,1621.447,212.78711,1408.6599
18.419905125627565,4.3542805,-1.5485003,232.27504,1678.4972,1910.7722,232.27504,1678.4972
18.464769593528104,4.2819667,-1.6755104,251.32657,1965.1346,2216.4612,251.32657,1965.1346
18.50956250725335,4.2040677,-1.7991315,269.86972,2265.812,2535.6816,269.86972,2265.812
18.554355420978595,4.12079,-1.915218,287.28268,2567.6418,2854.9246,287.28268,2567.6418
18.599219888879247,4.0323462,-2.0281942,304.22913,2879.5002,3183.7295,304.22913,2879.5002
18.64401280260438,3.9389555,-2.1358721,320.38083,3193.3647,3513.7456,320.38083,3193.3647
18.688877270504918,3.8408422,-2.2388232,335.8235,3508.6306,3844.454,335.8235,3508.6306
18.733670184230277,3.738236,-2.3382156,350.73233,3827.0764,4177.8086,350.73233,3827.0764
18.778463097955523,3.6313713,-2.4306202,364.59302,4135.54,4500.133,364.59302,4135.54
18.823256011680883,3.5204868,-2.5155675,377.33514,4429.6562,4806.991,377.33514,4429.6562
18.86812047958142,3.4058263,-2.5971708,389.57562,4721.7075,5111.283,389.57562,4721.7075
18.91291339330678,3.2876372,-2.672949,400.94235,5001.26,5402.202,400.94235,5001.26
18.95777786120732,3.1661718,-2.743294,411.4941,5267.9634,5679.4575,411.4941,5267.9634
19.00257077493245,3.0416858,-2.809968,421.4952,5527.144,5948.639,421.4952,5527.144
19.04736368865781,2.9144385,-2.8663416,429.95123,5751.1396,6181.091,429.95123,5751.1396
19.092228156558235,2.7846935,-2.9191768,437.87653,5965.115,6402.9917,437.87653,5965.115
19.137021070283595,2.6527166,-2.9682832,445.24246,6167.4937,6612.7363,445.24246,6167.4937
19.181813984008954,2.5187774,-3.0066378,450.99567,6327.9097,6778.9053,450.99567,6327.9097
19.226678451909493,2.383147,-3.0413775,456.20663,6474.9844,6931.191,456.20663,6474.9844
19.27147136563474,2.246098,-3.072387,460.85803,6607.6934,7068.5513,460.85803,6607.6934
19.316264279360098,2.1079047,-3.0923965,463.85947,6694.041,7157.9004,463.85947,6694.041
19.361128747260636,1.9688408,-3.1087873,466.31808,6765.191,7231.509,466.31808,6765.191
19.40592166098577,1.8291802,-3.1215405,468.23108,6820.8105,7289.0415,468.23108,6820.8105
19.450714574711128,1.689195,-3.1232846,468.49268,6828.435,7296.9277,468.49268,6828.435
19.495579042611666,1.549155,-3.1215293,468.2294,6820.7617,7288.991,468.2294,6820.7617
19.540371956336912,1.4093269,-3.1163604,467.45407,6798.192,7265.646,467.45407,6798.192
19.585164870062272,1.2699733,-3.1004293,465.0644,6728.8633,7193.9277,465.0644,6728.8633
19.63002933796281,1.1313521,-3.081251,462.18762,6645.8755,7108.063,462.18762,6645.8755
19.674822251688056,0.99371517,-3.0590072,458.85107,6550.267,7009.118,458.85107,6550.267
19.719615165413302,0.8573084,-3.0264926,453.97388,6411.7607,6865.7344,453.97388,6411.7607
19.764479633313954,0.72237045,-2.9910946,448.66418,6262.6523,6711.3164,448.66418,6262.6523
19.809272547039086,0.5891323,-2.9530725,442.96088,6104.4463,6547.407,442.96088,6104.4463
19.854065460764446,0.457817,-2.9054716,435.82074,5909.2354,6345.056,435.82074,5909.2354
19.898929928664984,0.3286391,-2.8554158,428.31238,5707.3794,6135.692,428.31238,5707.3794
19.94372284239023,0.20180447,-2.803221,420.48315,5500.6333,5921.116,420.48315,5500.6333
19.98851575611559,0.07751021,-2.7422688,411.34033,5264.027,5675.367,411.34033,5264.027
20.033380224016128,-0.0440555,-2.6793008,401.8951,5025.0566,5426.9517,401.8951,5025.0566
20.078173137741373,-0.16271323,-2.6146626,392.1994,4785.5225,5177.7217,392.1994,4785.5225
20.12296605146662,-0.2782922,-2.5421493,381.3224,4523.766,4905.0884,381.3224,4523.766
20.16783051936727,-0.39063022,-2.468014,370.2021,4263.765,4633.9673,370.2021,4263.765
20.212623433092404,-0.49957302,-2.392612,358.89178,4007.2144,4366.106,358.89178,4007.2144
20.257416346817763,-0.6049743,-2.3102205,346.53308,3735.983,4082.516,346.53308,3735.983
20.3022808147183,-0.7066952,-2.2265174,333.97763,3470.166,3804.1436,333.97763,3470.166
20.347073728443547,-0.8046039,-2.141856,321.27838,3211.283,3532.5613,321.27838,3211.283
20.391866642168907,-0.8985751,-2.0510623,307.65936,2944.7998,3252.4592,307.65936,2944.7998
20.436731110069445,-0.98849005,-1.9591681,293.8752,2686.8376,2980.713,293.8752,2686.8376
20.48152402379469,-1.0742354,-1.8651102,279.7665,2435.0452,2714.8118,279.7665,2435.0452
20.52638849169523,-1.1557039,-1.7670724,265.06085,2185.7815,2450.8423,265.06085,2185.7815
20.571252959595768,-1.232793,-1.6708872,250.63309,1954.3049,2204.938,250.63309,1954.3049
20.61597431914572,-1.3054053,-1.5702327,235.53491,1725.9417,1961.4766,235.53491,1725.9417
20.66083878704626,-1.3734483,-1.4658159,219.87239,1504.0314,1723.9038,219.87239,1504.0314
20.70563170077162,-1.4368337,-1.3621563,204.32344,1298.8289,1503.1523,204.32344,1298.8289
20.750424614496865,-1.4954782,-1.2545192,188.17789,1101.673,1289.8508,188.17789,1101.673
20.795289082397403,-1.5493028,-1.145999,171.89984,919.3195,1091.2194,171.89984,919.3195
20.840081996122763,-1.5982331,-1.0369562,155.54343,752.6947,908.23816,155.54343,752.6947
20.884874909848122,-1.6421994,-0.9247648,138.71472,598.633,737.3477,138.71472,598.633
20.92973937774866,-1.681137,-0.81174195,121.76129,461.2475,583.0088,121.76129,461.2475
20.974532291473793,-1.7149861,-0.6982724,104.74086,341.30905,446.04993,104.74086,341.30905
21.019325205199152,-1.7436923,-0.5825458,87.381874,237.55174,324.93362,87.381874,237.55174
21.064189673099577,-1.7672073,-0.4660844,69.91266,152.06425,221.97691,69.91266,152.06425
21.108982586824936,-1.7854885,-0.34930256,52.395386,85.40859,137.80399,52.395386,85.40859
21.153775500550296,-1.7984998,-0.23123658,34.685486,37.42925,72.11473,34.685486,37.42925
21.198639968450834,-1.8062121,-0.11259512,16.889267,8.874362,25.76363,16.889267,8.874362
21.24343288217608,-1.8086033,0.0061716535,-0.92574805,-0.026662515,-0.9524106,0.92574805,0.026662515
21.288225795901326,-1.8056592,0.12515692,-18.773539,-10.964979,-29.738518,18.773539,10.964979
21.333090263801978,-1.7973735,0.24448155,-36.672234,-41.83986,-78.51209,36.672234,41.83986
21.37788317752711,-1.7837481,0.3636698,-54.550472,-92.57901,-147.12949,54.550472,92.57901
21.42267609125247,-1.7647939,0.48193866,-72.2908,-162.5854,-234.8762,72.2908,162.5854
21.467540559153008,-1.7405304,0.60023785,-90.035675,-252.19984,-342.23553,90.035675,252.19984
21.512333472878254,-1.7109866,0.71807945,-107.711914,-360.94666,-468.65857,107.711914,360.94666
21.557126386603613,-1.6762006,0.83381826,-125.07274,-486.67703,-611.74976,125.07274,486.67703
21.60199085450415,-1.6362205,0.94923025,-142.38454,-630.7267,-773.1112,142.38454,630.7267
21.646783768229398,-1.5911034,1.0638278,-159.57416,-792.21063,-951.7848,159.57416,792.21063
21.691576681954643,-1.5409166,1.1751304,-176.26956,-966.652,-1142.9215,176.26956,966.652
21.736441149855295,-1.4857365,1.2857308,-192.85962,-1157.1726,-1350.0322,192.85962,1157.1726
21.781234063580428,-1.4256493,1.3951529,-209.27293,-1362.5162,-1571.7892,209.27293,1362.5162
21.826026977305787,-1.3607506,1.5001216,-225.01823,-1575.2552,-1800.2734,225.01823,1575.2552
21.870891445206325,-1.291145,1.6040181,-240.6027,-1801.0117,-2041.6144,240.6027,1801.0117
21.91568435893157,-1.216946,1.7063984,-255.95976,-2038.2568,-2294.2166,255.95976,2038.2568
21.96047727265693,-1.1382759,1.8032435,-270.48654,-2276.1812,-2546.6677,270.48654,2276.1812
22.00534174055747,-1.0552652,1.8986776,-284.80164,-2523.4836,-2808.2852,284.80164,2523.4836
22.050134654282715,-0.9680523,1.99064,-298.596,-2773.8533,-3072.4492,298.596,2773.8533
22.094999122183253,-0.8767834,2.0795512,-311.93268,-3027.1733,-3339.106,311.93268,3027.1733
22.1397920359085,-0.7816117,2.166482,-324.9723,-3285.5508,-3610.523,324.9723,3285.5508
22.184584949633745,-0.6826973,2.2463233,-336.94852,-3532.1782,-3869.1267,336.94852,3532.1782
22.229449417534283,-0.58020675,2.3242972,-348.6446,-3781.6501,-4130.295,348.6446,3781.6501
22.274242331259643,-0.4743126,2.4000862,-360.01294,-4032.2896,-4392.3027,360.01294,4032.2896
22.31903524498489,-0.36519304,2.4680235,-370.20352,-4263.798,-4634.0015,370.20352,4263.798
22.363899712885427,-0.2530315,2.533886,-380.0829,-4494.405,-4874.488,380.0829,4494.405
22.408692626610787,-0.13801631,2.5974085,-389.61127,-4722.572,-5112.183,389.61127,4722.572
22.453485540336032,-0.020340491,2.6524472,-397.8671,-4924.8335,-5322.7007,397.8671,4924.8335
22.49835000823657,0.0997988,2.7052405,-405.78607,-5122.828,-5528.6143,405.78607,5122.828
22.543142921961817,0.22220036,2.7555757,-413.33633,-5315.238,-5728.574,413.33633,5315.238
22.587935835687063,0.34665933,2.7969174,-419.53763,-5475.923,-5895.4604,419.53763,5475.923
22.6328003035876,0.4729673,2.8358657,-425.37985,-5629.494,-6054.874,425.37985,5629.494
22.67759321731296,0.6009127,2.8722556,-430.83835,-5774.8965,-6205.735,430.83835,5774.8965
22.722386131038206,0.7302807,2.8992553,-434.8883,-5883.9766,-6318.8647,434.8883,5883.9766
22.767250598938745,0.8608539,2.92372,-438.55798,-5983.6963,-6422.2544,438.55798,5983.6963
22.812043512664104,0.99241185,2.9455302,-441.82953,-6073.3037,-6515.1333,441.82953,6073.3037
22.856836426389236,1.1247317,2.957653,-443.64795,-6123.3984,-6567.0464,443.64795,6123.3984
22.901700894290002,1.2575878,2.9670923,-445.06384,-6162.5454,-6607.6094,445.06384,6162.5454
22.946493808015134,1.3907526,2.973775,-446.06622,-6190.336,-6636.4023,446.06622,6190.336
22.991286721740494,1.5239959,2.9705677,-445.58514,-6176.9907,-6622.5757,445.58514,6176.9907
23.03615118964092,1.6570853,2.9645138,-444.67706,-6151.8394,-6596.5166,444.67706,6151.8394
23.080944103366278,1.7897867,2.9555807,-443.3371,-6114.8203,-6558.157,443.3371,6114.8203
23.125737017091637,1.9218634,2.9366515,-440.4977,-6036.745,-6477.2427,440.4977,6036.745
23.170601484992176,2.0530775,2.9146938,-437.20407,-5946.808,-6384.012,437.20407,5946.808
23.21539439871742,2.1831887,2.8897204,-433.45807,-5845.339,-6278.797,433.45807,5845.339
23.260187312442667,2.3119555,2.854743,-428.21146,-5704.6904,-6132.902,428.21146,5704.6904
23.30505178034332,2.4391346,2.8165436,-422.48154,-5553.0425,-5975.524,422.48154,5553.0425
23.34984469406845,2.564482,2.7751815,-416.27722,-5391.1426,-5807.42,416.27722,5391.1426
23.39463760779381,2.6877515,2.7239196,-408.58795,-5193.817,-5602.405,408.58795,5193.817
23.43950207569435,2.8086975,2.6692493,-400.3874,-4987.4243,-5387.8115,400.3874,4987.4243
23.484294989419595,2.9270732,2.6112854,-391.6928,-4773.168,-5164.861,391.6928,4773.168
23.529087903144955,3.0426316,2.5436668,-381.55002,-4529.1685,-4910.7183,381.55002,4529.1685
23.573952371045493,3.1551266,2.4724777,-370.87164,-4279.202,-4650.0737,370.87164,4279.202
23.61874528477074,3.2643125,2.3960648,-359.40973,-4018.7886,-4378.198,359.40973,4018.7886
23.663609752671277,3.3699455,2.3139875,-347.0981,-3748.1768,-4095.275,347.0981,3748.1768
