time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
25.41146359223569,3.2318425,-2.3249516,755.6093,1621.62,2377.2292,755.6093,1621.62
25.456256505960937,3.1262164,-2.3867173,775.6831,1708.9259,2484.609,775.6831,1708.9259
25.501120973861475,3.0178516,-2.4453669,794.7442,1793.9457,2588.69,794.7442,1793.9457
25.545913887586835,2.9069755,-2.500845,812.7746,1876.2676,2689.0422,812.7746,1876.2676
25.59070680131208,2.7938113,-2.5474074,827.9074,1946.7854,2774.6929,827.9074,1946.7854
25.63557126921262,2.6785786,-2.591216,842.1452,2014.3202,2856.4653,842.1452,2014.3202
25.680364182937865,2.561493,-2.6322515,855.48175,2078.6245,2934.1062,855.48175,2078.6245
25.72515709666311,2.4427662,-2.6644113,865.93365,2129.7263,2995.66,865.93365,2129.7263
25.77002156456365,2.3226068,-2.6941195,875.5888,2177.484,3053.0728,875.5888,2177.484
25.81481447828901,2.2012208,-2.7213585,884.4415,2221.7375,3106.1792,884.4415,2221.7375
25.859607392014254,2.0788116,-2.7397406,890.4157,2251.8535,3142.2693,890.4157,2251.8535
25.904471859914793,1.9555818,-2.7558293,895.64453,2278.3784,3174.023,895.64453,2278.3784
25.949264773640152,1.8317325,-2.769598,900.1193,2301.202,3201.3213,900.1193,2301.202
25.994057687365284,1.707465,-2.7744715,901.70325,2309.3076,3211.0107,901.70325,2309.3076
26.038922155265936,1.5829806,-2.777059,902.5442,2313.6172,3216.1614,902.5442,2313.6172
26.083715068991182,1.4584816,-2.777328,902.6316,2314.0654,3216.697,902.6316,2314.0654
26.128507982716428,1.3341714,-2.76862,899.8015,2299.577,3199.3784,899.8015,2299.577
26.173372450616966,1.2102553,-2.7575068,896.1897,2281.1533,3177.343,896.1897,2281.1533
26.218165364342326,1.0869399,-2.743974,891.79156,2258.8179,3150.6094,891.79156,2258.8179
26.262958278067572,0.9644341,-2.721403,884.45593,2221.81,3106.266,884.45593,2221.81
26.30782274596811,0.842948,-2.6962497,876.2812,2180.9287,3057.21,876.2812,2180.9287
26.35261565969347,0.72269374,-2.6685429,867.2764,2136.3364,3003.6128,867.2764,2136.3364
26.397408573418602,0.6038844,-2.6318264,855.34357,2077.9531,2933.2966,855.34357,2077.9531
26.442273041319254,0.48673403,-2.5923667,842.51917,2016.1096,2858.629,842.51917,2016.1096
26.4870659550445,0.3714569,-2.5502589,828.8341,1951.146,2779.98,828.8341,1951.146
26.531858868769746,0.258267,-2.499333,812.2832,1873.9995,2686.2827,812.2832,1873.9995
26.576723336670284,0.14737721,-2.4455817,794.814,1794.2609,2589.075,794.814,1794.2609
26.621516250395644,0.038998798,-2.3891811,776.4839,1712.4559,2488.94,776.4839,1712.4559
26.666309164121003,-0.06665957,-2.3243625,755.41785,1620.7983,2376.2163,755.41785,1620.7983
26.711173632021428,-0.16939253,-2.256753,733.4447,1527.8801,2261.3247,733.4447,1527.8801
26.755966545746787,-0.26899886,-2.1849325,710.103,1432.179,2142.282,710.103,1432.179
26.800831013647326,-0.3652823,-2.108562,685.28265,1333.81,2019.0928,685.28265,1333.81
26.845623927372458,-0.45805237,-2.029816,659.6902,1236.0458,1895.736,659.6902,1236.0458
26.890416841097817,-0.54712504,-1.9438196,631.7414,1133.5304,1765.2717,631.7414,1133.5304
26.935281308998356,-0.63232374,-1.8553809,602.9988,1032.7314,1635.7302,602.9988,1032.7314
26.980074222723715,-0.7134799,-1.7648993,573.5923,934.4608,1508.0531,573.5923,934.4608
27.02486713644896,-0.7904337,-1.6681516,542.1493,834.819,1376.9683,542.1493,834.819
27.0697316043495,-0.86303484,-1.5693357,510.0341,738.84436,1248.8784,510.0341,738.84436
27.11452451807486,-0.9311432,-1.468922,477.39966,647.3196,1124.7192,477.39966,647.3196
27.159317431800105,-0.99462944,-1.363415,443.10986,557.67017,1000.78,443.10986,557.67017
27.204181899700643,-1.0533757,-1.2563289,408.30692,473.50873,881.8157,408.30692,473.50873
27.24897481342589,-1.1072762,-1.1481924,373.16254,395.50375,768.66626,373.16254,395.50375
27.293767727151135,-1.1562375,-1.0362965,336.79636,322.17313,658.9695,336.79636,322.17313
27.338632195051673,-1.2001797,-0.9234147,300.10977,255.80841,555.9182,300.10977,255.80841
27.383425108777033,-1.2390364,-0.8101233,263.29007,196.88994,460.18,263.29007,196.88994
27.42821802250228,-1.2727553,-0.69453603,225.72421,144.7141,370.4383,225.72421,144.7141
27.473082490402817,-1.3012984,-0.57864326,188.05907,100.4484,288.50748,188.05907,100.4484
27.517875404128176,-1.3246431,-0.46305364,150.49243,64.3256,214.81802,150.49243,64.3256
27.56266831785331,-1.3427814,-0.34671947,112.68383,36.064316,148.74814,112.68383,36.064316
27.60753278575396,-1.3557208,-0.23081474,75.01479,15.982634,90.99743,75.01479,15.982634
27.652325699479206,-1.3634839,-0.11595336,37.684845,4.033555,41.7184,37.684845,4.033555
27.697118613204452,-1.3661085,-0.0019134396,0.6218679,0.0010983753,0.6229663,0.6218679,0.0010983753
27.74198308110499,-1.3636473,0.110966936,-36.064255,-3.6940982,-39.758354,36.064255,3.6940982
27.78677599483035,-1.3561676,0.22209969,-72.1824,-14.798482,-86.98089,72.1824,14.798482
27.831568908555596,-1.3437504,0.33092707,-107.5513,-32.853817,-140.40512,107.5513,32.853817
27.876433376456134,-1.3264898,0.4379505,-142.33391,-57.54019,-199.8741,142.33391,57.54019
27.921226290181494,-1.3044925,0.5426544,-176.36267,-88.34214,-264.7048,176.36267,88.34214
27.966019203906626,-1.2778757,0.64376557,-209.22382,-124.33023,-333.55405,209.22382,124.33023
28.010883671807278,-1.246767,0.74260944,-241.34807,-165.44064,-406.7887,241.34807,165.44064
28.055676585532524,-1.2113023,0.83803463,-272.36127,-210.69061,-483.05188,272.36127,210.69061
28.100541053433062,-1.1716244,0.9305155,-302.41754,-259.75775,-562.1753,302.41754,259.75775
28.145333967158308,-1.1278813,1.0202444,-331.5794,-312.26956,-643.849,331.5794,312.26956
28.190126880883668,-1.080225,1.1058916,-359.41476,-366.89886,-726.3136,359.41476,366.89886
28.234919794608913,-1.0288091,1.1870949,-385.80585,-422.7583,-808.56415,385.80585,422.7583
28.27978426250945,-0.97378755,1.2659489,-411.43338,-480.788,-892.2214,411.43338,480.788
28.32457717623481,-0.91531307,1.3411856,-435.8853,-539.6336,-975.5189,435.8853,539.6336
28.36944164413535,-0.85353523,1.4133695,-459.3451,-599.28406,-1058.6292,459.3451,599.28406
28.414234557860482,-0.78859925,1.4833871,-482.1008,-660.1312,-1142.232,482.1008,660.1312
28.45902747158584,-0.7206448,1.5480068,-503.1022,-718.8975,-1221.9998,503.1022,718.8975
28.50389193948638,-0.6498046,1.6110803,-523.6011,-778.67395,-1302.275,523.6011,778.67395
28.548684853211626,-0.5762041,1.6726305,-543.6049,-839.30786,-1382.9128,543.6049,839.30786
28.593477766936985,-0.4999606,1.7289977,-561.92426,-896.82996,-1458.7542,561.92426,896.82996
28.638342234837523,-0.42118287,1.784497,-579.96155,-955.3289,-1535.2905,579.96155,955.3289
28.68313514856277,-0.33997136,1.8391794,-597.7333,-1014.7743,-1612.5076,597.7333,1014.7743
28.72792806228813,-0.25641847,1.8889592,-613.91174,-1070.45,-1684.3617,613.91174,1070.45
28.772792530188667,-0.17060885,1.936921,-629.4993,-1125.4989,-1754.9983,629.4993,1125.4989
28.817656998089205,-0.082620606,1.9879308,-646.0775,-1185.5605,-1831.6381,646.0775,1185.5605
28.86237835763916,0.007473941,2.0340478,-661.06555,-1241.2052,-1902.2708,661.06555,1241.2052
28.907242825539697,0.09960683,2.0772681,-675.1121,-1294.5128,-1969.625,675.1121,1294.5128
28.952035739265057,0.19371298,2.122231,-689.7251,-1351.1593,-2040.8844,689.7251,1351.1593
28.996828652990303,0.28972864,2.1623876,-702.776,-1402.7761,-2105.5522,702.776,1402.7761
29.04169312089084,0.3875897,2.202878,-715.93536,-1455.8014,-2171.7368,715.93536,1455.8014
29.0864860346162,0.48722982,2.2435377,-729.1497,-1510.0383,-2239.188,729.1497,1510.0383
29.131278948341333,0.5885789,2.278996,-740.6737,-1558.1469,-2298.8206,740.6737,1558.1469
29.176143416241985,0.691561,2.3145573,-752.23114,-1607.1527,-2359.3838,752.23114,1607.1527
29.22093632996723,0.7960933,2.3499596,-763.7369,-1656.693,-2420.43,763.7369,1656.693
29.265729243692476,0.90208405,2.3794644,-773.3259,-1698.5552,-2471.881,773.3259,1698.5552
29.310593711593015,1.0094317,2.408524,-782.7703,-1740.2964,-2523.0667,782.7703,1740.2964
29.355386625318374,1.1180238,2.4368117,-791.9638,-1781.4154,-2573.3792,791.9638,1781.4154
29.40017953904362,1.2277355,2.458303,-798.9485,-1812.9761,-2611.9246,798.9485,1812.9761
29.44504400694416,1.33843,2.4785879,-805.5411,-1843.0193,-2648.5603,805.5411,1843.0193
29.489836920669518,1.4499576,2.4973333,-811.6333,-1871.0021,-2682.6353,811.6333,1871.0021
29.53462983439465,1.5621557,2.508337,-815.20953,-1887.5264,-2702.7358,815.20953,1887.5264
29.579494302295302,1.674849,2.5173075,-818.12494,-1901.0511,-2719.176,818.12494,1901.0511
29.624287216020548,1.7878501,2.5219483,-819.63324,-1908.0669,-2727.7002,819.63324,1908.0669
29.669151683921086,1.9009602,2.5220442,-819.66437,-1908.2122,-2727.8765,819.66437,1908.2122
29.713944597646332,2.01397,2.519376,-818.79724,-1904.1766,-2722.9739,818.79724,1904.1766
29.75873751137169,2.1266606,2.5077305,-815.0124,-1886.6136,-2701.626,815.0124,1886.6136
29.80360197927223,2.2388053,2.4929216,-810.1995,-1864.3973,-2674.597,810.1995,1864.3973
29.848394892997476,2.3501704,2.4748542,-804.32764,-1837.4711,-2641.7988,804.32764,1837.4711
29.893187806722835,2.4605172,2.4474852,-795.4327,-1797.055,-2592.4878,795.4327,1797.055
29.938052274623374,2.5696032,2.4165812,-785.38885,-1751.9594,-2537.3481,785.38885,1751.9594
29.982845188348506,2.6771836,2.3821917,-774.2123,-1702.451,-2476.6633,774.2123,1702.451
30.027638102073865,2.7830138,2.3385632,-760.033,-1640.6633,-2400.6963,760.033,1640.6633
30.072502569974404,2.8868496,2.2913055,-744.6743,-1575.0243,-2319.6987,744.6743,1575.0243
30.11729548369965,2.9884496,2.240603,-728.196,-1506.0906,-2234.2866,728.196,1506.0906
30.16208839742501,3.087576,2.1810915,-708.85474,-1427.1481,-2136.003,708.85474,1427.1481
30.206952865325547,3.183996,2.118106,-688.3844,-1345.9117,-2034.2961,688.3844,1345.9117
30.251745779050793,3.2774842,2.0519483,-666.8832,-1263.1475,-1930.0306,666.8832,1263.1475
30.296538692776153,3.3678215,1.9777445,-642.76697,-1173.442,-1816.209,642.76697,1173.442
30.34140316067669,3.454798,1.9004054,-617.6318,-1083.4623,-1701.094,617.6318,1083.4623
30.386196074401823,3.5382123,1.8203237,-591.6052,-994.0735,-1585.6787,591.6052,994.0735
30.430988988127183,3.6178732,1.733202,-563.29065,-901.1967,-1464.4873,563.29065,901.1967
30.47585345602772,3.6936002,1.6434085,-534.1078,-810.2375,-1344.3452,534.1078,810.2375
30.520646369752967,3.7652233,1.5514004,-504.20514,-722.053,-1226.258,504.20514,722.053
30.565439283478327,3.8325837,1.4535135,-472.39188,-633.8104,-1106.2023,472.39188,633.8104
30.610303751378865,3.8955343,1.3534764,-439.87982,-549.5695,-989.44934,439.87982,549.5695
30.65509666510411,3.95394,1.2517865,-406.8306,-470.09082,-876.9214,406.8306,470.09082
30.699889578829357,4.0076766,1.1454759,-372.27966,-393.6345,-765.9142,372.27966,393.6345
30.74475404673001,4.0566325,1.0375415,-337.201,-322.94772,-660.1487,337.201,322.94772
30.78954696045514,4.1007075,0.9285052,-301.7642,-258.63657,-560.40076,301.7642,258.63657
30.8343398741805,4.1398134,0.81615186,-265.24936,-199.83115,-465.0805,265.24936,199.83115
30.87920434208104,4.1738734,0.70267755,-228.37021,-148.12672,-376.49695,228.37021,148.12672
30.9239972558064,4.2028217,0.5886038,-191.29623,-103.936325,-295.23254,191.29623,103.936325
30.968790169531644,4.226604,0.47251415,-153.5671,-66.98089,-220.54797,153.5671,66.98089
31.013654637432182,4.2451777,0.35576376,-115.62322,-37.970356,-153.59358,115.62322,37.970356
31.058447551157542,4.258509,0.23886615,-77.6315,-17.117111,-94.74861,77.6315,17.117111
31.103240464882674,4.266577,0.12121617,-39.395256,-4.408008,-43.803265,39.395256,4.408008
31.148104932783326,4.2693686,0.0033098294,-1.0756946,-0.0032864911,-1.078981,1.0756946,0.0032864911
31.192897846508572,4.266882,-0.11417292,37.106197,3.910637,41.016834,37.106197,3.910637
31.23776231440911,4.259124,-0.23177563,75.32708,16.115982,91.44306,75.32708,16.115982
31.282555228134356,4.24611,-0.34891266,113.396614,36.522015,149.91862,113.396614,36.522015
31.327348141859716,4.227866,-0.46484584,151.07489,64.82449,215.89938,151.07489,64.82449
31.372212609760254,4.204425,-0.58050954,188.6656,101.0974,289.763,188.6656,101.0974
31.4170055234855,4.1758275,-0.69543546,226.01653,145.08916,371.10568,226.01653,145.08916
31.46179843721086,4.1421237,-0.80807954,262.62585,195.89777,458.52362,262.62585,195.89777
31.506662905111398,4.103369,-0.9202062,299.06702,254.03383,553.1008,299.06702,254.03383
31.55145581883653,4.0596285,-1.0313821,335.1992,319.1247,654.32385,335.1992,319.1247
31.59624873256189,4.010972,-1.1392522,370.25696,389.36868,759.6256,370.25696,389.36868
31.641113200462428,3.9574785,-1.2463742,405.07162,466.0346,871.1062,405.07162,466.0346
31.685906114187674,3.899233,-1.35234,439.5105,548.64703,988.15753,439.5105,548.64703
31.730699027913033,3.836328,-1.454016,472.55518,634.2488,1106.804,472.55518,634.2488
31.77556349581357,3.7688627,-1.5547084,505.2802,725.13544,1230.4156,505.2802,725.13544
31.820356409538817,3.6969442,-1.6540085,537.5528,820.7232,1358.276,537.5528,820.7232
31.865149323264177,3.620687,-1.748031,568.1101,916.6837,1484.7938,568.1101,916.6837
31.910013791164715,3.5402138,-1.8407623,598.24774,1016.5217,1614.7695,598.24774,1016.5217
31.954806704889847,3.4556558,-1.9317914,627.8322,1119.5454,1747.3777,627.8322,1119.5454
31.999599618615207,3.3671527,-2.016524,655.3703,1219.9108,1875.281,655.3703,1219.9108
32.044464086515745,3.2748537,-2.0995631,682.35803,1322.4496,2004.8076,682.35803,1322.4496
32.08925700024099,3.1789174,-2.1804886,708.6588,1426.3593,2135.018,708.6588,1426.3593
32.13404991396635,3.0795128,-2.254055,732.5679,1524.2291,2256.7969,732.5679,1524.2291
32.17891438186689,2.9768198,-2.3254092,755.758,1622.2583,2378.0164,755.758,1622.2583
32.223707295592135,2.871028,-2.3941386,778.09503,1719.5698,2497.6648,778.09503,1719.5698
32.26850020931738,2.7623389,-2.4544435,797.69415,1807.2877,2604.982,797.69415,1807.2877
32.31336467721803,2.650965,-2.5119264,816.3761,1892.9324,2709.3086,816.3761,1892.9324
32.358157590943165,2.5371304,-2.5661995,834.01483,1975.614,2809.629,834.01483,1975.614
32.402950504668524,2.4210699,-2.6110337,848.58594,2045.2491,2893.835,848.58594,2045.2491
32.44781497256906,2.303029,-2.6524158,862.0351,2110.5928,2972.628,862.0351,2110.5928
32.49260788629431,2.1832643,-2.687852,873.5519,2167.3645,3040.9165,873.5519,2167.3645
32.53747235419485,2.0620413,-2.717359,883.1417,2215.2122,3098.354,883.1417,2215.2122
32.58226526792021,1.9396352,-2.7427585,891.39655,2256.8174,3148.2139,891.39655,2256.8174
32.627058181645566,1.816329,-2.759614,896.8746,2284.6409,3181.5154,896.8746,2284.6409
32.6718510953707,1.6924129,-2.7677155,899.5075,2298.0747,3197.5823,899.5075,2298.0747
32.71671556327135,1.5681827,-2.771379,900.6982,2304.1624,3204.8606,900.6982,2304.1624
32.76150847699648,1.4439386,-2.768311,899.7011,2299.0637,3198.765,899.7011,2299.0637
32.80637294489702,1.319984,-2.7584457,896.4949,2282.7068,3179.2017,896.4949,2282.7068
32.85116585862238,1.196623,-2.744004,891.80133,2258.8674,3150.6687,891.80133,2258.8674
32.89595877234774,1.0741601,-2.718433,883.4907,2216.9631,3100.4539,883.4907,2216.9631
32.94082324024828,0.9528976,-2.6882765,873.6899,2168.0493,3041.7393,873.6899,2168.0493
32.985616153973524,0.8331342,-2.6537032,862.45355,2112.6423,2975.096,862.45355,2112.6423
33.03040906769888,0.7151634,-2.6084392,847.74274,2041.1865,2888.9292,847.74274,2041.1865
33.07527353559942,0.59927195,-2.5588706,831.63293,1964.3456,2795.9785,831.63293,1964.3456
33.120066449324554,0.4857383,-2.505316,814.2277,1882.9824,2697.2102,814.2277,1882.9824
33.164859363049914,0.37483114,-2.441908,793.62006,1788.8743,2582.4944,793.62006,1788.8743
33.20972383095045,0.26680812,-2.3747246,771.7855,1691.795,2463.5806,771.7855,1691.795
33.2545167446757,0.16191483,-2.3042097,748.86816,1592.8148,2341.683,748.86816,1592.8148
33.29930965840106,0.060383588,-2.225004,723.1263,1485.1927,2208.319,723.1263,1485.1927
33.344174126301596,-0.037567228,-2.1427326,696.3881,1377.3909,2073.779,696.3881,1377.3909
33.38896704002684,-0.131734,-2.0579271,668.8263,1270.5192,1939.3455,668.8263,1270.5192
33.4337599537522,-0.22192833,-1.9658201,638.89154,1159.3346,1798.2261,638.89154,1159.3346
33.47862442165274,-0.30797744,-1.8714507,608.22144,1050.6982,1658.9197,608.22144,1050.6982
33.52341733537787,-0.38972434,-1.7753986,577.0046,945.61206,1522.6167,577.0046,945.61206
33.56821024910323,-0.467028,-1.6735513,543.9042,840.23224,1384.1365,543.9042,840.23224
33.61307471700377,-0.5397631,-1.5702528,510.33215,739.7081,1250.0403,510.33215,739.7081
33.657867630729015,-0.60782003,-1.466097,476.48154,644.83215,1121.3137,476.48154,644.83215
33.702660544454375,-0.6711046,-1.3576725,441.24356,552.98236,994.22595,441.24356,552.98236
33.74752501235491,-0.7295375,-1.2485489,405.77838,467.6623,873.4407,405.77838,467.6623
33.79231792608016,-0.78305393,-1.1393068,370.27472,389.40598,759.68066,370.27472,389.40598
33.837110839805405,-0.8316032,-1.0272701,333.86276,316.58514,650.4479,333.86276,316.58514
33.88197530770606,-0.8751482,-0.91518676,297.4357,251.27005,548.70575,297.4357,251.27005
33.92676822143119,-0.9136644,-0.803605,261.17163,193.73431,454.90594,261.17163,193.73431
33.97156113515655,-0.9471398,-0.6906046,224.4465,143.08041,367.52692,224.4465,143.08041
34.01642560305709,-0.9755741,-0.57809246,187.88005,100.25726,288.13733,187.88005,100.25726
34.06121851678233,-0.998978,-0.46629402,151.54556,65.229034,216.7746,151.54556,65.229034
34.10608298468287,-1.0173727,-0.35472205,115.28467,37.74832,153.03299,115.28467,37.74832
34.15087589840823,-1.0307894,-0.24441105,79.43359,17.92103,97.35462,79.43359,17.92103
34.195668812133476,-1.0392685,-0.13472913,43.78697,5.4455814,49.23255,43.78697,5.4455814
34.24046172585872,-1.0428592,-0.026303273,8.548564,0.20755865,8.756123,8.548564,0.20755865
34.285326193759374,-1.0416191,0.08090259,-26.293343,-1.9635687,-28.256912,26.293343,1.9635687
34.33011910748451,-1.0356133,0.1862335,-60.52589,-10.404876,-70.93076,60.52589,10.404876
34.374983575385045,-1.0249144,0.29020727,-94.31736,-25.266077,-119.583435,94.31736,25.266077
34.419776489110404,-1.0096015,0.39240965,-127.533134,-46.1956,-173.72873,127.533134,46.1956
34.46456940283565,-0.98976004,0.49201736,-159.90564,-72.62433,-232.52997,159.90564,72.62433
34.50943387073619,-0.96548146,0.5900749,-191.77434,-104.45652,-296.23087,191.77434,104.45652
34.55422678446155,-0.93686247,0.68623316,-223.02577,-141.27478,-364.30054,223.02577,141.27478
34.59901969818691,-0.9040047,0.7789821,-253.16919,-182.04393,-435.21313,253.16919,182.04393
34.64388416608733,-0.86701447,0.87007797,-282.77533,-227.11069,-509.88602,282.77533,227.11069
34.68867707981258,-0.8260023,0.95921504,-311.7449,-276.02808,-587.77295,311.7449,276.02808
34.733469993537824,-0.7810824,1.0442389,-339.37766,-327.13046,-666.5081,339.37766,327.13046
34.77833446143836,-0.73237264,1.1275642,-366.45837,-381.4203,-747.87866,366.45837,381.4203
34.82312737516372,-0.6799939,1.2089249,-392.9006,-438.4498,-831.3504,392.9006,438.4498
34.86792028888908,-0.6240701,1.2855719,-417.81088,-495.80853,-913.6194,417.81088,495.80853
34.91278475678962,-0.5647276,1.3605145,-442.1672,-555.2999,-997.46716,442.1672,555.2999
34.957577670514866,-0.50209534,1.4335222,-465.8947,-616.4958,-1082.3905,465.8947,616.4958
35.002370584240225,-0.43630433,1.5013043,-487.9239,-676.1743,-1164.0981,487.9239,676.1743
35.04723505214076,-0.36748767,1.5673969,-509.404,-737.0199,-1246.4238,509.404,737.0199
35.092027965865896,-0.29578042,1.6315993,-530.2698,-798.6349,-1328.9047,530.2698,798.6349
35.136820879591255,-0.2213195,1.6901324,-549.293,-856.96423,-1406.2573,549.293,856.96423
35.18168534749179,-0.1442436,1.745549,-567.3034,-914.08234,-1481.3857,567.3034,914.08234
35.22654981539233,-0.06469324,1.8020834,-585.6771,-974.25134,-1559.9285,585.6771,974.25134
35.2712711749424,0.017189253,1.8523775,-602.0227,-1029.3907,-1631.4135,602.0227,1029.3907
35.31613564284294,0.10125968,1.8981835,-616.9096,-1080.93,-1697.8396,616.9096,1080.93
35.36092855656818,0.18737194,1.9420091,-631.15295,-1131.4198,-1762.5728,631.15295,1131.4198
35.40579302446872,0.27537793,1.9826432,-644.3591,-1179.2622,-1823.6213,644.3591,1179.2622
35.45058593819408,0.36512753,2.021419,-656.9612,-1225.8405,-1882.8016,656.9612,1225.8405
35.49537885191921,0.45646843,2.0552208,-667.9468,-1267.1798,-1935.1266,667.9468,1267.1798
35.54017176564457,0.5492462,2.083865,-677.2561,-1302.7479,-1980.004,677.2561,1302.7479
35.58503623354511,0.6433041,2.1106923,-685.975,-1336.5066,-2022.4816,685.975,1336.5066
35.62982914727036,0.7384833,2.1338708,-693.508,-1366.0215,-2059.5295,693.508,1366.0215
35.674693615170895,0.8346227,2.1535,-699.8875,-1391.2688,-2091.1562,699.8875,1391.2688
35.719486528896255,0.93155897,2.1711493,-705.62354,-1414.1667,-2119.7903,705.62354,1414.1667
35.7642794426215,1.0291269,2.181636,-709.03174,-1427.8608,-2136.8926,709.03174,1427.8608
35.80914391052204,1.1271592,2.19013,-711.79224,-1439.0009,-2150.793,711.79224,1439.0009
35.8539368242474,1.2254875,2.1965778,-713.88776,-1447.4862,-2161.374,713.88776,1447.4862
35.89872973797253,1.3239415,2.1957245,-713.6105,-1446.3618,-2159.9722,713.6105,1446.3618
35.94359420587307,1.42235,2.1927934,-712.65784,-1442.5028,-2155.1606,712.65784,1442.5028
35.98838711959843,1.5205417,2.1877832,-711.02954,-1435.9186,-2146.9482,711.02954,1435.9186
36.033180033323674,1.6183444,2.1754622,-707.0252,-1419.7908,-2126.816,707.0252,1419.7908
36.07804450122421,1.7155868,2.161037,-702.33704,-1401.0243,-2103.3613,702.33704,1401.0243
36.12283741494957,1.8120983,2.1445684,-696.98474,-1379.7522,-2076.7368,696.98474,1379.7522
36.16763032867482,1.9077097,2.1209426,-689.30634,-1349.5193,-2038.8257,689.30634,1349.5193
36.212494796575356,2.0022545,2.0952709,-680.963,-1317.048,-1998.011,680.963,1317.048
36.2572877103006,2.095568,2.0676875,-671.9984,-1282.5995,-1954.5979,671.9984,1282.5995
36.30208062402585,2.18749,2.0332768,-660.81494,-1240.2644,-1901.0793,660.81494,1240.2644
36.346945091926386,2.2778635,1.996987,-649.02075,-1196.3871,-1845.4078,649.02075,1196.3871
36.391738005651746,2.366537,1.9590249,-636.6831,-1151.3335,-1788.0166,636.6831,1151.3335
36.43653091937699,2.4533644,1.9147496,-622.29364,-1099.8798,-1722.1733,622.29364,1099.8798
36.48139538727753,2.5382051,1.8688688,-607.3824,-1047.8011,-1655.1836,607.3824,1047.8011
36.52618830100289,2.6209254,1.8216465,-592.0351,-995.5188,-1587.554,592.0351,995.5188
36.57098121472825,2.7013988,1.7687944,-574.8582,-938.5901,-1513.4482,574.8582,938.5901
36.615845682628674,2.779507,1.714702,-557.27814,-882.06085,-1439.339,557.27814,882.06085
36.66063859635392,2.8551383,1.6596798,-539.39594,-826.3611,-1365.7571,539.39594,826.3611
36.705431510079165,2.9281907,1.5998249,-519.9431,-767.8319,-1287.775,519.9431,767.8319
36.750295977979704,2.99857,1.5391484,-500.22324,-710.69336,-1210.9166,500.22324,710.69336
36.79508889170506,3.066191,1.4779845,-480.34497,-655.3315,-1135.6765,480.34497,655.3315
36.83988180543042,3.1309764,1.4128485,-459.17575,-598.8423,-1058.0181,459.17575,598.8423
36.88474627333096,3.1928585,1.3473059,-437.87442,-544.56995,-982.44434,437.87442,544.56995
36.92953918705621,3.251777,1.2807244,-416.23544,-492.0765,-908.31195,416.23544,492.0765
36.974403654956745,3.30768,1.2128513,-394.17667,-441.30246,-835.4791,394.17667,441.30246
37.019196568682105,3.3605227,1.1451411,-372.17087,-393.40445,-765.5753,372.17087,393.40445
37.06398948240724,3.4102683,1.0756428,-349.58392,-347.10223,-696.68616,349.58392,347.10223
37.1087823961326,3.456885,1.0047687,-326.54984,-302.86807,-629.4179,326.54984,302.86807
37.153646864033135,3.500348,0.934075,-303.57437,-261.74884,-565.32324,303.57437,261.74884
37.19843977775838,3.5406368,0.8631924,-280.53754,-223.53032,-504.06787,280.53754,223.53032
37.24330424565892,3.5777345,0.79175025,-257.31882,-188.06053,-445.37933,257.31882,188.06053
37.28809715938428,3.611628,0.7207874,-234.2559,-155.86035,-390.11627,234.2559,155.86035
37.332890073109525,3.6423068,0.6484502,-210.7463,-126.1463,-336.8926,210.7463,126.1463
37.37775454101006,3.6697612,0.5763102,-187.30083,-99.64004,-286.94086,187.30083,99.64004
37.42254745473542,3.6939824,0.50455064,-163.97896,-76.3714,-240.35036,163.97896,76.3714
37.467340368460555,3.7149618,0.43178257,-140.32933,-55.93086,-196.2602,140.32933,55.93086
37.51220483636109,3.7326896,0.35900602,-116.676956,-38.665596,-155.34256,116.676956,38.665596
37.55699775008645,3.7471545,0.28636047,-93.067154,-24.600697,-117.66785,93.067154,24.600697
37.6017906638117,3.7583435,0.21293996,-69.20549,-13.603028,-82.80852,69.20549,13.603028
37.64665513171224,3.7662408,0.13919923,-45.23975,-5.8129277,-51.052677,45.23975,5.8129277
37.691448045437596,3.770829,0.06525612,-21.208239,-1.2775083,-22.485746,21.208239,1.2775083
37.73624095916284,3.7720869,-0.009284802,3.0175605,0.025862262,3.0434227,3.0175605,0.025862262
37.78110542706338,3.7699912,-0.08449311,27.46026,2.1417255,29.601986,27.46026,2.1417255
37.825898340788626,3.7645168,-0.16023411,52.076084,7.702491,59.778576,52.076084,7.702491
37.87069125451387,3.7556365,-0.23634635,76.81256,16.75788,93.57044,76.81256,16.75788
37.91555572241441,3.7433212,-0.31341374,101.85947,29.468452,131.32791,101.85947,29.468452
37.96034863613977,3.7275422,-0.39125195,127.15688,45.923428,173.0803,127.15688,45.923428
38.005141549865016,3.7082705,-0.46909323,152.4553,66.014534,218.46985,152.4553,66.014534
38.050006017765554,3.685479,-0.5480171,178.10555,90.09682,268.20236,178.10555,90.09682
38.094798931490914,3.6591425,-0.62777346,204.02638,118.22986,322.25623,204.02638,118.22986
38.13959184521616,3.6292393,-0.70695686,229.76099,149.9364,379.6974,229.76099,149.9364
38.1844563131167,3.595753,-0.78713787,255.81981,185.87581,441.69562,255.81981,185.87581
38.229249226841944,3.5586724,-0.8679809,282.09378,226.01724,508.11102,282.09378,226.01724
38.27404214056719,3.5179942,-0.94743276,307.91565,269.28864,577.2043,307.91565,269.28864
