time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
56.51223543807134,-3.296864,-1.5456945,502.3507,716.7514,1219.102,502.3507,716.7514
56.55702835179659,-3.3650465,-1.4954118,486.00882,670.8769,1156.8857,486.00882,670.8769
56.60189281969713,-3.430935,-1.4427657,468.89886,624.47186,1093.3707,468.89886,624.47186
56.64668573342237,-3.4944048,-1.3886327,451.3056,578.4902,1029.7958,451.3056,578.4902
56.69147864714773,-3.5553367,-1.3301988,432.3146,530.8286,963.1432,432.3146,530.8286
56.736307337960625,-3.6136172,-1.2697728,412.67615,483.69687,896.37305,412.67615,483.69687
56.78110025168587,-3.669138,-1.2071067,392.3097,437.132,829.44165,392.3097,437.132
56.82592894249876,-3.7217977,-1.1417116,371.05627,391.05164,762.1079,371.05627,391.05164
56.87075763331177,-3.7715008,-1.0751706,349.43045,346.79755,696.228,349.43045,346.79755
56.915550547037014,-3.8181586,-1.0063456,327.06232,303.81946,630.8818,327.06232,303.81946
56.96037923784991,-3.8616886,-0.93530834,303.97522,262.4405,566.4157,303.97522,262.4405
57.0052079286628,-3.902016,-0.8634103,280.60834,223.64322,504.25156,280.60834,223.64322
57.05000084238816,-3.9390714,-0.7897687,256.67484,187.12038,443.79523,256.67484,187.12038
57.09482953320105,-3.9727936,-0.71446025,232.19958,153.13603,385.33563,232.19958,153.13603
57.13965822401394,-4.003128,-0.6385752,207.53694,122.33348,329.87042,207.53694,122.33348
57.18445113773919,-4.0300264,-0.56150454,182.48898,94.58621,277.0752,182.48898,94.58621
57.22927982855208,-4.053448,-0.483313,157.07672,70.07743,227.15414,157.07672,70.07743
57.274108519365086,-4.073359,-0.40483135,131.57019,49.166527,180.73672,131.57019,49.166527
57.31890143309033,-4.0897326,-0.32572457,105.86049,31.828949,137.68944,105.86049,31.828949
57.363730123903224,-4.102548,-0.24604686,79.965225,18.161716,98.12694,79.965225,18.161716
57.408558814716116,-4.1117926,-0.16627839,54.040478,8.294551,62.33503,54.040478,8.294551
57.45342328261677,-4.1174593,-0.08644354,28.094152,2.241746,30.3359,28.094152,2.241746
57.49818041925437,-4.1195483,-0.0068050306,2.2116349,0.013892532,2.2255275,2.2116349,0.013892532
57.542973332979614,-4.118066,0.07274296,-23.641462,-1.5874616,-25.228924,23.641462,1.5874616
57.587802023792506,-4.113026,0.15187861,-49.36055,-6.9201336,-56.280685,49.36055,6.9201336
57.63263071460551,-4.104449,0.23062444,-74.95294,-15.956289,-90.90923,74.95294,15.956289
57.67742362833076,-4.09236,0.30856693,-100.28425,-28.564064,-128.84831,100.28425,28.564064
57.72225231914365,-4.076792,0.38583523,-125.39645,-44.66065,-170.0571,125.39645,44.66065
57.767045232868895,-4.0577836,0.4620446,-150.16449,-64.04556,-214.21005,150.16449,64.04556
57.8118739236819,-4.03538,0.53707176,-174.54832,-86.53383,-261.08215,174.54832,86.53383
57.85670261449479,-4.009631,0.6110512,-198.59164,-112.01507,-310.60672,198.59164,112.01507
57.901531305307685,-3.9805946,0.6840083,-222.3027,-140.3602,-362.6629,222.3027,140.3602
57.94632421903293,-3.9483318,0.7551937,-245.43796,-171.09526,-416.5332,245.43796,171.09526
57.99115290984582,-3.9129105,0.82492477,-268.10056,-204.15027,-472.25082,268.10056,204.15027
58.03594582357107,-3.8744032,0.89286196,-290.18015,-239.16074,-529.3409,290.18015,239.16074
58.080774514384075,-3.8328884,0.9587042,-311.57886,-275.73413,-587.313,311.57886,275.73413
58.12560320519697,-3.7884483,1.0234168,-332.61044,-314.21457,-646.825,332.61044,314.21457
58.170396118922326,-3.7411704,1.0856655,-352.84128,-353.60086,-706.44214,352.84128,353.60086
58.21522480973522,-3.691147,1.1459104,-372.42087,-393.93317,-766.354,372.42087,393.93317
58.260017723460464,-3.6384742,1.2038662,-391.25653,-434.78818,-826.0447,391.25653,434.78818
58.30484641427336,-3.5832527,1.2590975,-409.20667,-475.59793,-884.80457,409.20667,475.59793
58.34967510508625,-3.5255868,1.3129627,-426.71286,-517.16125,-943.87415,426.71286,517.16125
58.394468018811494,-3.4655848,1.3637998,-443.23492,-557.985,-1001.2199,443.23492,557.985
58.4392967096245,-3.4033592,1.4115903,-458.76685,-597.7762,-1056.543,458.76685,597.7762
58.48412540043739,-3.3390253,1.4578863,-473.81305,-637.62976,-1111.4429,473.81305,637.62976
58.52891831416264,-3.2727027,1.5008607,-487.77972,-675.77484,-1163.5546,487.77972,675.77484
58.573747004975644,-3.2045143,1.541127,-500.86627,-712.5217,-1213.388,500.86627,712.5217
58.61853991870089,-3.1345859,1.5784874,-513.0084,-747.4867,-1260.4951,513.0084,747.4867
58.66336860951378,-3.0630465,1.6123241,-524.0053,-779.8767,-1303.8821,524.0053,779.8767
58.708197300326674,-2.990029,1.6444567,-534.4484,-811.2714,-1345.7198,534.4484,811.2714
58.75299021405192,-2.9156687,1.6728618,-543.6801,-839.54,-1383.2201,543.6801,839.54
58.79781890486481,-2.8401036,1.6975069,-551.68976,-864.4589,-1416.1487,551.68976,864.4589
58.84264759567782,-2.7634747,1.7203321,-559.108,-887.86285,-1446.9708,559.108,887.86285
58.88744050940306,-2.6859255,1.739229,-565.2494,-907.4752,-1472.7246,565.2494,907.4752
58.932269200215956,-2.6076016,1.7541722,-570.10596,-923.136,-1493.242,570.10596,923.136
58.97709789102885,-2.528651,1.7671996,-574.3399,-936.8984,-1511.2383,574.3399,936.8984
59.02189080475421,-2.4492228,1.7761656,-577.25385,-946.42926,-1523.6831,577.25385,946.42926
59.0667194955671,-2.369468,1.7810543,-578.84265,-951.6463,-1530.489,578.84265,951.6463
59.11154818637999,-2.2895381,1.7839687,-579.7898,-954.7633,-1534.5531,579.7898,954.7633
59.15634110010524,-2.209586,1.7827672,-579.39935,-953.4776,-1532.877,579.39935,953.4776
59.20116979091824,-2.1297638,1.7781639,-577.90326,-948.56006,-1526.4634,577.90326,948.56006
59.24596270464349,-2.0502238,1.7701828,-575.30945,-940.0642,-1515.3737,575.30945,940.0642
59.29079139545638,-1.9711176,1.7581211,-571.38934,-927.297,-1498.6863,571.38934,927.297
59.33562008626927,-1.8925953,1.7441336,-566.84344,-912.6005,-1479.444,566.84344,912.6005
59.38041299999463,-1.814805,1.7261777,-561.00775,-893.90686,-1454.9146,561.00775,893.90686
59.425241690807525,-1.7378932,1.7049598,-554.11194,-872.0663,-1426.1782,554.11194,872.0663
59.47003460453277,-1.662003,1.6806123,-546.19904,-847.33734,-1393.5364,546.19904,847.33734
59.51486329534566,-1.587275,1.6524837,-537.0572,-819.21075,-1356.268,537.0572,819.21075
59.559691986158555,-1.5138457,1.6226655,-527.3663,-789.913,-1317.2793,527.3663,789.913
59.604484899883914,-1.441848,1.5893071,-516.5248,-757.7691,-1274.294,516.5248,757.7691
59.649313590696806,-1.3714107,1.5524638,-504.55072,-723.04315,-1227.5939,504.55072,723.04315
59.6941422815097,-1.3026582,1.5141374,-492.09467,-687.7836,-1179.8783,492.09467,687.7836
59.738935195234944,-1.2357099,1.4726237,-478.6027,-650.5862,-1129.1888,478.6027,650.5862
59.78376388604795,-1.1706809,1.4279791,-464.0932,-611.7373,-1075.8306,464.0932,611.7373
59.82859257686084,-1.107681,1.3820728,-449.17368,-573.0376,-1022.2113,449.17368,573.0376
59.87338549058609,-1.0468156,1.3333601,-433.342,-533.35474,-966.6968,433.342,533.35474
59.91821418139898,-0.988185,1.2823857,-416.77536,-493.3539,-910.1293,416.77536,493.3539
59.96300709512434,-0.93188435,1.22942,-399.5615,-453.44202,-853.00354,399.5615,453.44202
60.00783578593712,-0.8780044,1.173507,-381.38977,-413.1356,-794.5254,381.38977,413.1356
60.05270025383777,-0.82663083,1.1175164,-363.19284,-374.65286,-737.8457,363.19284,374.65286
60.09745739047537,-0.77784485,1.0594555,-344.32303,-336.7338,-681.0568,344.32303,336.7338
60.142286081288375,-0.731723,0.99870497,-324.5791,-299.22348,-623.8026,324.5791,299.22348
60.18707899501362,-0.68833715,0.93694603,-304.50745,-263.36035,-567.8678,304.50745,263.36035
60.23190768582651,-0.64775467,0.87331,-283.82574,-228.80113,-512.6269,283.82574,228.80113
60.276736376639406,-0.61003846,0.8090186,-262.93106,-196.35333,-459.2844,262.93106,196.35333
60.321529290364765,-0.5752468,0.7432106,-241.54346,-165.7086,-407.25208,241.54346,165.7086
60.36635798117754,-0.5434331,0.6759109,-219.67104,-137.05666,-356.7277,219.67104,137.05666
60.41118667199055,-0.5146464,0.6081159,-197.63766,-110.94148,-308.57916,197.63766,110.94148
60.455979585715795,-0.48893037,0.5392118,-175.24384,-87.224815,-262.46866,175.24384,87.224815
60.50080827652869,-0.46632388,0.46923077,-152.5,-66.05325,-218.55325,152.5,66.05325
60.54563696734169,-0.44686037,0.39893943,-129.65532,-47.7458,-177.40112,129.65532,47.7458
60.59042988106694,-0.43056777,0.32798588,-106.59541,-32.272423,-138.86783,106.59541,32.272423
60.63525857187983,-0.4174683,0.2564155,-83.33503,-19.72467,-103.0597,83.33503,19.72467
60.68008726269272,-0.40757823,0.1847561,-60.045734,-10.240445,-70.28618,60.045734,10.240445
60.72488017641797,-0.4009076,0.11292639,-36.701077,-3.8257105,-40.526787,36.701077,3.8257105
60.76970886723086,-0.39746016,0.04098255,-13.319328,-0.5038708,-13.823199,13.319328,0.5038708
60.81453755804387,-0.39723322,-0.030794758,10.008296,0.28449515,10.292791,10.008296,0.28449515
60.85933047176911,-0.40021747,-0.10208365,33.17719,3.1263216,36.30351,33.17719,3.1263216
60.9042307167573,-0.40639704,-0.17344932,56.37103,9.0254,65.39643,56.37103,9.0254
60.94895207630725,-0.4157495,-0.24390174,79.26807,17.846418,97.11449,79.26807,17.846418
60.993780767120256,-0.42824593,-0.3134338,101.86598,29.472223,131.33821,101.86598,29.472223
61.03860945793315,-0.44385114,-0.38250124,124.312904,43.892162,168.20506,124.312904,43.892162
61.083402371658394,-0.46252385,-0.45037496,146.37186,60.85128,207.22314,146.37186,60.85128
61.128231062471286,-0.48421687,-0.5172439,168.10428,80.26238,248.36667,168.10428,80.26238
61.173023976196646,-0.5088777,-0.5827765,189.40236,101.88853,291.2909,189.40236,101.88853
61.21785266700954,-0.53644854,-0.6467898,210.20668,125.501114,335.7078,210.20668,125.501114
61.26268135782243,-0.5668672,-0.7098795,230.71085,151.17868,381.88953,230.71085,151.17868
61.307474271547676,-0.60006684,-0.77110684,250.60973,178.38173,428.99146,250.60973,178.38173
61.35230296236068,-0.63597715,-0.83046466,269.901,206.90147,476.8025,269.901,206.90147
61.397131653173574,-0.6745241,-0.88880074,288.86023,236.99004,525.8503,288.86023,236.99004
61.44192456689882,-0.7156308,-0.9449922,307.12247,267.90308,575.0255,307.12247,267.90308
61.48675325771171,-0.7592178,-0.9990492,324.69098,299.42978,624.1207,324.69098,299.42978
61.531581948524604,-0.80520296,-1.0520494,341.91605,332.04236,673.9584,341.91605,332.04236
61.57637486224996,-0.8535023,-1.1026939,358.37552,364.78015,723.15564,358.37552,364.78015
61.621203553062855,-0.9040299,-1.1514791,374.2307,397.77124,772.00195,374.2307,397.77124
61.6659964667881,-0.95669794,-1.1982102,389.41833,430.71234,820.1307,389.41833,430.71234
61.71082515760099,-1.011417,-1.242484,403.80728,463.1299,866.9372,403.80728,463.1299
61.755653848414,-1.0680958,-1.2856919,417.84985,495.90106,913.7509,417.84985,495.90106
61.800446762139245,-1.1266413,-1.3262581,431.03387,527.6881,958.722,431.03387,527.6881
61.84527545295214,-1.1869586,-1.3647431,443.5415,558.75714,1002.29865,443.5415,558.75714
61.8900683666775,-1.2489504,-1.4009751,455.31693,588.8194,1044.1364,455.31693,588.8194
61.93489705749039,-1.3125174,-1.4344317,466.1903,617.27826,1083.4685,466.1903,617.27826
61.97972574830317,-1.3775578,-1.4667262,476.686,645.3857,1122.0717,476.686,645.3857
62.02451866202853,-1.4439666,-1.4960431,486.214,671.4435,1157.6575,486.214,671.4435
62.06934735284142,-1.5116365,-1.5223521,494.76443,695.2668,1190.0312,494.76443,695.2668
62.114176043654425,-1.5804567,-1.547371,502.8956,718.3071,1221.2028,502.8956,718.3071
62.15896895737967,-1.6503135,-1.5691772,509.98257,738.69507,1248.6776,509.98257,738.69507
62.20379764819256,-1.7210896,-1.5877264,516.01105,756.2625,1272.2736,516.01105,756.2625
62.248626339005455,-1.7926649,-1.6048206,521.5667,772.63477,1294.2014,521.5667,772.63477
62.293419252730814,-1.8649156,-1.6184728,526.00366,785.83624,1311.8398,526.00366,785.83624
62.33824794354359,-1.9377154,-1.6286385,529.3075,795.739,1325.0465,529.3075,795.739
62.3830766343566,-2.010935,-1.6371914,532.0872,804.1187,1336.2059,532.0872,804.1187
62.427869548081844,-2.0844429,-1.6421236,533.6902,808.97095,1342.6611,533.6902,808.97095
62.472698238894736,-2.158105,-1.6440592,534.3192,810.87915,1345.1984,534.3192,810.87915
62.51749115261998,-2.231786,-1.642964,533.9633,809.7992,1343.7625,533.9633,809.7992
62.56231984343299,-2.3053498,-1.6381611,532.40234,805.07153,1337.4739,532.40234,805.07153
62.60714853424588,-2.3786592,-1.631608,530.2726,798.6434,1328.916,530.2726,798.6434
62.651941447971126,-2.4515774,-1.6213582,526.9414,788.6407,1315.582,526.9414,788.6407
62.69677013878402,-2.5239675,-1.6074206,522.4117,775.14026,1297.552,522.4117,775.14026
62.74159882959691,-2.5956945,-1.5917641,517.3233,760.1139,1277.4373,517.3233,760.1139
62.78639174332227,-2.6666245,-1.5725243,511.0704,741.8498,1252.9202,511.0704,741.8498
62.83122043413516,-2.736626,-1.5503411,503.86087,721.06726,1224.9281,503.86087,721.06726
62.87601334786041,-2.8055694,-1.5253465,495.7376,698.0046,1193.7422,495.7376,698.0046
62.92084203867341,-2.873329,-1.4969434,486.5066,672.25183,1158.7584,486.5066,672.25183
62.965670729486305,-2.9397814,-1.4670259,476.78342,645.6495,1122.4329,476.78342,645.6495
63.01046364321155,-3.0048072,-1.4339132,466.0218,616.83215,1082.854,466.0218,616.83215
63.05529233402444,-3.0682898,-1.3976507,454.23648,586.02826,1040.2648,454.23648,586.02826
63.100121024837335,-3.130117,-1.360037,442.01202,554.91016,996.9222,442.01202,554.91016
63.144913938562695,-3.1901798,-1.3195214,428.84445,522.341,951.1854,428.84445,522.341
63.18974262937559,-3.248373,-1.2761325,414.74304,488.55423,903.29724,414.74304,488.55423
63.23457132018848,-3.3045945,-1.2315294,400.24704,454.99936,855.2464,400.24704,454.99936
63.279364233913725,-3.3587463,-1.1843126,384.90158,420.77887,805.6804,384.90158,420.77887
63.32419292472673,-3.4107327,-1.1349303,368.85233,386.41998,755.27234,368.85233,386.41998
63.36898583845198,-3.4604623,-1.0836118,352.17386,352.2644,704.43823,352.17386,352.2644
63.41381452926487,-3.5078459,-1.0302265,334.8236,318.40997,653.2336,334.8236,318.40997
63.45864322007776,-3.5528297,-0.9764396,317.34286,286.0303,603.37317,317.34286,286.0303
63.50343613380312,-3.595358,-0.9207512,299.24414,254.33485,553.579,299.24414,254.33485
63.54826482461601,-3.635347,-0.8627968,280.40897,223.3255,503.73447,280.40897,223.3255
63.593093515428905,-3.672714,-0.80367875,261.1956,193.76985,454.96545,261.1956,193.76985
63.63788642915415,-3.707376,-0.7424321,241.29044,165.36163,406.65207,241.29044,165.36163
63.68271511996704,-3.7392497,-0.6792346,220.75125,138.4079,359.15915,220.75125,138.4079
63.72750803369229,-3.7682524,-0.61428523,199.6427,113.2039,312.84662,199.6427,113.2039
63.772336724505294,-3.7943006,-0.5471821,177.83418,89.82247,267.65665,177.83418,89.82247
63.817165415318186,-3.8173113,-0.47866318,155.56554,68.735535,224.30107,155.56554,68.735535
63.861958329043546,-3.8372016,-0.4081582,132.65141,49.97794,182.62935,132.65141,49.97794
63.90678701985644,-3.8538885,-0.33557743,109.06267,33.78366,142.84633,109.06267,33.78366
63.95161571066933,-3.8672886,-0.2614091,84.95796,20.500416,105.458374,84.95796,20.500416
63.996408624394576,-3.877319,-0.18534593,60.237427,10.305934,70.54336,60.237427,10.305934
64.04123731520747,-3.8838968,-0.10729415,34.870598,3.4536102,38.324207,34.870598,3.4536102
64.08606600602047,-3.8869388,-0.06785794,22.053831,1.3814102,23.435242,22.053831,1.3814102
