time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
13.13090670563156,-2.5081422,4.909755,-736.46326,-33747.973,-34484.438,736.46326,33747.973
13.175735396444509,-2.2882245,4.8993053,-734.8958,-33604.47,-34339.363,734.8958,33604.47
13.220528310169811,-2.0690582,4.8782578,-731.73865,-33316.36,-34048.098,731.73865,33316.36
13.26535700098276,-1.8510282,4.848677,-727.3016,-32913.54,-33640.84,727.3016,32913.54
13.31014991470795,-1.6345109,4.810838,-721.62573,-32401.83,-33123.457,721.62573,32401.83
13.354978605520898,-1.4198748,4.7629213,-714.4382,-31759.588,-32474.025,714.4382,31759.588
13.399807296333847,-1.2074798,4.7108717,-706.63074,-31069.236,-31775.867,706.63074,31069.236
13.444600210059093,-0.99767697,4.649263,-697.38947,-30261.904,-30959.293,697.38947,30261.904
13.489428900871985,-0.7908079,4.5782266,-686.734,-29344.22,-30030.955,686.734,29344.22
13.534257591684934,-0.5872052,4.503523,-675.52844,-28394.406,-29069.936,675.52844,28394.406
13.579050505410237,-0.38719222,4.4199743,-662.99615,-27350.64,-28013.637,662.99615,27350.64
13.623879196223129,-0.19108324,4.3276815,-649.1522,-26220.36,-26869.512,649.1522,26220.36
13.668707887036078,0.00081638363,4.2321243,-634.81866,-25075.227,-25710.045,634.81866,25075.227
13.713500800761324,0.18821001,4.128434,-619.26514,-23861.555,-24480.82,619.26514,23861.555
13.758329491574216,0.37080932,4.0182295,-602.73444,-22604.637,-23207.371,602.73444,22604.637
13.803122405299462,0.5483341,3.9020388,-585.30585,-21316.27,-21901.576,585.30585,21316.27
13.84795109611241,0.7205119,3.7782018,-566.7303,-19984.732,-20551.463,566.7303,19984.732
13.892779786925303,0.8870778,3.651548,-547.7322,-18667.322,-19215.055,547.7322,18667.322
13.937572700650605,1.0477741,3.5178704,-527.68054,-17325.576,-17853.256,527.68054,17325.576
13.982401391463554,1.20235,3.3784575,-506.76865,-15979.564,-16486.334,506.76865,15979.564
14.0271943051888,1.3505619,3.2339125,-485.08688,-14641.466,-15126.553,485.08688,14641.466
14.072022996001692,1.4921731,3.0827577,-462.41367,-13304.753,-13767.167,462.41367,13304.753
14.116851686814641,1.6269538,2.9290183,-439.35275,-12010.807,-12450.159,439.35275,12010.807
14.161644600539887,1.754682,2.7693653,-415.4048,-10737.138,-11152.543,415.4048,10737.138
14.20647329135278,1.8751429,2.6037831,-390.56747,-9491.562,-9882.129,390.56747,9491.562
14.251301982165728,1.9881303,2.4357715,-365.36572,-8306.176,-8671.541,365.36572,8306.176
14.29609489589103,2.0934467,2.2626257,-339.39386,-7167.265,-7506.659,339.39386,7167.265
14.34092358670398,2.1909041,2.0843647,-312.6547,-6082.4067,-6395.0615,312.6547,6082.4067
14.385752277516872,2.2803254,1.903248,-285.48718,-5071.294,-5356.7812,285.48718,5071.294
14.430580968329764,2.3615444,1.7191747,-257.87622,-4137.7866,-4395.663,257.87622,4137.7866
14.475373882055067,2.4344072,1.5318183,-229.77274,-3285.0542,-3514.827,229.77274,3285.0542
14.520166795780312,2.4987736,1.3402759,-201.04138,-2514.8752,-2715.9165,201.04138,2514.8752
14.564995486593205,2.554518,1.1460966,-171.91449,-1838.9524,-2010.867,171.91449,1838.9524
14.609824177406153,2.6015296,0.9505515,-142.58273,-1264.9674,-1407.5502,142.58273,1264.9674
14.654617091131456,2.639715,0.75288296,-112.93244,-793.56586,-906.4983,112.93244,793.56586
14.699445781944348,2.668997,0.55339164,-83.00874,-428.73923,-511.748,83.00874,428.73923
14.744238695669594,2.689318,0.35313672,-52.97051,-174.58777,-227.55827,52.97051,174.58777
14.789067386482543,2.7006385,0.15192115,-22.788174,-32.312054,-55.100227,22.788174,32.312054
14.833896077295435,2.7029388,-0.049388662,7.4082994,3.4149358,10.8232355,7.4082994,3.4149358
14.878688991020681,2.6962194,-0.25027624,37.541435,87.69347,125.2349,37.541435,87.69347
14.92351768183363,2.6805015,-0.4505275,67.579124,284.165,351.74414,67.579124,284.165
14.968346372646522,2.6558263,-0.6499806,97.49709,591.4647,688.9618,97.49709,591.4647
15.013139286371825,2.6222563,-0.84739923,127.109886,1005.31964,1132.4296,127.109886,1005.31964
15.057967977184774,2.579874,-1.0425706,156.38559,1521.7349,1678.1205,156.38559,1521.7349
15.102796667997609,2.5287821,-1.2360591,185.40886,2138.9788,2324.3877,185.40886,2138.9788
15.147589581722968,2.4691033,-1.4259524,213.89287,2846.6765,3060.5693,213.89287,2846.6765
15.19241827253586,2.4009793,-1.6127734,241.91602,3641.4534,3883.3694,241.91602,3641.4534
15.237211186261106,2.3245707,-1.7931691,268.97537,4501.6377,4770.6133,268.97537,4501.6377
15.282147208336937,2.240055,-1.9739922,296.09885,5455.303,5751.402,296.09885,5455.303
15.326868567886947,2.1476276,-2.15099,322.6485,6477.461,6800.1094,322.6485,6477.461
15.37166148161225,2.0474987,-2.3178244,347.67365,7521.234,7868.9077,347.67365,7521.234
15.416490172425199,1.9398946,-2.4821026,372.3154,8625.167,8997.482,372.3154,8625.167
15.461283086150445,1.8250545,-2.6406353,396.09528,9762.137,10158.232,396.09528,9762.137
15.506111776963337,1.7032311,-2.7924721,418.87082,10917.061,11335.932,418.87082,10917.061
15.550940467776286,1.5746888,-2.9405127,441.0769,12105.261,12546.338,441.0769,12105.261
15.595733381501532,1.4397029,-3.0810149,462.15222,13289.714,13751.866,462.15222,13289.714
15.640562072314424,1.2985585,-3.213937,482.09055,14461.147,14943.238,482.09055,14461.147
15.685390763127373,1.1515497,-3.3427691,501.41537,15643.748,16145.163,501.41537,15643.748
15.730183676852675,0.9989787,-3.4633484,519.50226,16792.693,17312.195,519.50226,16792.693
15.77501236766551,0.84115475,-3.5756712,536.3507,17899.594,18435.945,536.3507,17899.594
15.81984105847846,0.67839336,-3.6837416,552.5612,18997.934,19550.494,552.5612,18997.934
15.864633972203762,0.5110157,-3.783043,567.4564,20035.98,20603.438,567.4564,20035.98
15.909462663016654,0.33934766,-3.8735957,581.03937,21006.643,21587.682,581.03937,21006.643
15.954291353829603,0.16371927,-3.959834,593.9751,21952.4,22546.375,593.9751,21952.4
15.99908426755485,-0.015536023,-4.0369573,605.5436,22815.834,23421.377,605.5436,22815.834
16.04391295836774,-0.19808184,-4.1066666,616.0,23610.594,24226.594,616.0,23610.594
16.0887058720931,-0.3835796,-4.165334,624.8001,24290.012,24914.812,624.8001,24290.012
16.13360611708123,-0.571689,-4.2216053,633.2408,24950.732,25583.973,633.2408,24950.732
16.178363253718885,-0.7620685,-4.2734237,641.01355,25567.01,26208.023,641.01355,25567.01
16.223156167444188,-0.95437574,-4.3092127,646.3819,25997.041,26643.424,646.3819,25997.041
16.26798485825708,-1.1482682,-4.340794,651.11914,26379.49,27030.61,651.11914,26379.49
16.312777771982326,-1.3434036,-4.3646965,654.70447,26670.807,27325.512,654.70447,26670.807
16.357606462795275,-1.5394399,-4.3792586,656.8888,26849.068,27505.957,656.8888,26849.068
16.402435153608167,-1.7360364,-4.3897223,658.4584,26977.527,27635.986,658.4584,26977.527
16.44722806733347,-1.9328536,-4.390876,658.63135,26991.707,27650.338,658.63135,26991.707
16.49205675814636,-2.1295536,-4.3827634,657.4145,26892.06,27549.475,657.4145,26892.06
16.536885448959254,-2.3258007,-4.370675,655.60126,26743.922,27399.523,655.60126,26743.922
16.581678362684556,-2.521261,-4.3494473,652.4171,26484.768,27137.186,652.4171,26484.768
16.626507053497505,-2.715604,-4.319116,647.86743,26116.67,26764.537,647.86743,26116.67
16.671335744310397,-2.9085016,-4.284947,642.74207,25705.078,26347.82,642.74207,25705.078
16.716128658035643,-3.0996292,-4.241893,636.28394,25191.117,25827.4,636.28394,25191.117
16.760957348848592,-3.288665,-4.191632,628.74475,24597.69,25226.434,628.74475,24597.69
16.805750262573838,-3.4752917,-4.1344123,620.16187,23930.71,24550.873,620.16187,23930.71
16.85057895338673,-3.6591954,-4.0685406,610.28107,23174.232,23784.514,610.28107,23174.232
16.89540764419968,-3.8400664,-3.999059,599.8588,22389.46,22989.32,599.8588,22389.46
16.94020055792498,-4.0176,-3.9182436,587.7366,21493.686,22081.422,587.7366,21493.686
16.985100802913223,-4.1914964,-3.83665,575.4975,20607.836,21183.334,575.4975,20607.836
17.029822162463176,-4.3614597,-3.748919,562.3378,19676.152,20238.49,562.3378,19676.152
17.07465085327607,-4.527201,-3.646964,547.0446,18620.484,19167.53,547.0446,18620.484
17.119479544089018,-4.688437,-3.544734,531.7101,17591.193,18122.904,531.7101,17591.193
17.164272457814263,-4.8448896,-3.4350584,515.2587,16519.477,17034.734,515.2587,16519.477
17.209101148627155,-4.9962883,-3.3179762,497.69644,15412.552,15910.248,497.69644,15412.552
17.253929839440104,-5.1423707,-3.1977518,479.66275,14315.863,14795.526,479.66275,14315.863
17.298722753165407,-5.2828803,-3.070745,460.61176,13201.265,13661.876,460.61176,13201.265
17.3435514439783,-5.417571,-2.9370005,440.55008,12076.361,12516.911,440.55008,12076.361
17.388380134791248,-5.546204,-2.80039,420.0585,10979.058,11399.116,420.0585,10979.058
17.433173048516494,-5.6685514,-2.6577852,398.6678,9889.351,10288.019,398.6678,9889.351
17.478001739329386,-5.784394,-2.5101974,376.5296,8821.527,9198.057,376.5296,8821.527
17.522794653054632,-5.8935246,-2.3583474,353.7521,7786.5234,8140.2754,353.7521,7786.5234
17.56762334386758,-5.995747,-2.2011895,330.17844,6783.329,7113.5073,330.17844,6783.329
17.612452034680473,-6.0908775,-2.0418234,306.2735,5836.6597,6142.933,306.2735,5836.6597
17.657244948405776,-6.1787443,-1.8780916,281.71375,4938.119,5219.833,281.71375,4938.119
17.702073639218725,-6.259189,-1.7107061,256.60593,4097.1216,4353.7275,256.60593,4097.1216
17.74686655294397,-6.3320665,-1.540515,231.07724,3322.461,3553.538,231.07724,3322.461
17.791695243756863,-6.3972464,-1.3658677,204.88016,2611.8325,2816.7126,204.88016,2611.8325
17.836595488745104,-6.454612,-1.191505,178.72574,1987.5576,2166.2834,178.72574,1987.5576
17.881316848295057,-6.5040617,-1.0152594,152.28891,1443.0522,1595.3412,152.28891,1443.0522
17.92614553910795,-6.545509,-0.8345107,125.176605,974.9713,1100.148,125.176605,974.9713
17.9709742299209,-6.5788817,-0.653947,98.09205,598.7054,696.7974,98.09205,598.7054
18.0157671436462,-6.604123,-0.47216627,70.82494,312.11737,382.94232,70.82494,312.11737
18.06059583445915,-6.6211915,-0.2892964,43.39446,117.169365,160.56383,43.39446,117.169365
18.105424525271985,-6.6300607,-0.10623168,15.934752,15.799238,31.73399,15.934752,15.799238
18.150217438997288,-6.6307187,0.07683028,-11.524543,-8.26405,-19.788593,11.524543,8.26405
18.195046129810237,-6.6231685,0.25996116,-38.994175,-94.611725,-133.6059,38.994175,94.611725
18.239839043535483,-6.607427,0.44225755,-66.33863,-273.82843,-340.16705,66.33863,273.82843
18.284667734348375,-6.583526,0.6236559,-93.548386,-544.5254,-638.0738,93.548386,544.5254
18.329496425161324,-6.551512,0.80438644,-120.65797,-905.85254,-1026.5105,120.65797,905.85254
18.374289338886626,-6.511442,0.98319536,-147.47931,-1353.3424,-1500.8218,147.47931,1353.3424
18.41911802969952,-6.46339,1.1599884,-173.99826,-1883.8024,-2057.8005,173.99826,1883.8024
18.46394672051241,-6.4074407,1.3356636,-200.34953,-2497.596,-2697.9456,200.34953,2497.596
18.508739634237713,-6.343692,1.5083321,-226.24982,-3185.0923,-3411.342,226.24982,3185.0923
18.553568325050605,-6.2722554,1.6786622,-251.79933,-3945.0693,-4196.8687,251.79933,3945.0693
18.59836123877585,-6.1932535,1.8458443,-276.87665,-4769.9976,-5046.874,276.87665,4769.9976
18.6431899295888,-6.106822,2.0092683,-301.39023,-5652.0225,-5953.4126,301.39023,5652.0225
18.688018620401692,-6.013108,2.1708634,-325.62952,-6597.707,-6923.3364,325.62952,6597.707
18.732811534127052,-5.9122715,2.327769,-349.16534,-7585.912,-7935.0776,349.16534,7585.912
18.777640224939944,-5.804484,2.4799023,-371.98535,-8609.882,-8981.867,371.98535,8609.882
18.82246891575278,-5.68993,2.6297677,-394.46515,-9681.949,-10076.414,394.46515,9681.949
18.86726182947814,-5.568805,2.773962,-416.0943,-10772.812,-11188.906,416.0943,10772.812
18.91209052029103,-5.441318,2.9123657,-436.85486,-11874.624,-12311.479,436.85486,11874.624
18.95691921110398,-5.30769,3.0480163,-457.20245,-13006.564,-13463.767,457.20245,13006.564
19.001712124829226,-5.1681547,3.1769955,-476.54932,-14130.621,-14607.17,476.54932,14130.621
19.046540815642118,-5.0229583,3.3005364,-495.08044,-15250.957,-15746.037,495.08044,15250.957
19.09133372936742,-4.8723598,3.4179633,-512.6945,-16355.462,-16868.156,512.6945,16355.462
19.136162420180312,-4.716631,3.5279162,-529.18744,-17424.67,-17953.857,529.18744,17424.67
19.180991110993205,-4.556056,3.6341865,-545.128,-18490.236,-19035.365,545.128,18490.236
19.225784024718507,-4.390933,3.7321503,-559.8226,-19500.523,-20060.346,559.8226,19500.523
19.270612715531456,-4.2215714,3.8232205,-573.4831,-20463.82,-21037.303,573.4831,20463.82
19.315405629256702,-4.048293,3.9068303,-586.02454,-21368.652,-21954.678,586.02454,21368.652
19.360234320069594,-3.8714323,3.9813714,-597.2057,-22191.846,-22789.05,597.2057,22191.846
19.405063010882543,-3.6913338,4.0512614,-607.6892,-22977.807,-23585.496,607.6892,22977.807
19.449855924607846,-3.5083542,4.1114287,-616.7143,-23665.385,-24282.1,616.7143,23665.385
19.49468461542068,-3.322859,4.1617355,-624.2603,-24248.059,-24872.318,624.2603,24248.059
19.53951330623363,-3.1352239,4.206888,-631.0332,-24777.072,-25408.105,631.0332,24777.072
19.584306219958933,-2.9458325,4.2416997,-636.25494,-25188.822,-25825.078,636.25494,25188.822
19.629134910771825,-2.755075,4.2660675,-639.91016,-25479.064,-26118.975,639.91016,25479.064
19.673963601584774,-2.563348,4.2849355,-642.7403,-25704.941,-26347.682,642.7403,25704.941
19.71875651531002,-2.3710527,4.293099,-643.96484,-25802.977,-26446.941,643.96484,25802.977
19.76358520612297,-2.1785936,4.292226,-643.83386,-25792.484,-26436.318,643.83386,25792.484
19.80837811984827,-1.9863765,4.2823014,-642.3452,-25673.348,-26315.693,642.3452,25673.348
19.853206810661106,-1.7948076,4.2616134,-639.242,-25425.889,-26065.13,639.242,25425.889
19.898035501474055,-1.6042914,4.235325,-635.2987,-25113.166,-25748.465,635.2987,25113.166
19.942828415199358,-1.4152299,4.1984653,-629.7698,-24677.957,-25307.727,629.7698,24677.957
19.98765710601225,-1.2280198,4.151112,-622.6668,-24124.426,-24747.092,622.6668,24124.426
20.0324857968252,-1.0430521,4.098434,-614.7651,-23516.025,-24130.791,614.7651,23516.025
20.077278710550445,-0.8607096,4.035732,-605.35974,-22801.982,-23407.342,605.35974,22801.982
20.122107401363337,-0.68136585,3.9647074,-594.7061,-22006.467,-22601.174,594.7061,22006.467
20.166900315088583,-0.5053836,3.8858404,-582.87604,-21139.658,-21722.535,582.87604,21139.658
20.21172900590153,-0.33311367,3.7976823,-569.65234,-20191.348,-20761.0,569.65234,20191.348
20.256557696714424,-0.16489336,3.7051845,-555.77765,-19219.748,-19775.525,555.77765,19219.748
20.301350610439727,-0.0010457049,3.6042523,-540.6379,-18186.889,-18727.527,540.6379,18186.889
20.346179301252675,0.15812168,3.4951165,-524.26746,-17102.176,-17626.443,524.26746,17102.176
20.391007992065568,0.31231728,3.3824496,-507.36743,-16017.353,-16524.72,507.36743,16017.353
20.435800905790813,0.46126634,3.2625902,-489.38852,-14902.293,-15391.682,489.38852,14902.293
20.480629596603762,0.60471135,3.1369834,-470.54752,-13776.931,-14247.479,470.54752,13776.931
20.525422510329008,0.7424123,3.0064228,-450.9634,-12654.009,-13104.973,450.9634,12654.009
20.5702512011419,0.87414694,2.8697948,-430.46924,-11530.012,-11960.48,430.46924,11530.012
20.61507989195485,0.9997106,2.731085,-409.66275,-10442.355,-10852.019,409.66275,10442.355
20.659872805680152,1.1189162,2.587415,-388.11224,-9372.603,-9760.715,388.11224,9372.603
20.7047014964931,1.2315936,2.4389915,-365.84872,-8328.151,-8694.0,365.84872,8328.151
20.749530187305993,1.3375897,2.2892814,-343.3922,-7337.133,-7680.525,343.3922,7337.133
20.79432310103124,1.436768,2.1359017,-320.38525,-6386.9067,-6707.292,320.38525,6386.9067
20.839151791844188,1.5290071,1.9797384,-296.96075,-5487.11,-5784.071,296.96075,5487.11
20.883944705569434,1.614201,1.8216219,-273.2433,-4645.629,-4918.872,273.2433,4645.629
20.928773396382326,1.692258,1.6607605,-249.11407,-3861.3757,-4110.4897,249.11407,3861.3757
20.973602087195275,1.7631004,1.49963,-224.94449,-3148.446,-3373.3906,224.94449,3148.446
21.018395000920577,1.826663,1.3367195,-200.50793,-2501.5466,-2702.0547,200.50793,2501.5466
21.06322369173347,1.8828934,1.1721038,-175.81557,-1923.3582,-2099.1738,175.81557,1923.3582
21.10805238254642,1.9317508,1.0076379,-151.14568,-1421.4677,-1572.6133,151.14568,1421.4677
21.152845296271664,1.9732054,0.8423616,-126.35425,-993.40234,-1119.7566,126.35425,993.40234
21.197673987084556,2.0072386,0.67631245,-101.44687,-640.3579,-741.8048,101.44687,640.3579
21.242502677897505,2.0338418,0.5107211,-76.60816,-365.17044,-441.7786,76.60816,365.17044
21.28729559162275,2.0530162,0.3452003,-51.780045,-166.82855,-218.6086,51.780045,166.82855
21.332124282435643,2.0647733,0.17977709,-26.966562,-45.247723,-72.21429,26.966562,45.247723
21.376917196160946,2.069134,0.015189318,-2.2783978,-0.32300153,-2.6013994,2.2783978,0.32300153
21.421745886973895,2.0661287,-0.14886808,22.330212,31.026388,53.356598,22.330212,31.026388
21.46653880069914,2.055798,-0.31165892,46.748837,135.9838,182.73264,46.748837,135.9838
21.511367491512033,2.0381916,-0.47322923,70.98438,313.52426,384.50864,70.98438,313.52426
21.55619618232498,2.0133696,-0.63372266,95.0584,562.24615,657.30457,95.0584,562.24615
21.600989096050228,1.981402,-0.79216075,118.82411,878.5261,997.3502,118.82411,878.5261
21.645817786863176,1.9423692,-0.94850075,142.27512,1259.5151,1401.7903,142.27512,1259.5151
21.69064647767607,1.896362,-1.1034487,165.51732,1704.6388,1870.1561,165.51732,1704.6388
21.73543939140137,1.8434819,-1.2554461,188.31691,2206.6028,2394.9197,188.31691,2206.6028
21.78026808221432,1.7838415,-1.4044344,210.66516,2761.4106,2972.0757,210.66516,2761.4106
21.825096773027155,1.717564,-1.5516695,232.75043,3370.7493,3603.4998,232.75043,3370.7493
21.869889686752458,1.6447836,-1.6950505,254.25757,4022.4744,4276.732,254.25757,4022.4744
21.914718377565407,1.5656458,-1.8345072,275.1761,4711.5835,4986.76,275.1761,4711.5835
21.9595470683783,1.4803065,-1.9718275,295.77414,5443.345,5739.119,295.77414,5443.345
22.004339982103545,1.3889323,-2.1044216,315.66324,6200.0264,6515.6895,315.66324,6200.0264
22.049168672916494,1.2917002,-2.2331662,334.97495,6981.8438,7316.819,334.97495,6981.8438
22.093961586641797,1.188797,-2.357435,353.61523,7780.4995,8134.1147,353.61523,7780.4995
22.13879027745469,1.0804188,-2.4763834,371.45752,8585.465,8956.922,371.45752,8585.465
22.18361896826758,0.96677095,-2.5926352,388.89526,9410.46,9799.355,388.89526,9410.46
22.228411881992884,0.8480668,-2.7029135,405.43704,10228.038,10633.476,405.43704,10228.038
22.273240572805776,0.7245277,-2.80835,421.2525,11041.5625,11462.815,421.2525,11041.5625
22.31803348653102,0.5963817,-2.908459,436.26883,11842.787,12279.056,436.26883,11842.787
22.36286217734397,0.46386355,-3.0021868,450.328,12618.376,13068.704,450.328,12618.376
22.407690868156863,0.32721353,-3.092889,463.93335,13392.349,13856.282,463.93335,13392.349
22.452483781882222,0.18667705,-3.1767633,476.5145,14128.556,14605.07,476.5145,14128.556
22.497312472695057,0.042504087,-3.2538147,488.0722,14822.235,15310.308,488.0722,14822.235
22.54214116350795,-0.10505145,-3.3277557,499.16336,15503.541,16002.704,499.16336,15503.541
22.58693407723331,-0.25573212,-3.3945367,509.1805,16132.032,16641.213,509.1805,16132.032
22.6317627680462,-0.40927747,-3.4541714,518.12573,16703.82,17221.945,518.12573,16703.82
22.67659145885915,-0.5654241,-3.5106578,526.5987,17254.605,17781.205,526.5987,17254.605
22.721384372584396,-0.7239063,-3.5597456,533.96185,17740.504,18274.465,533.96185,17740.504
22.766213063397288,-0.88445574,-3.6014423,540.2164,18158.541,18698.758,540.2164,18158.541
22.811041754210237,-1.0468022,-3.6399543,545.99316,18548.975,19094.969,545.99316,18548.975
22.855834667935483,-1.210673,-3.6708815,550.6322,18865.52,19416.152,550.6322,18865.52
22.900663358748375,-1.3757933,-3.6956978,554.3547,19121.455,19675.81,554.3547,19121.455
22.945456272473677,-1.5418864,-3.7142756,557.14136,19314.18,19871.32,557.14136,19314.18
22.990284963286626,-1.7086731,-3.7266238,558.9936,19442.814,20001.809,558.9936,19442.814
23.035077877011872,-1.875872,-3.7326539,559.8981,19505.787,20065.686,559.8981,19505.787
23.079906567824764,-2.0431995,-3.7308478,559.6272,19486.916,20046.543,559.6272,19486.916
23.124735258637713,-2.21037,-3.7256186,558.8428,19432.328,19991.172,558.8428,19432.328
23.169528172363016,-2.3770957,-3.7124712,556.87067,19295.42,19852.291,556.87067,19295.42
23.21435686317585,-2.543087,-3.691352,553.70276,19076.51,19630.213,553.70276,19076.51
23.2591855539888,-2.7080526,-3.6666589,549.99884,18822.143,19372.14,549.99884,18822.143
23.303978467714103,-2.8716998,-3.633993,545.09894,18488.266,19033.365,545.09894,18488.266
23.348807158527052,-3.0337355,-3.5933037,538.99554,18076.562,18615.559,538.99554,18076.562
23.393635849339944,-3.193866,-3.5489283,532.33923,17632.848,18165.188,532.33923,17632.848
23.43842876306519,-3.3517978,-3.4966476,524.49713,17117.162,17641.66,524.49713,17117.162
23.48325745387814,-3.507239,-3.4364364,515.46545,16532.732,17048.197,515.46545,16532.732
23.52808614469103,-3.6598997,-3.3725173,505.8776,15923.423,16429.3,505.8776,15923.423
23.572879058416277,-3.8094919,-3.3009386,495.14078,15254.674,15749.814,495.14078,15254.674
23.617707749229226,-3.9557323,-3.2229645,483.44467,14542.501,15025.945,483.44467,14542.501
23.66250066295453,-4.098342,-3.1389537,470.84305,13794.242,14265.085,470.84305,13794.242
23.70732935376742,-4.237047,-3.047603,457.14044,13003.037,13460.178,457.14044,13003.037
23.75215804458037,-4.371582,-2.9528246,442.92368,12206.843,12649.767,442.92368,12206.843
23.796950958305615,-4.5016875,-2.850179,427.52686,11372.928,11800.455,427.52686,11372.928
23.841815426206153,-4.627114,-2.7440033,411.6005,10541.375,10952.976,411.6005,10541.375
23.886572562843753,-4.7476206,-2.6329136,394.93704,9705.128,10100.065,394.93704,9705.128
23.931401253656702,-4.862977,-2.5133924,377.00888,8843.998,9221.007,377.00888,8843.998
23.976229944469594,-4.972965,-2.3922293,358.8344,8011.8657,8370.7,358.8344,8011.8657
24.021022858194897,-5.077377,-2.2657382,339.86075,7186.9976,7526.8584,339.86075,7186.9976
24.065851549007846,-5.176019,-2.134055,320.10825,6375.866,6695.9746,320.10825,6375.866
24.110680239820738,-5.2687106,-2.0001736,300.02603,5600.9717,5900.9976,300.02603,5600.9717
24.155473153545984,-5.355283,-1.8620132,279.30197,4853.9307,5133.2324,279.30197,4853.9307
24.200301844358933,-5.435582,-1.7197273,257.9591,4140.447,4398.406,257.9591,4140.447
24.245130535171825,-5.509469,-1.575855,236.37825,3476.6467,3713.025,236.37825,3476.6467
24.28992344889707,-5.576818,-1.428827,214.32405,2858.1655,3072.4895,214.32405,2858.1655
24.33475213971002,-5.6375175,-1.2792424,191.88635,2291.0454,2482.9316,191.88635,2291.0454
24.379545053435322,-5.691471,-1.127903,169.18546,1781.0312,1950.2167,169.18546,1781.0312
24.42437374424827,-5.7385964,-0.9743217,146.14825,1329.0239,1475.1721,146.14825,1329.0239
24.469202435061163,-5.778826,-0.8201666,123.02499,941.74255,1064.7676,123.02499,941.74255
24.51399534878641,-5.8121066,-0.664776,99.71641,618.69806,718.4145,99.71641,618.69806
24.558824039599358,-5.838399,-0.50840765,76.26115,361.86966,438.1308,76.26115,361.86966
24.603616953324604,-5.8576765,-0.35187942,52.781914,173.34677,226.1287,52.781914,173.34677
24.648445644137496,-5.8699293,-0.19498986,29.24848,53.229465,82.47794,29.24848,53.229465
24.693274334950445,-5.875159,-0.0384478,5.76717,2.0695267,7.8366966,5.76717,2.0695267
24.738067248675748,-5.8733807,0.11749033,-17.623549,-19.32557,-36.94912,17.623549,19.32557
24.78289593948864,-5.8646235,0.27272415,-40.908623,-104.129845,-145.03847,40.908623,104.129845
24.82772463030153,-5.848929,0.42710027,-64.06504,-255.3805,-319.44553,64.06504,255.3805
24.872517544026834,-5.8263516,0.5798327,-86.9749,-470.6883,-557.6632,86.9749,470.6883
24.917346234839727,-5.796958,0.73084366,-109.62655,-747.78546,-857.412,109.62655,747.78546
24.962174925652675,-5.760826,0.880559,-132.08385,-1085.5378,-1217.6217,132.08385,1085.5378
25.00696783937792,-5.718046,1.0276668,-154.15002,-1478.5387,-1632.6887,154.15002,1478.5387
25.051796530190813,-5.66872,1.1720985,-175.81477,-1923.3408,-2099.1555,175.81477,1923.3408
25.096625221003762,-5.612959,1.3148522,-197.22783,-2420.3708,-2617.5986,197.22783,2420.3708
25.141418134729065,-5.5508857,1.4541343,-218.12015,-2960.3093,-3178.4294,218.12015,2960.3093
25.1862468255419,-5.482632,1.5905826,-238.58739,-3541.9343,-3780.5217,238.58739,3541.9343
25.23103973926726,-5.40834,1.7235596,-258.53394,-4158.921,-4417.455,258.53394,4158.921
25.275868430080152,-5.3281593,1.8525127,-277.87692,-4804.525,-5082.402,277.87692,4804.525
25.3206971208931,-5.2422485,1.9793199,-296.89798,-5484.79,-5781.688,296.89798,5484.79
25.365490034618347,-5.150774,2.101441,-315.21613,-6182.4756,-6497.692,315.21613,6182.4756
25.41031872543124,-5.05391,2.2197955,-332.96933,-6898.489,-7231.458,332.96933,6898.489
25.45511163915654,-4.9518366,2.3338678,-350.08017,-7625.7144,-7975.7944,350.08017,7625.7144
25.49994032996949,-4.844741,2.442854,-366.4281,-8354.55,-8720.978,366.4281,8354.55
25.544769020782326,-4.7328167,2.5494046,-382.4107,-9099.25,-9481.661,382.4107,9099.25
25.58956193450763,-4.616263,2.650356,-397.5534,-9834.143,-10231.696,397.5534,9834.143
25.634390625320577,-4.495284,2.745707,-411.85605,-10554.47,-10966.326,411.85605,10554.47
25.67921931613347,-4.37009,2.8384917,-425.77374,-11279.85,-11705.623,425.77374,11279.85
25.724012229858715,-4.240897,2.9251955,-438.77933,-11979.476,-12418.255,438.77933,11979.476
25.768840920671664,-4.1079264,3.0058157,-450.87238,-12648.899,-13099.771,450.87238,12648.899
25.813669611484556,-3.9714036,3.0837235,-462.55853,-13313.091,-13775.649,462.55853,13313.091
25.858462525209802,-3.8315609,3.1551032,-473.26547,-13936.547,-14409.8125,473.26547,13936.547
25.90329121602275,-3.6886358,3.2212238,-483.18356,-14526.796,-15009.9795,483.18356,14526.796
25.948084129748054,-3.542872,3.2817395,-492.26093,-15077.739,-15570.0,492.26093,15077.739
25.992912820560946,-3.394519,3.3353543,-500.30316,-15574.424,-16074.727,500.30316,15574.424
26.037741511373895,-3.2438328,3.3858511,-507.8777,-16049.582,-16557.459,507.8777,16049.582
26.08253442509914,-3.0910754,3.4290357,-514.35535,-16461.6,-16975.955,514.35535,16461.6
26.127363115912033,-2.9365158,3.4662108,-519.93164,-16820.465,-17340.396,519.93164,16820.465
26.172156029637392,-2.7804294,3.4971118,-524.5668,-17121.707,-17646.273,524.5668,17121.707
