time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
40.96125919320741,0.34234554,0.24142049,-78.46166,-5.8283854,-84.29005,78.46166,5.8283854
41.00608788402042,0.3507498,0.13374726,-43.46786,-1.788833,-45.256695,43.46786,1.788833
41.05088079774566,0.35433602,0.026628854,-8.654378,-0.07090959,-8.725287,8.654378,0.07090959
41.095709488558555,0.3531325,-0.07985035,25.951365,0.6376079,26.588972,25.951365,0.6376079
41.14053817937156,0.34717685,-0.18545653,60.273373,3.4394124,63.712784,60.273373,3.4394124
41.185331093096806,0.33651534,-0.28978023,94.17857,8.397259,102.575836,94.17857,8.397259
41.2301597839097,0.32120258,-0.3929664,127.71407,15.442258,143.15633,127.71407,15.442258
41.274952697634944,0.30130073,-0.49452293,160.71996,24.455294,185.17525,160.71996,24.455294
41.319781388447836,0.27687904,-0.59434634,193.16257,35.324757,228.48732,193.16257,35.324757
41.36461007926073,0.2480132,-0.6928899,225.18922,48.009647,273.19888,225.18922,48.009647
41.40940299298609,0.21478464,-0.78920376,256.4912,62.28426,318.77548,256.4912,62.28426
41.45423168379898,0.1772801,-0.88329136,287.0697,78.02036,365.09006,287.0697,78.02036
41.49906037461187,0.13559105,-0.9759949,317.19833,95.2566,412.45493,317.19833,95.2566
41.54385328833712,0.089813165,-1.0660582,346.4689,113.648,460.1169,346.4689,113.648
41.588681979150124,0.040046047,-1.1535068,374.8897,133.05779,507.9475,374.8897,133.05779
41.633510669963016,-0.013607229,-1.2395378,402.8498,153.6454,556.4952,402.8498,153.6454
41.67830358368826,-0.07104027,-1.3225989,429.84467,174.92679,604.7715,429.84467,174.92679
41.723132274501154,-0.13214356,-1.4033127,456.07663,196.92865,653.00525,456.07663,196.92865
41.76792518822651,-0.19680452,-1.4813538,481.43997,219.4409,700.88086,481.43997,219.4409
41.812753879039406,-0.26490757,-1.5562512,505.78162,242.19177,747.9734,505.78162,242.19177
41.8575825698523,-0.33633393,-1.629704,529.6538,265.5935,795.2473,529.6538,265.5935
41.90237548357754,-0.41096166,-1.6996909,552.39954,288.89493,841.29443,552.39954,288.89493
41.94720417439055,-0.48866537,-1.7654873,573.7834,311.69455,885.4779,573.7834,311.69455
41.99206864229109,-0.5693161,-1.8312887,595.1688,335.36185,930.53064,595.1688,335.36185
42.03682577892869,-0.6527812,-1.8931972,615.28906,358.41956,973.7086,615.28906,358.41956
42.08165446974158,-0.7389238,-1.9506903,633.97437,380.51926,1014.49365,633.97437,380.51926
42.12644738346694,-0.8276031,-2.0056357,651.8316,402.25745,1054.0891,651.8316,402.25745
42.17127607427983,-0.91867393,-2.056536,668.3742,422.93402,1091.3082,668.3742,422.93402
42.21610476509272,-1.0119867,-2.1056902,684.3493,443.39316,1127.7424,684.3493,443.39316
42.26089767881797,-1.1073875,-2.1504836,698.90717,462.45798,1161.3651,698.90717,462.45798
42.30572636963086,-1.204718,-2.1908717,712.0333,479.99188,1192.0251,712.0333,479.99188
42.35055506044387,-1.3038154,-2.229331,724.5326,496.9917,1221.5243,724.5326,496.9917
42.39534797416911,-1.4045129,-2.2631097,735.5106,512.16656,1247.6772,735.5106,512.16656
42.440176664982005,-1.50664,-2.292164,744.9533,525.4016,1270.355,744.9533,525.4016
42.4850053557949,-1.6100223,-2.3191216,753.71454,537.83246,1291.547,753.71454,537.83246
42.529798269520256,-1.7144824,-2.3411431,760.8715,548.09515,1308.9667,760.8715,548.09515
42.57462696033315,-1.81984,-2.3591464,766.7226,556.5572,1323.2798,766.7226,556.5572
42.619419874058394,-1.9259123,-2.3730245,771.233,563.1245,1334.3574,771.233,563.1245
42.664248564871286,-2.0325146,-2.382789,774.4064,567.7683,1342.1747,774.4064,567.7683
42.70904147859653,-2.1394613,-2.388375,776.22186,570.43353,1346.6554,776.22186,570.43353
42.75387016940954,-2.2465646,-2.3888319,776.37036,570.65173,1347.0221,776.37036,570.65173
42.79869886022243,-2.3536377,-2.3870096,775.77814,569.7815,1345.5596,775.77814,569.7815
42.843491773947676,-2.4604924,-2.380056,773.5182,566.4666,1339.9849,773.5182,566.4666
42.88832046476068,-2.5669417,-2.367973,769.59125,560.7296,1330.3208,769.59125,560.7296
42.93314915557346,-2.6727986,-2.3536208,764.92676,553.95306,1318.8799,764.92676,553.95306
42.97794206929882,-2.7778776,-2.334219,758.62115,544.85785,1303.479,758.62115,544.85785
43.02277076011171,-2.8819942,-2.3097734,750.6764,533.5053,1284.1816,750.6764,533.5053
43.067599450924604,-2.9849658,-2.2831106,742.0109,521.2594,1263.2703,742.0109,521.2594
43.11239236464985,-3.0866113,-2.2515423,731.7513,506.9443,1238.6956,731.7513,506.9443
43.157221055462855,-3.1867514,-2.215076,719.8997,490.65616,1210.5559,719.8997,490.65616
43.20204974627575,-3.2852092,-2.1764524,707.34705,473.6945,1181.0415,707.34705,473.6945
43.24684266000099,-3.38181,-2.133122,693.26465,455.02094,1148.2856,693.26465,455.02094
43.291671350813886,-3.4763813,-2.0859067,677.9197,435.10068,1113.0204,677.9197,435.10068
43.336464264539245,-3.568754,-2.035019,661.38116,414.1302,1075.5114,661.38116,414.1302
43.38129295535214,-3.658761,-1.9795861,643.3655,391.87613,1035.2416,643.3655,391.87613
43.42612164616503,-3.7462385,-1.9221169,624.688,369.45334,994.14136,624.688,369.45334
43.470914559890275,-3.8310263,-1.8603919,604.6274,346.10577,950.73315,604.6274,346.10577
43.51574325070317,-3.9129674,-1.795107,583.4098,322.2409,905.6507,583.4098,322.2409
43.56053616442853,-3.991909,-1.726569,561.13495,298.10406,859.239,561.13495,298.10406
43.60536485524142,-4.067703,-1.654034,537.56104,273.58286,811.1439,537.56104,273.58286
43.65019354605431,-4.1402054,-1.5796657,513.39136,249.53436,762.9257,513.39136,249.53436
43.69498645977967,-4.2092776,-1.5017018,488.0531,225.51083,713.56396,488.0531,225.51083
43.73981515059256,-4.2747874,-1.4201876,461.56097,201.69327,663.2543,461.56097,201.69327
43.784643841405455,-4.336608,-1.3370606,434.54468,178.77309,613.31775,434.54468,178.77309
43.8294367551307,-4.39462,-1.2508831,406.53702,156.47086,563.0079,406.53702,156.47086
43.87426544594359,-4.448711,-1.1617116,377.55627,134.95738,512.5137,377.55627,134.95738
43.9190941367566,-4.498776,-1.0712212,348.1469,114.751495,462.8984,348.1469,114.751495
43.963887050481844,-4.5447187,-0.97832394,317.9553,95.71178,413.66705,317.9553,95.71178
44.008715741294736,-4.5864515,-0.8830946,287.00574,77.98561,364.99133,287.00574,77.98561
44.05354443210763,-4.6238947,-0.7869095,255.74559,61.922657,317.66824,255.74559,61.922657
44.09833734583299,-4.656979,-0.6890415,223.93849,47.47782,271.41632,223.93849,47.47782
44.14316603664588,-4.685644,-0.5897604,191.67213,34.78174,226.45387,191.67213,34.78174
44.187958950371126,-4.709838,-0.48960638,159.12207,23.971441,183.0935,159.12207,23.971441
44.23278764118402,-4.72952,-0.3883629,126.21795,15.082576,141.30052,126.21795,15.082576
44.27761633199691,-4.7446575,-0.28680676,93.2122,8.225812,101.43801,93.2122,8.225812
44.322409245722156,-4.7552276,-0.1848186,60.066044,3.4157913,63.481834,60.066044,3.4157913
44.36723793653516,-4.7612176,-0.082465105,26.801159,0.68004936,27.481209,26.801159,0.68004936
44.41203085026041,-4.762622,0.019730402,-6.4123807,-0.038928878,-6.4513097,6.4123807,0.038928878
44.45685954107341,-4.7594457,0.1218188,-39.59111,-1.4839821,-41.075092,39.59111,1.4839821
44.501688231886305,-4.7517,0.22364245,-72.6838,-5.0015945,-77.685394,72.6838,5.0015945
44.54648114561155,-4.739406,0.3247375,-105.53968,-10.545444,-116.08512,105.53968,10.545444
44.59130983642444,-4.722593,0.4250761,-138.14973,-18.06897,-156.2187,138.14973,18.06897
44.636138527237335,-4.701295,0.52488106,-170.58635,-27.550013,-198.13637,170.58635,27.550013
44.68093144096258,-4.6755557,0.6233605,-202.59216,-38.857834,-241.45,202.59216,38.857834
44.72576013177559,-4.645425,0.72047806,-234.15536,-51.908863,-286.06424,234.15536,51.908863
44.77058882258848,-4.6109595,0.81682944,-265.46957,-66.72103,-332.1906,265.46957,66.72103
44.815381736313725,-4.5722227,0.91129506,-296.1709,-83.04587,-379.21677,296.1709,83.04587
44.86021042712673,-4.5292845,1.0038391,-326.2477,-100.769295,-427.017,326.2477,100.769295
44.90503911793962,-4.482221,1.0954014,-356.00546,-119.990425,-475.99588,356.00546,119.990425
44.94983203166487,-4.431116,1.1845347,-384.97375,-140.31224,-525.286,384.97375,140.31224
44.99466072247776,-4.376058,1.2717338,-413.31348,-161.73068,-575.0442,413.31348,161.73068
45.03945363620301,-4.3171444,1.3565662,-440.884,-184.02718,-624.9112,440.884,184.02718
45.0842823270159,-4.2544775,1.4385469,-467.52774,-206.94171,-674.4695,467.52774,206.94171
45.129111017828905,-4.188168,1.519137,-493.71954,-230.77773,-724.49725,493.71954,230.77773
45.17390393155415,-4.118333,1.5963724,-518.82104,-254.84047,-773.6615,518.82104,254.84047
45.21873262236704,-4.045096,1.6708692,-543.0325,-279.18042,-822.2129,543.0325,279.18042
45.26352553609229,-3.9685895,1.7422274,-566.22394,-303.53564,-869.7596,566.22394,303.53564
45.308354226905294,-3.8889523,1.8097738,-588.1765,-327.52814,-915.70465,588.1765,327.52814
45.353182917718186,-3.80633,1.8754276,-609.514,-351.72287,-961.2368,609.514,351.72287
45.39797583144343,-3.7208757,1.9367832,-629.4545,-375.1129,-1004.56744,629.4545,375.1129
45.442804522256324,-3.6327503,1.9937625,-647.97284,-397.50888,-1045.4817,647.97284,397.50888
45.48763321306933,-3.5421202,2.0485408,-665.77576,-419.65195,-1085.4277,665.77576,419.65195
45.532426126794576,-3.4491587,2.0985303,-682.02234,-440.38293,-1122.4053,682.02234,440.38293
45.57725481760747,-3.354045,2.1436572,-696.6886,-459.5266,-1156.2152,696.6886,459.5266
45.62208350842036,-3.256964,2.1863146,-710.55225,-477.99713,-1188.5493,710.55225,477.99713
45.66687642214572,-3.1581054,2.223784,-722.7298,-494.5215,-1217.2513,722.7298,494.5215
45.71170511295861,-3.0576637,2.2560172,-733.20557,-508.96136,-1242.167,733.20557,508.96136
45.756533803771504,-2.9558368,2.2855937,-742.818,-522.39386,-1265.2119,742.818,522.39386
45.80132671749675,-2.852826,2.309719,-750.6587,-533.4802,-1284.1389,750.6587,533.4802
45.84615540830964,-2.7488353,2.329309,-757.0254,-542.568,-1299.5934,757.0254,542.568
45.890948322035,-2.6440704,2.3442664,-761.8866,-549.5585,-1311.4451,761.8866,549.5585
45.93577701284789,-2.538738,2.3536744,-764.9442,-553.97833,-1318.9226,764.9442,553.97833
45.980605703660785,-2.433046,2.3603225,-767.1048,-557.1122,-1324.217,767.1048,557.1122
46.02539861738603,-2.3272023,2.3613963,-767.4538,-557.61926,-1325.073,767.4538,557.61926
46.07022730819904,-2.221414,2.3578527,-766.3021,-555.9469,-1322.249,766.3021,555.9469
46.11502022192428,-2.1158876,2.3497267,-763.6612,-552.1216,-1315.7827,763.6612,552.1216
46.159848912737175,-2.0108283,2.3360996,-759.23236,-545.73615,-1304.9685,759.23236,545.73615
46.20467760355007,-1.9064391,2.31982,-753.94147,-538.15643,-1292.0979,753.94147,538.15643
46.24947051727543,-1.8029217,2.298164,-746.90326,-528.15576,-1275.0591,746.90326,528.15576
46.294299208088205,-1.7004749,2.2711668,-738.1292,-515.8199,-1253.9491,738.1292,515.8199
46.33912789890121,-1.5992948,2.2416303,-728.52985,-502.49063,-1231.0205,728.52985,502.49063
46.38392081262646,-1.4995753,2.2069414,-717.2559,-487.05902,-1204.315,717.2559,487.05902
46.42874950343946,-1.4015065,2.1671343,-704.31866,-469.6471,-1173.9658,704.31866,469.6471
46.473578194252354,-1.3052757,2.1249173,-690.5981,-451.52734,-1142.1255,690.5981,451.52734
46.5183711079776,-1.2110665,2.0778322,-675.2955,-431.73868,-1107.0342,675.2955,431.73868
46.56319979879049,-1.1190588,2.0267007,-658.67773,-410.7516,-1069.4293,658.67773,410.7516
46.60799271251585,-1.0294285,1.9717771,-640.8276,-388.79047,-1029.618,640.8276,388.79047
46.65282140332863,-0.9423471,1.9122454,-621.47974,-365.66824,-987.14795,621.47974,365.66824
46.697650094141636,-0.85798156,1.8505703,-601.43536,-342.46106,-943.8964,601.43536,342.46106
46.74244300786688,-0.7764938,1.7846553,-580.013,-318.49945,-898.51245,580.013,318.49945
46.787271698679774,-0.69804037,1.7152045,-557.44147,-294.19263,-851.6341,557.44147,294.19263
46.83206461240502,-0.6227719,1.6425763,-533.8373,-269.8057,-803.64294,533.8373,269.8057
46.876893303218026,-0.55083275,1.5660903,-508.97937,-245.2639,-754.2433,508.97937,245.2639
46.92172199403092,-0.48236036,1.4878654,-483.55627,-221.37436,-704.93066,483.55627,221.37436
46.966514907756164,-0.41748503,1.4062936,-457.04544,-197.76617,-654.81165,457.04544,197.76617
47.011343598569056,-0.35632908,1.3214564,-429.47333,-174.62471,-604.098,429.47333,174.62471
47.05617228938195,-0.2990067,1.2352245,-401.44797,-152.57794,-554.0259,401.44797,152.57794
47.10096520310731,-0.24562317,1.1459013,-372.41794,-131.30899,-503.72693,372.41794,131.30899
47.145829671007846,-0.19627476,1.054778,-342.80286,-111.25566,-454.05853,342.80286,111.25566
47.190622584733205,-0.15104808,0.9628174,-312.91565,-92.70173,-405.61737,312.91565,92.70173
47.23541549845845,-0.11001997,0.8680309,-282.11005,-75.34777,-357.45782,282.11005,75.34777
47.28024418927134,-0.073257186,0.77186877,-250.85735,-59.578136,-310.4355,250.85735,59.578136
47.325072880084235,-0.040816236,0.6751767,-219.43242,-45.586357,-265.01877,219.43242,45.586357
47.36986579380948,-0.012743299,0.57737774,-187.64777,-33.336506,-220.98427,187.64777,33.336506
47.41469448462237,0.010925749,0.47873598,-155.58919,-22.918816,-178.508,155.58919,22.918816
47.45948739834773,0.030165311,0.37979338,-123.432846,-14.4243,-137.85715,123.432846,14.4243
47.504316089160625,0.04495988,0.2803844,-91.12492,-7.861541,-98.986465,91.12492,7.861541
47.54914477997352,0.05530384,0.18118152,-58.883995,-3.2826746,-62.166668,58.883995,3.2826746
47.59393769369876,0.061201204,0.08217875,-26.708094,-0.67533463,-27.383429,26.708094,0.67533463
47.63876638451177,0.06266529,-0.016584374,5.3899217,0.027504146,5.4174256,5.3899217,0.027504146
47.683559298237014,0.059718408,-0.11459727,37.244114,1.3132534,38.557365,37.244114,1.3132534
47.72838798904991,0.052391406,-0.2118619,68.85512,4.4885464,73.343666,68.85512,4.4885464
47.7732166798628,0.040723424,-0.30833465,100.20876,9.507026,109.71579,100.20876,9.507026
47.81800959358816,0.024761397,-0.40347707,131.13005,16.279375,147.40942,131.13005,16.279375
47.86283828440105,0.004559789,-0.49723923,161.60275,24.724686,186.32744,161.60275,24.724686
47.90766697521394,-0.01981977,-0.58994585,191.7324,34.80361,226.53601,191.7324,34.80361
47.95245988893919,-0.048308805,-0.68074274,221.2414,46.34107,267.58246,221.2414,46.34107
47.99728857975208,-0.08083223,-0.7695939,250.11801,59.227474,309.3455,250.11801,59.227474
48.042117270565086,-0.11730858,-0.85717165,278.58078,73.47432,352.0551,278.58078,73.47432
48.08691018429033,-0.15765022,-0.94231653,306.25287,88.79604,395.04892,306.25287,88.79604
48.131738875103224,-0.20176348,-1.024997,333.12402,105.06189,438.1859,333.12402,105.06189
48.176567565916116,-0.24954876,-1.1062073,359.51736,122.36945,481.8868,359.51736,122.36945
48.221360479641476,-0.30090067,-1.1844983,384.96194,140.30362,525.26556,384.96194,140.30362
48.26618917045437,-0.35570812,-1.2603711,409.6206,158.85353,568.4741,409.6206,158.85353
48.310982084179614,-0.41385445,-1.3334588,433.3741,177.81122,611.1853,433.3741,177.81122
48.355810774992506,-0.47521737,-1.4032847,456.0675,196.92078,652.9883,456.0675,196.92078
48.40063946580551,-0.5396693,-1.471323,478.18,216.47913,694.6591,478.18,216.47913
48.44543237953076,-0.6070773,-1.5357013,499.1029,235.83784,734.94073,499.1029,235.83784
48.49026107034365,-0.6773035,-1.5970484,519.0407,255.05635,774.09705,519.0407,255.05635
48.535053984068895,-0.75020516,-1.6550634,537.8956,273.92346,811.8191,537.8956,273.92346
48.5798826748819,-0.8256349,-1.7091297,555.46716,292.11243,847.5796,555.46716,292.11243
48.62471136569468,-0.90344125,-1.7611358,572.36914,310.15994,882.52905,572.36914,310.15994
48.66950427942004,-0.9834689,-1.8088963,587.8913,327.2106,915.1019,587.8913,327.2106
48.71433297023293,-1.065559,-1.8523984,602.0295,343.13797,945.1675,602.0295,343.13797
48.75916166104582,-1.1495501,-1.8937432,615.46655,358.6263,974.0929,615.46655,358.6263
48.80395457477107,-1.2352779,-1.9306225,627.4523,372.7303,1000.18256,627.4523,372.7303
48.848783265584075,-1.3225768,-1.9630458,637.98987,385.3549,1023.3447,637.98987,385.3549
48.89361195639697,-1.4112794,-1.9932944,647.8207,397.32224,1045.143,647.8207,397.32224
48.938404870122326,-1.501218,-2.0189762,656.1673,407.62646,1063.7937,656.1673,407.62646
48.983233560935105,-1.5922241,-2.040949,663.3085,416.54733,1079.8558,663.3085,416.54733
49.028026474660464,-1.6841303,-2.0591507,669.224,424.01016,1093.2341,669.224,424.01016
49.07285516547336,-1.776769,-2.0728304,673.6699,429.66263,1103.3325,673.6699,429.66263
49.11768385628625,-1.8699749,-2.0844789,677.4556,434.50522,1111.9608,677.4556,434.50522
49.162476770011494,-1.963583,-2.0916412,679.7834,437.4963,1117.2797,679.7834,437.4963
49.2073054608245,-2.0574312,-2.0943713,680.67065,438.63913,1119.3098,680.67065,438.63913
49.25213415163739,-2.1513588,-2.0952127,680.94415,438.99164,1119.9358,680.94415,438.99164
49.29692706536264,-2.2452075,-2.0917146,679.80725,437.527,1117.3342,679.80725,437.527
49.34175575617553,-2.3388214,-2.0847497,677.54364,434.61813,1112.1617,677.54364,434.61813
49.38654866990089,-2.4320464,-2.074391,674.17706,430.30975,1104.4868,674.17706,430.30975
49.43137736071378,-2.5247312,-2.0598333,669.4458,424.2913,1093.737,669.4458,424.2913
49.476206051526674,-2.6167257,-2.0435991,664.16974,417.62973,1081.7994,664.16974,417.62973
49.52099896525192,-2.7078824,-2.0232909,657.5695,409.3706,1066.9402,657.5695,409.3706
49.56582765606481,-2.7980554,-1.9989187,649.64856,399.56757,1049.2161,649.64856,399.56757
49.61065634687782,-2.8871002,-1.9729329,641.2032,389.24643,1030.4496,641.2032,389.24643
49.65544926060306,-2.9748738,-1.9430047,631.47656,377.52673,1009.0033,631.47656,377.52673
49.700277951415956,-3.0612342,-1.9091249,620.4656,364.47577,984.94135,620.4656,364.47577
49.74510664222885,-3.146041,-1.8736368,608.93195,351.05148,959.9834,608.93195,351.05148
49.78989955595421,-3.2291539,-1.8343279,596.15656,336.47592,932.63245,596.15656,336.47592
49.8347282467671,-3.3104348,-1.7918706,582.358,321.08002,903.438,582.358,321.08002
49.879521160492345,-3.3897457,-1.7464267,567.5887,305.0006,872.5893,567.5887,305.0006
49.92434985130524,-3.4669507,-1.697225,551.59814,288.05728,839.6554,551.59814,288.05728
49.96917854211824,-3.5419145,-1.6463842,535.0749,271.0581,806.133,535.0749,271.0581
50.013971455843375,-3.614504,-1.5919824,517.3943,253.4408,770.8351,517.3943,253.4408
50.05880014665638,-3.6845884,-1.5346022,498.7457,235.50038,734.2461,498.7457,235.50038
50.10359306038163,-3.7520397,-1.474488,479.20862,217.4115,696.6201,479.20862,217.4115
50.14842175119463,-3.8167322,-1.4109814,458.56897,199.08685,657.6558,458.56897,199.08685
50.193250442007525,-3.8785446,-1.3459345,437.4287,181.15396,618.58264,437.4287,181.15396
50.23804335573277,-3.9373593,-1.2778405,415.29816,163.28763,578.5858,415.29816,163.28763
50.28287204654566,-3.9930642,-1.2067322,392.18796,145.62025,537.8082,392.18796,145.62025
50.327700737358555,-4.045552,-1.1342638,368.6357,128.65543,497.29114,368.6357,128.65543
50.3724936510838,-4.0947213,-1.0592213,344.24692,112.19497,456.4419,344.24692,112.19497
50.417322341896806,-4.140478,-0.9816612,319.0399,96.365875,415.40576,319.0399,96.365875
50.4621510327097,-4.1827345,-0.9030218,293.4821,81.544846,375.02692,293.4821,81.544846
50.506943946434944,-4.221411,-0.82239455,267.27823,67.63328,334.9115,267.27823,67.63328
50.55177263724795,-4.256436,-0.73985314,240.45227,54.738266,295.19055,240.45227,54.738266
50.59660132806073,-4.2877445,-0.6565663,213.38405,43.107933,256.49197,213.38405,43.107933
50.64139424178609,-4.3152814,-0.57194656,185.88263,32.712288,218.59491,185.88263,32.712288
50.68622293259898,-4.339,-0.48607856,157.97552,23.627237,181.60277,157.97552,23.627237
50.73105162341187,-4.358862,-0.39983755,129.9472,15.987007,145.9342,129.9472,15.987007
50.77584453713712,-4.3748374,-0.3129424,101.706276,9.793294,111.49957,101.706276,9.793294
50.820673227950124,-4.386905,-0.22551966,73.29389,5.0859118,78.37981,73.29389,5.0859118
50.86546614167537,-4.395052,-0.13803439,44.861176,1.9053493,46.766525,44.861176,1.9053493
50.910294832488376,-4.399273,-0.050393343,16.377836,0.2539489,16.631784,16.377836,0.2539489
50.95508774621362,-4.3995714,0.03696433,-12.013408,-0.13663617,-12.1500435,12.013408,0.13663617
50.99991643702651,-4.395957,0.12406319,-40.320534,-1.5391674,-41.859703,40.320534,1.5391674
51.044745127839406,-4.388448,0.21078727,-68.50586,-4.443127,-72.94899,68.50586,4.443127
51.08953804156465,-4.377069,0.29673612,-96.43924,-8.805233,-105.24448,96.43924,8.805233
51.13436673237754,-4.361851,0.3818691,-124.10746,-14.582402,-138.68987,124.10746,14.582402
51.17919542319055,-4.3428316,0.46640202,-151.58066,-21.753084,-173.33374,151.58066,21.753084
51.223988336915795,-4.3200545,0.5496502,-178.6363,-30.211533,-208.84784,178.6363,30.211533
51.26881702772869,-4.293568,0.63158035,-205.26361,-39.889374,-245.15298,205.26361,39.889374
51.31364571854158,-4.2634287,0.7127213,-231.63441,-50.79716,-282.43158,231.63441,50.79716
51.35843863226694,-4.229696,0.79211515,-257.43744,-62.744644,-320.18207,257.43744,62.744644
51.40326732307983,-4.1924353,0.8697347,-282.6638,-75.643845,-358.30762,282.6638,75.643845
51.44809601389272,-4.1517177,0.9464145,-307.58472,-89.57004,-397.15475,307.58472,89.57004
51.49288892761797,-4.107619,1.0209067,-331.79468,-104.225044,-436.0197,331.79468,104.225044
51.53771761843086,-4.06022,1.0936489,-355.43588,-119.6068,-475.04266,355.43588,119.6068
51.58251053215622,-4.009607,1.1643053,-378.39923,-135.56068,-513.9599,378.39923,135.56068
51.62733922296911,-3.9558704,1.2324654,-400.55124,-151.8971,-552.44836,400.55124,151.8971
51.672167913782005,-3.8991072,1.2994084,-422.30774,-168.84622,-591.15393,422.30774,168.84622
51.71696082750725,-3.8394177,1.3634727,-443.12863,-185.90579,-629.0344,443.12863,185.90579
51.761789518320256,-3.7769084,1.4252086,-463.19278,-203.12195,-666.3147,463.19278,203.12195
51.8065824320455,-3.7116904,1.4843179,-482.40332,-220.31996,-702.72327,482.40332,220.31996
51.851411122858394,-3.6438794,1.540238,-500.57736,-237.23332,-737.81067,500.57736,237.23332
51.896239813671286,-3.5735967,1.594636,-518.2567,-254.28638,-772.5431,518.2567,254.28638
51.941032727396646,-3.5009675,1.6454997,-534.7874,-270.76694,-805.5543,534.7874,270.76694
51.98586141820954,-3.4261227,1.6927894,-550.15656,-286.55362,-836.7102,550.15656,286.55362
52.03069010902243,-3.3491964,1.7383806,-564.9737,-302.1967,-867.1704,564.9737,302.1967
52.075483022747676,-3.2703278,1.7800977,-578.53174,-316.8748,-895.4065,578.53174,316.8748
52.12031171356068,-3.1896598,1.817903,-590.8185,-330.47714,-921.29565,590.8185,330.47714
52.165140404373574,-3.1073394,1.8538488,-602.50085,-343.67557,-946.1764,602.50085,343.67557
52.20993331809882,-3.0235162,1.8856457,-612.83484,-355.56598,-968.4008,612.83484,355.56598
52.25476200891171,-2.9383438,1.9132626,-621.81036,-366.05737,-987.86774,621.81036,366.05737
52.299590699724604,-2.851978,1.9388965,-630.14136,-375.93198,-1006.07336,630.14136,375.93198
52.34438361344985,-2.7645776,1.960183,-637.0595,-384.23172,-1021.29126,637.0595,384.23172
52.389212304262855,-2.6763027,1.9778987,-642.8171,-391.20834,-1034.0254,642.8171,391.20834
52.4340052179881,-2.5873158,1.9919524,-647.3845,-396.78745,-1044.172,647.3845,396.78745
52.47883390880099,-2.4977803,2.0015619,-650.5076,-400.625,-1051.1326,650.5076,400.625
52.523662599614,-2.407861,2.0090835,-652.95215,-403.64166,-1056.5938,652.95215,403.64166
52.568455513339245,-2.3177233,2.0121112,-653.93616,-404.85916,-1058.7953,653.93616,404.85916
52.61328420415214,-2.2275324,2.0114508,-653.7215,-404.5934,-1058.315,653.7215,404.5934
52.65807711787738,-2.1374538,2.007102,-652.30817,-402.84586,-1055.154,652.30817,402.84586
52.702905808690275,-2.047653,1.9982725,-649.4386,-399.30933,-1048.7479,649.4386,399.30933
52.74773449950317,-1.9582939,1.9873801,-645.89856,-394.968,-1040.8666,645.89856,394.968
52.79252741322853,-1.8695403,1.9720745,-640.9242,-388.9078,-1029.832,640.9242,388.9078
52.83735610404142,-1.7815541,1.9523717,-634.5208,-381.17554,-1015.69635,634.5208,381.17554
52.882184794854425,-1.6944958,1.9306667,-627.4667,-372.74738,-1000.21405,627.4667,372.74738
52.92697770857967,-1.6085238,1.9047018,-619.0281,-362.7889,-981.817,619.0281,362.7889
52.97180639939256,-1.5237944,1.8744965,-609.21136,-351.3737,-960.5851,609.21136,351.3737
53.016635090205455,-1.4404614,1.8423865,-598.77563,-339.43878,-938.2144,598.77563,339.43878
53.0614280039307,-1.3586756,1.8062369,-587.027,-326.24918,-913.2761,587.027,326.24918
53.10625669474359,-1.278585,1.7653873,-573.75085,-311.65924,-885.4101,573.75085,311.65924
53.151121162644245,-1.200334,1.7241075,-560.33496,-297.25467,-857.5896,560.33496,297.25467
53.195878299281844,-1.1240634,1.6791408,-545.72076,-281.9514,-827.6721,545.72076,281.9514
53.240706990094736,-1.0499103,1.6296774,-529.64514,-265.58484,-795.23,529.64514,265.58484
53.28549990381998,-0.9780073,1.5780727,-512.8736,-249.03133,-761.9049,512.8736,249.03133
53.33032859463299,-0.90848285,1.5229824,-494.96927,-231.94753,-726.9168,494.96927,231.94753
53.37515728544588,-0.8414607,1.4664007,-476.58023,-215.03311,-691.61334,476.58023,215.03311
53.419950199171126,-0.7770596,1.4066858,-457.17288,-197.8765,-655.0494,457.17288,197.8765
53.46477888998402,-0.7153935,1.3443916,-436.92728,-180.73888,-617.66614,436.92728,180.73888
53.50957180370938,-0.65657085,1.2798369,-415.947,-163.79825,-579.74524,415.947,163.79825
53.55440049452227,-0.60069484,1.2124814,-394.05646,-147.01111,-541.06757,394.05646,147.01111
53.59922918533516,-0.54786295,1.14398,-371.79352,-130.86903,-502.66254,371.79352,130.86903
53.64402209906041,-0.49816704,1.0730942,-348.75565,-115.15313,-463.90878,348.75565,115.15313
53.68885078987341,-0.45169312,0.99987054,-324.95792,-99.974106,-424.932,324.95792,99.974106
53.733679480686305,-0.40852126,0.9257241,-300.86032,-85.69651,-386.55682,300.86032,85.69651
53.77847239441155,-0.36872557,0.84968454,-276.14746,-72.19638,-348.34384,276.14746,72.19638
53.82330108522444,-0.33237395,0.7717983,-250.83446,-59.567265,-310.40173,250.83446,59.567265
53.868129776037335,-0.29952815,0.6932185,-225.29602,-48.055195,-273.35123,225.29602,48.055195
53.912922689762695,-0.27024376,0.61325735,-199.30864,-37.608456,-236.9171,199.30864,37.608456
53.95775138057559,-0.24456994,0.53214073,-172.94574,-28.317375,-201.26312,172.94574,28.317375
