time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
25.63557126921262,2.6785786,-2.591216,842.1452,671.44006,1513.5852,842.1452,671.44006
25.680364182937865,2.561493,-2.6322515,855.48175,692.8748,1548.3566,855.48175,692.8748
25.72515709666311,2.4427662,-2.6644113,865.93365,709.90875,1575.8424,865.93365,709.90875
25.77002156456365,2.3226068,-2.6941195,875.5888,725.828,1601.4167,875.5888,725.828
25.81481447828901,2.2012208,-2.7213585,884.4415,740.5793,1625.0208,884.4415,740.5793
25.859607392014254,2.0788116,-2.7397406,890.4157,750.61786,1641.0336,890.4157,750.61786
25.904471859914793,1.9555818,-2.7558293,895.64453,759.4596,1655.1041,895.64453,759.4596
25.949264773640152,1.8317325,-2.769598,900.1193,767.0673,1667.1866,900.1193,767.0673
25.994057687365284,1.707465,-2.7744715,901.70325,769.7692,1671.4724,901.70325,769.7692
26.038922155265936,1.5829806,-2.777059,902.5442,771.2057,1673.7499,902.5442,771.2057
26.083715068991182,1.4584816,-2.777328,902.6316,771.35504,1673.9866,902.6316,771.35504
26.128507982716428,1.3341714,-2.76862,899.8015,766.5257,1666.3271,899.8015,766.5257
26.173372450616966,1.2102553,-2.7575068,896.1897,760.38434,1656.574,896.1897,760.38434
26.218165364342326,1.0869399,-2.743974,891.79156,752.93933,1644.731,891.79156,752.93933
26.262958278067572,0.9644341,-2.721403,884.45593,740.6034,1625.0593,884.45593,740.6034
26.30782274596811,0.842948,-2.6962497,876.2812,726.97626,1603.2574,876.2812,726.97626
26.35261565969347,0.72269374,-2.6685429,867.2764,712.11206,1579.3884,867.2764,712.11206
26.397408573418602,0.6038844,-2.6318264,855.34357,692.65106,1547.9946,855.34357,692.65106
26.442273041319254,0.48673403,-2.5923667,842.51917,672.0365,1514.5557,842.51917,672.0365
26.4870659550445,0.3714569,-2.5502589,828.8341,650.3821,1479.2162,828.8341,650.3821
26.531858868769746,0.258267,-2.499333,812.2832,624.6665,1436.9497,812.2832,624.6665
26.576723336670284,0.14737721,-2.4455817,794.814,598.087,1392.901,794.814,598.087
26.621516250395644,0.038998798,-2.3891811,776.4839,570.81866,1347.3025,776.4839,570.81866
26.666309164121003,-0.06665957,-2.3243625,755.41785,540.2661,1295.684,755.41785,540.2661
26.711173632021428,-0.16939253,-2.256753,733.4447,509.2934,1242.738,733.4447,509.2934
26.755966545746787,-0.26899886,-2.1849325,710.103,477.39297,1187.496,710.103,477.39297
26.800831013647326,-0.3652823,-2.108562,685.28265,444.60336,1129.886,685.28265,444.60336
26.845623927372458,-0.45805237,-2.029816,659.6902,412.0153,1071.7054,659.6902,412.0153
26.890416841097817,-0.54712504,-1.9438196,631.7414,377.84348,1009.58484,631.7414,377.84348
26.935281308998356,-0.63232374,-1.8553809,602.9988,344.2438,947.24255,602.9988,344.2438
26.980074222723715,-0.7134799,-1.7648993,573.5923,311.48694,885.0792,573.5923,311.48694
27.02486713644896,-0.7904337,-1.6681516,542.1493,278.27298,820.42224,542.1493,278.27298
27.0697316043495,-0.86303484,-1.5693357,510.0341,246.28145,756.31555,510.0341,246.28145
27.11452451807486,-0.9311432,-1.468922,477.39966,215.77318,693.17285,477.39966,215.77318
27.159317431800105,-0.99462944,-1.363415,443.10986,185.89006,628.99994,443.10986,185.89006
27.204181899700643,-1.0533757,-1.2563289,408.30692,157.83624,566.1432,408.30692,157.83624
27.24897481342589,-1.1072762,-1.1481924,373.16254,131.83458,504.99713,373.16254,131.83458
27.293767727151135,-1.1562375,-1.0362965,336.79636,107.39104,444.18738,336.79636,107.39104
27.338632195051673,-1.2001797,-0.9234147,300.10977,85.26947,385.37924,300.10977,85.26947
27.383425108777033,-1.2390364,-0.8101233,263.29007,65.629974,328.92004,263.29007,65.629974
27.42821802250228,-1.2727553,-0.69453603,225.72421,48.238033,273.96225,225.72421,48.238033
27.473082490402817,-1.3012984,-0.57864326,188.05907,33.482803,221.54187,188.05907,33.482803
27.517875404128176,-1.3246431,-0.46305364,150.49243,21.441868,171.9343,150.49243,21.441868
27.56266831785331,-1.3427814,-0.34671947,112.68383,12.02144,124.70527,112.68383,12.02144
27.60753278575396,-1.3557208,-0.23081474,75.01479,5.3275447,80.34234,75.01479,5.3275447
27.652325699479206,-1.3634839,-0.11595336,37.684845,1.3445182,39.02936,37.684845,1.3445182
27.697118613204452,-1.3661085,-0.0019134396,0.6218679,0.0003661251,0.62223405,0.6218679,0.0003661251
27.74198308110499,-1.3636473,0.110966936,-36.064255,-1.2313662,-37.29562,36.064255,1.2313662
27.78677599483035,-1.3561676,0.22209969,-72.1824,-4.932827,-77.115234,72.1824,4.932827
27.831568908555596,-1.3437504,0.33092707,-107.5513,-10.951273,-118.50257,107.5513,10.951273
27.876433376456134,-1.3264898,0.4379505,-142.33391,-19.180063,-161.51398,142.33391,19.180063
27.921226290181494,-1.3044925,0.5426544,-176.36267,-29.447378,-205.81004,176.36267,29.447378
27.966019203906626,-1.2778757,0.64376557,-209.22382,-41.44341,-250.66722,209.22382,41.44341
28.010883671807278,-1.246767,0.74260944,-241.34807,-55.146877,-296.49493,241.34807,55.146877
28.055676585532524,-1.2113023,0.83803463,-272.36127,-70.23021,-342.5915,272.36127,70.23021
28.100541053433062,-1.1716244,0.9305155,-302.41754,-86.585915,-389.00345,302.41754,86.585915
28.145333967158308,-1.1278813,1.0202444,-331.5794,-104.08986,-435.66925,331.5794,104.08986
28.190126880883668,-1.080225,1.1058916,-359.41476,-122.29962,-481.7144,359.41476,122.29962
28.234919794608913,-1.0288091,1.1870949,-385.80585,-140.91943,-526.7253,385.80585,140.91943
28.27978426250945,-0.97378755,1.2659489,-411.43338,-160.26265,-571.69604,411.43338,160.26265
28.32457717623481,-0.91531307,1.3411856,-435.8853,-179.87788,-615.7632,435.8853,179.87788
28.36944164413535,-0.85353523,1.4133695,-459.3451,-199.76135,-659.10645,459.3451,199.76135
28.414234557860482,-0.78859925,1.4833871,-482.1008,-220.04373,-702.14453,482.1008,220.04373
28.45902747158584,-0.7206448,1.5480068,-503.1022,-239.63249,-742.7347,503.1022,239.63249
28.50389193948638,-0.6498046,1.6110803,-523.6011,-259.55798,-783.15906,523.6011,259.55798
28.548684853211626,-0.5762041,1.6726305,-543.6049,-279.76932,-823.37427,543.6049,279.76932
28.593477766936985,-0.4999606,1.7289977,-561.92426,-298.9433,-860.86755,561.92426,298.9433
28.638342234837523,-0.42118287,1.784497,-579.96155,-318.44296,-898.40454,579.96155,318.44296
28.68313514856277,-0.33997136,1.8391794,-597.7333,-338.2581,-935.99133,597.7333,338.2581
28.72792806228813,-0.25641847,1.8889592,-613.91174,-356.81668,-970.7284,613.91174,356.81668
28.772792530188667,-0.17060885,1.936921,-629.4993,-375.1663,-1004.66565,629.4993,375.1663
28.817656998089205,-0.082620606,1.9879308,-646.0775,-395.18686,-1041.2644,646.0775,395.18686
28.86237835763916,0.007473941,2.0340478,-661.06555,-413.73508,-1074.8007,661.06555,413.73508
28.907242825539697,0.09960683,2.0772681,-675.1121,-431.50427,-1106.6165,675.1121,431.50427
28.952035739265057,0.19371298,2.122231,-689.7251,-450.38644,-1140.1116,689.7251,450.38644
28.996828652990303,0.28972864,2.1623876,-702.776,-467.592,-1170.368,702.776,467.592
29.04169312089084,0.3875897,2.202878,-715.93536,-485.26715,-1201.2025,715.93536,485.26715
29.0864860346162,0.48722982,2.2435377,-729.1497,-503.3461,-1232.4958,729.1497,503.3461
29.131278948341333,0.5885789,2.278996,-740.6737,-519.38226,-1260.0559,740.6737,519.38226
29.176143416241985,0.691561,2.3145573,-752.23114,-535.7176,-1287.9487,752.23114,535.7176
29.22093632996723,0.7960933,2.3499596,-763.7369,-552.231,-1315.9679,763.7369,552.231
29.265729243692476,0.90208405,2.3794644,-773.3259,-566.18506,-1339.511,773.3259,566.18506
29.310593711593015,1.0094317,2.408524,-782.7703,-580.0988,-1362.8691,782.7703,580.0988
29.355386625318374,1.1180238,2.4368117,-791.9638,-593.8051,-1385.7689,791.9638,593.8051
29.40017953904362,1.2277355,2.458303,-798.9485,-604.3253,-1403.2738,798.9485,604.3253
29.44504400694416,1.33843,2.4785879,-805.5411,-614.3398,-1419.8809,805.5411,614.3398
29.489836920669518,1.4499576,2.4973333,-811.6333,-623.66736,-1435.3007,811.6333,623.66736
29.53462983439465,1.5621557,2.508337,-815.20953,-629.1755,-1444.385,815.20953,629.1755
29.579494302295302,1.674849,2.5173075,-818.12494,-633.6837,-1451.8086,818.12494,633.6837
29.624287216020548,1.7878501,2.5219483,-819.63324,-636.02234,-1455.6555,819.63324,636.02234
29.669151683921086,1.9009602,2.5220442,-819.66437,-636.0707,-1455.7351,819.66437,636.0707
29.713944597646332,2.01397,2.519376,-818.79724,-634.7256,-1453.5228,818.79724,634.7256
29.75873751137169,2.1266606,2.5077305,-815.0124,-628.8712,-1443.8835,815.0124,628.8712
29.80360197927223,2.2388053,2.4929216,-810.1995,-621.4658,-1431.6653,810.1995,621.4658
29.848394892997476,2.3501704,2.4748542,-804.32764,-612.49036,-1416.818,804.32764,612.49036
29.893187806722835,2.4605172,2.4474852,-795.4327,-599.0184,-1394.451,795.4327,599.0184
29.938052274623374,2.5696032,2.4165812,-785.38885,-583.98645,-1369.3752,785.38885,583.98645
29.982845188348506,2.6771836,2.3821917,-774.2123,-567.4837,-1341.696,774.2123,567.4837
30.027638102073865,2.7830138,2.3385632,-760.033,-546.8878,-1306.9209,760.033,546.8878
30.072502569974404,2.8868496,2.2913055,-744.6743,-525.0081,-1269.6824,744.6743,525.0081
30.11729548369965,2.9884496,2.240603,-728.196,-502.03018,-1230.2262,728.196,502.03018
30.16208839742501,3.087576,2.1810915,-708.85474,-475.71603,-1184.5708,708.85474,475.71603
30.206952865325547,3.183996,2.118106,-688.3844,-448.63727,-1137.0217,688.3844,448.63727
30.251745779050793,3.2774842,2.0519483,-666.8832,-421.04916,-1087.9324,666.8832,421.04916
30.296538692776153,3.3678215,1.9777445,-642.76697,-391.1473,-1033.9143,642.76697,391.1473
30.34140316067669,3.454798,1.9004054,-617.6318,-361.15408,-978.7859,617.6318,361.15408
30.386196074401823,3.5382123,1.8203237,-591.6052,-331.35782,-922.963,591.6052,331.35782
30.430988988127183,3.6178732,1.733202,-563.29065,-300.3989,-863.6896,563.29065,300.3989
30.47585345602772,3.6936002,1.6434085,-534.1078,-270.07916,-804.18695,534.1078,270.07916
30.520646369752967,3.7652233,1.5514004,-504.20514,-240.68433,-744.88947,504.20514,240.68433
30.565439283478327,3.8325837,1.4535135,-472.39188,-211.27014,-683.662,472.39188,211.27014
30.610303751378865,3.8955343,1.3534764,-439.87982,-183.18983,-623.06964,439.87982,183.18983
30.65509666510411,3.95394,1.2517865,-406.8306,-156.69695,-563.5275,406.8306,156.69695
30.699889578829357,4.0076766,1.1454759,-372.27966,-131.21149,-503.49115,372.27966,131.21149
30.74475404673001,4.0566325,1.0375415,-337.201,-107.64924,-444.85022,337.201,107.64924
30.78954696045514,4.1007075,0.9285052,-301.7642,-86.21219,-387.97638,301.7642,86.21219
30.8343398741805,4.1398134,0.81615186,-265.24936,-66.61039,-331.85974,265.24936,66.61039
30.87920434208104,4.1738734,0.70267755,-228.37021,-49.375572,-277.7458,228.37021,49.375572
30.9239972558064,4.2028217,0.5886038,-191.29623,-34.645443,-225.94168,191.29623,34.645443
30.968790169531644,4.226604,0.47251415,-153.5671,-22.326962,-175.89406,153.5671,22.326962
31.013654637432182,4.2451777,0.35576376,-115.62322,-12.656786,-128.28001,115.62322,12.656786
31.058447551157542,4.258509,0.23886615,-77.6315,-5.7057037,-83.337204,77.6315,5.7057037
31.103240464882674,4.266577,0.12121617,-39.395256,-1.469336,-40.864594,39.395256,1.469336
31.148104932783326,4.2693686,0.0033098294,-1.0756946,-0.001095497,-1.0767901,1.0756946,0.001095497
31.192897846508572,4.266882,-0.11417292,37.106197,1.3035455,38.409744,37.106197,1.3035455
31.23776231440911,4.259124,-0.23177563,75.32708,5.371994,80.69907,75.32708,5.371994
31.282555228134356,4.24611,-0.34891266,113.396614,12.174005,125.57062,113.396614,12.174005
31.327348141859716,4.227866,-0.46484584,151.07489,21.608166,172.68306,151.07489,21.608166
31.372212609760254,4.204425,-0.58050954,188.6656,33.69913,222.36473,188.6656,33.69913
31.4170055234855,4.1758275,-0.69543546,226.01653,48.36305,274.37958,226.01653,48.36305
31.46179843721086,4.1421237,-0.80807954,262.62585,65.299255,327.9251,262.62585,65.299255
31.506662905111398,4.103369,-0.9202062,299.06702,84.67795,383.74496,299.06702,84.67795
31.55145581883653,4.0596285,-1.0313821,335.1992,106.3749,441.5741,335.1992,106.3749
31.59624873256189,4.010972,-1.1392522,370.25696,129.78955,500.0465,370.25696,129.78955
31.641113200462428,3.9574785,-1.2463742,405.07162,155.34488,560.4165,405.07162,155.34488
31.685906114187674,3.899233,-1.35234,439.5105,182.88234,622.3928,439.5105,182.88234
31.730699027913033,3.836328,-1.454016,472.55518,211.41624,683.97144,472.55518,211.41624
31.77556349581357,3.7688627,-1.5547084,505.2802,241.71182,746.99207,505.2802,241.71182
31.820356409538817,3.6969442,-1.6540085,537.5528,273.5744,811.1272,537.5528,273.5744
31.865149323264177,3.620687,-1.748031,568.1101,305.56125,873.6714,568.1101,305.56125
31.910013791164715,3.5402138,-1.8407623,598.24774,338.84058,937.0883,598.24774,338.84058
31.954806704889847,3.4556558,-1.9317914,627.8322,373.1818,1001.01404,627.8322,373.1818
31.999599618615207,3.3671527,-2.016524,655.3703,406.63693,1062.0072,655.3703,406.63693
32.044464086515745,3.2748537,-2.0995631,682.35803,440.81653,1123.1746,682.35803,440.81653
32.08925700024099,3.1789174,-2.1804886,708.6588,475.45303,1184.1118,708.6588,475.45303
32.13404991396635,3.0795128,-2.254055,732.5679,508.07642,1240.6443,732.5679,508.07642
32.17891438186689,2.9768198,-2.3254092,755.758,540.7528,1296.5107,755.758,540.7528
32.223707295592135,2.871028,-2.3941386,778.09503,573.18994,1351.2849,778.09503,573.18994
32.26850020931738,2.7623389,-2.4544435,797.69415,602.42926,1400.1234,797.69415,602.42926
32.31336467721803,2.650965,-2.5119264,816.3761,630.9774,1447.3535,816.3761,630.9774
32.358157590943165,2.5371304,-2.5661995,834.01483,658.538,1492.5529,834.01483,658.538
32.402950504668524,2.4210699,-2.6110337,848.58594,681.7497,1530.3357,848.58594,681.7497
32.44781497256906,2.303029,-2.6524158,862.0351,703.53094,1565.566,862.0351,703.53094
32.49260788629431,2.1832643,-2.687852,873.5519,722.4548,1596.0066,873.5519,722.4548
32.53747235419485,2.0620413,-2.717359,883.1417,738.404,1621.5457,883.1417,738.404
32.58226526792021,1.9396352,-2.7427585,891.39655,752.2724,1643.669,891.39655,752.2724
32.627058181645566,1.816329,-2.759614,896.8746,761.54694,1658.4215,896.8746,761.54694
32.6718510953707,1.6924129,-2.7677155,899.5075,766.0249,1665.5325,899.5075,766.0249
32.71671556327135,1.5681827,-2.771379,900.6982,768.0542,1668.7524,900.6982,768.0542
32.76150847699648,1.4439386,-2.768311,899.7011,766.3546,1666.0557,899.7011,766.3546
32.80637294489702,1.319984,-2.7584457,896.4949,760.9023,1657.3972,896.4949,760.9023
32.85116585862238,1.196623,-2.744004,891.80133,752.95575,1644.7571,891.80133,752.95575
32.89595877234774,1.0741601,-2.718433,883.4907,738.98773,1622.4785,883.4907,738.98773
32.94082324024828,0.9528976,-2.6882765,873.6899,722.6831,1596.373,873.6899,722.6831
32.985616153973524,0.8331342,-2.6537032,862.45355,704.2141,1566.6677,862.45355,704.2141
33.03040906769888,0.7151634,-2.6084392,847.74274,680.39557,1528.1383,847.74274,680.39557
33.07527353559942,0.59927195,-2.5588706,831.63293,654.78186,1486.4148,831.63293,654.78186
33.120066449324554,0.4857383,-2.505316,814.2277,627.6608,1441.8885,814.2277,627.6608
33.164859363049914,0.37483114,-2.441908,793.62006,596.29144,1389.9115,793.62006,596.29144
33.20972383095045,0.26680812,-2.3747246,771.7855,563.9317,1335.7173,771.7855,563.9317
33.2545167446757,0.16191483,-2.3042097,748.86816,530.93823,1279.8064,748.86816,530.93823
33.29930965840106,0.060383588,-2.225004,723.1263,495.06427,1218.1906,723.1263,495.06427
33.344174126301596,-0.037567228,-2.1427326,696.3881,459.13028,1155.5184,696.3881,459.13028
33.38896704002684,-0.131734,-2.0579271,668.8263,423.5064,1092.3328,668.8263,423.5064
33.4337599537522,-0.22192833,-1.9658201,638.89154,386.44485,1025.3364,638.89154,386.44485
33.47862442165274,-0.30797744,-1.8714507,608.22144,350.23276,958.4542,608.22144,350.23276
33.52341733537787,-0.38972434,-1.7753986,577.0046,315.204,892.2086,577.0046,315.204
33.56821024910323,-0.467028,-1.6735513,543.9042,280.0774,823.98157,543.9042,280.0774
33.61307471700377,-0.5397631,-1.5702528,510.33215,246.56938,756.90155,510.33215,246.56938
33.657867630729015,-0.60782003,-1.466097,476.48154,214.94403,691.42554,476.48154,214.94403
33.702660544454375,-0.6711046,-1.3576725,441.24356,184.32744,625.571,441.24356,184.32744
33.74752501235491,-0.7295375,-1.2485489,405.77838,155.88744,561.66583,405.77838,155.88744
33.79231792608016,-0.78305393,-1.1393068,370.27472,129.802,500.07672,370.27472,129.802
33.837110839805405,-0.8316032,-1.0272701,333.86276,105.52838,439.39114,333.86276,105.52838
33.88197530770606,-0.8751482,-0.91518676,297.4357,83.75668,381.19238,297.4357,83.75668
33.92676822143119,-0.9136644,-0.803605,261.17163,64.5781,325.74973,261.17163,64.5781
33.97156113515655,-0.9471398,-0.6906046,224.4465,47.693474,272.13998,224.4465,47.693474
34.01642560305709,-0.9755741,-0.57809246,187.88005,33.41909,221.29913,187.88005,33.41909
34.06121851678233,-0.998978,-0.46629402,151.54556,21.743011,173.28857,151.54556,21.743011
34.10608298468287,-1.0173727,-0.35472205,115.28467,12.582774,127.86744,115.28467,12.582774
34.15087589840823,-1.0307894,-0.24441105,79.43359,5.973676,85.40727,79.43359,5.973676
34.195668812133476,-1.0392685,-0.13472913,43.78697,1.8151939,45.60216,43.78697,1.8151939
34.24046172585872,-1.0428592,-0.026303273,8.548564,0.06918621,8.61775,8.548564,0.06918621
34.285326193759374,-1.0416191,0.08090259,-26.293343,-0.65452296,-26.947866,26.293343,0.65452296
34.33011910748451,-1.0356133,0.1862335,-60.52589,-3.4682918,-63.994183,60.52589,3.4682918
34.374983575385045,-1.0249144,0.29020727,-94.31736,-8.422026,-102.73939,94.31736,8.422026
34.419776489110404,-1.0096015,0.39240965,-127.533134,-15.398534,-142.93167,127.533134,15.398534
34.46456940283565,-0.98976004,0.49201736,-159.90564,-24.208109,-184.11375,159.90564,24.208109
34.50943387073619,-0.96548146,0.5900749,-191.77434,-34.818836,-226.59317,191.77434,34.818836
34.55422678446155,-0.93686247,0.68623316,-223.02577,-47.091595,-270.11737,223.02577,47.091595
34.59901969818691,-0.9040047,0.7789821,-253.16919,-60.68131,-313.8505,253.16919,60.68131
34.64388416608733,-0.86701447,0.87007797,-282.77533,-75.70357,-358.47888,282.77533,75.70357
34.68867707981258,-0.8260023,0.95921504,-311.7449,-92.009346,-403.75424,311.7449,92.009346
34.733469993537824,-0.7810824,1.0442389,-339.37766,-109.04349,-448.42114,339.37766,109.04349
34.77833446143836,-0.73237264,1.1275642,-366.45837,-127.1401,-493.59848,366.45837,127.1401
34.82312737516372,-0.6799939,1.2089249,-392.9006,-146.14993,-539.05054,392.9006,146.14993
34.86792028888908,-0.6240701,1.2855719,-417.81088,-165.26952,-583.0804,417.81088,165.26952
34.91278475678962,-0.5647276,1.3605145,-442.1672,-185.09998,-627.2672,442.1672,185.09998
34.957577670514866,-0.50209534,1.4335222,-465.8947,-205.4986,-671.3933,465.8947,205.4986
35.002370584240225,-0.43630433,1.5013043,-487.9239,-225.39146,-713.31537,487.9239,225.39146
35.04723505214076,-0.36748767,1.5673969,-509.404,-245.6733,-755.0773,509.404,245.6733
35.092027965865896,-0.29578042,1.6315993,-530.2698,-266.21164,-796.48145,530.2698,266.21164
35.136820879591255,-0.2213195,1.6901324,-549.293,-285.65475,-834.94775,549.293,285.65475
35.18168534749179,-0.1442436,1.745549,-567.3034,-304.69412,-871.99756,567.3034,304.69412
35.22654981539233,-0.06469324,1.8020834,-585.6771,-324.75046,-910.4276,585.6771,324.75046
35.2712711749424,0.017189253,1.8523775,-602.0227,-343.13025,-945.15295,602.0227,343.13025
35.31613564284294,0.10125968,1.8981835,-616.9096,-360.31003,-977.2196,616.9096,360.31003
35.36092855656818,0.18737194,1.9420091,-631.15295,-377.13992,-1008.29285,631.15295,377.13992
35.40579302446872,0.27537793,1.9826432,-644.3591,-393.08743,-1037.4465,644.3591,393.08743
35.45058593819408,0.36512753,2.021419,-656.9612,-408.6135,-1065.5747,656.9612,408.6135
35.49537885191921,0.45646843,2.0552208,-667.9468,-422.39325,-1090.3401,667.9468,422.39325
35.54017176564457,0.5492462,2.083865,-677.2561,-434.2493,-1111.5054,677.2561,434.2493
35.58503623354511,0.6433041,2.1106923,-685.975,-445.5022,-1131.4772,685.975,445.5022
35.62982914727036,0.7384833,2.1338708,-693.508,-455.34048,-1148.8485,693.508,455.34048
35.674693615170895,0.8346227,2.1535,-699.8875,-463.75626,-1163.6438,699.8875,463.75626
35.719486528896255,0.93155897,2.1711493,-705.62354,-471.38892,-1177.0125,705.62354,471.38892
35.7642794426215,1.0291269,2.181636,-709.03174,-475.95358,-1184.9854,709.03174,475.95358
35.80914391052204,1.1271592,2.19013,-711.79224,-479.66693,-1191.4592,711.79224,479.66693
35.8539368242474,1.2254875,2.1965778,-713.88776,-482.4954,-1196.3832,713.88776,482.4954
35.89872973797253,1.3239415,2.1957245,-713.6105,-482.1206,-1195.7311,713.6105,482.1206
35.94359420587307,1.42235,2.1927934,-712.65784,-480.8343,-1193.4922,712.65784,480.8343
35.98838711959843,1.5205417,2.1877832,-711.02954,-478.63956,-1189.6691,711.02954,478.63956
36.033180033323674,1.6183444,2.1754622,-707.0252,-473.26358,-1180.2888,707.0252,473.26358
36.07804450122421,1.7155868,2.161037,-702.33704,-467.0081,-1169.3451,702.33704,467.0081
36.12283741494957,1.8120983,2.1445684,-696.98474,-459.9174,-1156.9021,696.98474,459.9174
36.16763032867482,1.9077097,2.1209426,-689.30634,-449.83972,-1139.146,689.30634,449.83972
36.212494796575356,2.0022545,2.0952709,-680.963,-439.016,-1119.979,680.963,439.016
36.2572877103006,2.095568,2.0676875,-671.9984,-427.53317,-1099.5316,671.9984,427.53317
36.30208062402585,2.18749,2.0332768,-660.81494,-413.42145,-1074.2363,660.81494,413.42145
36.346945091926386,2.2778635,1.996987,-649.02075,-398.79572,-1047.8164,649.02075,398.79572
36.391738005651746,2.366537,1.9590249,-636.6831,-383.77786,-1020.46094,636.6831,383.77786
36.43653091937699,2.4533644,1.9147496,-622.29364,-366.62662,-988.9203,622.29364,366.62662
36.48139538727753,2.5382051,1.8688688,-607.3824,-349.2671,-956.6495,607.3824,349.2671
36.52618830100289,2.6209254,1.8216465,-592.0351,-331.83957,-923.87463,592.0351,331.83957
36.57098121472825,2.7013988,1.7687944,-574.8582,-312.86337,-887.72156,574.8582,312.86337
36.615845682628674,2.779507,1.714702,-557.27814,-294.0203,-851.29846,557.27814,294.0203
36.66063859635392,2.8551383,1.6596798,-539.39594,-275.45367,-814.8496,539.39594,275.45367
