time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
61.128231062471286,-0.48421687,-0.5172439,129.31097,267.54126,396.85223,129.31097,267.54126
61.173023976196646,-0.5088777,-0.5827765,145.69412,339.62845,485.32257,145.69412,339.62845
61.21785266700954,-0.53644854,-0.6467898,161.69745,418.33704,580.0345,161.69745,418.33704
61.26268135782243,-0.5668672,-0.7098795,177.46988,503.92892,681.3988,177.46988,503.92892
61.307474271547676,-0.60006684,-0.77110684,192.7767,594.6057,787.38245,192.7767,594.6057
61.35230296236068,-0.63597715,-0.83046466,207.61617,689.6716,897.2877,207.61617,689.6716
61.397131653173574,-0.6745241,-0.88880074,222.20018,789.96674,1012.16693,222.20018,789.96674
61.44192456689882,-0.7156308,-0.9449922,236.24805,893.01025,1129.2583,236.24805,893.01025
61.48675325771171,-0.7592178,-0.9990492,249.7623,998.0993,1247.8616,249.7623,998.0993
61.531581948524604,-0.80520296,-1.0520494,263.01236,1106.808,1369.8203,263.01236,1106.808
61.57637486224996,-0.8535023,-1.1026939,275.6735,1215.934,1491.6074,275.6735,1215.934
61.621203553062855,-0.9040299,-1.1514791,287.86978,1325.9042,1613.7739,287.86978,1325.9042
61.6659964667881,-0.95669794,-1.1982102,299.55255,1435.7078,1735.2603,299.55255,1435.7078
61.71082515760099,-1.011417,-1.242484,310.621,1543.7665,1854.3875,310.621,1543.7665
61.755653848414,-1.0680958,-1.2856919,321.42297,1653.0035,1974.4265,321.42297,1653.0035
61.800446762139245,-1.1266413,-1.3262581,331.5645,1758.9604,2090.525,331.5645,1758.9604
61.84527545295214,-1.1869586,-1.3647431,341.1858,1862.5238,2203.7095,341.1858,1862.5238
61.8900683666775,-1.2489504,-1.4009751,350.24377,1962.7312,2312.975,350.24377,1962.7312
61.93489705749039,-1.3125174,-1.4344317,358.6079,2057.5942,2416.2021,358.6079,2057.5942
61.97972574830317,-1.3775578,-1.4667262,366.68155,2151.2856,2517.9673,366.68155,2151.2856
62.02451866202853,-1.4439666,-1.4960431,374.01077,2238.145,2612.1558,374.01077,2238.145
62.06934735284142,-1.5116365,-1.5223521,380.588,2317.556,2698.144,380.588,2317.556
62.114176043654425,-1.5804567,-1.547371,386.84274,2394.357,2781.1997,386.84274,2394.357
62.15896895737967,-1.6503135,-1.5691772,392.29428,2462.317,2854.611,392.29428,2462.317
62.20379764819256,-1.7210896,-1.5877264,396.93158,2520.875,2917.8066,396.93158,2520.875
62.248626339005455,-1.7926649,-1.6048206,401.20514,2575.4492,2976.6543,401.20514,2575.4492
62.293419252730814,-1.8649156,-1.6184728,404.6182,2619.454,3024.0723,404.6182,2619.454
62.33824794354359,-1.9377154,-1.6286385,407.15964,2652.4634,3059.623,407.15964,2652.4634
62.3830766343566,-2.010935,-1.6371914,409.29785,2680.3958,3089.6936,409.29785,2680.3958
62.427869548081844,-2.0844429,-1.6421236,410.53088,2696.5698,3107.1006,410.53088,2696.5698
62.472698238894736,-2.158105,-1.6440592,411.0148,2702.9307,3113.9456,411.0148,2702.9307
62.51749115261998,-2.231786,-1.642964,410.741,2699.3308,3110.0718,410.741,2699.3308
62.56231984343299,-2.3053498,-1.6381611,409.54025,2683.5715,3093.1118,409.54025,2683.5715
62.60714853424588,-2.3786592,-1.631608,407.902,2662.1448,3070.0469,407.902,2662.1448
62.651941447971126,-2.4515774,-1.6213582,405.33954,2628.8022,3034.1418,405.33954,2628.8022
62.69677013878402,-2.5239675,-1.6074206,401.85513,2583.8008,2985.656,401.85513,2583.8008
62.74159882959691,-2.5956945,-1.5917641,397.941,2533.713,2931.6538,397.941,2533.713
62.78639174332227,-2.6666245,-1.5725243,393.13107,2472.8328,2865.9639,393.13107,2472.8328
62.83122043413516,-2.736626,-1.5503411,387.5853,2403.5576,2791.1428,387.5853,2403.5576
62.87601334786041,-2.8055694,-1.5253465,381.33664,2326.6821,2708.0188,381.33664,2326.6821
62.92084203867341,-2.873329,-1.4969434,374.23584,2240.8394,2615.0752,374.23584,2240.8394
62.965670729486305,-2.9397814,-1.4670259,366.75647,2152.165,2518.9214,366.75647,2152.165
63.01046364321155,-3.0048072,-1.4339132,358.4783,2056.1072,2414.5854,358.4783,2056.1072
63.05529233402444,-3.0682898,-1.3976507,349.4127,1953.4276,2302.8403,349.4127,1953.4276
63.100121024837335,-3.130117,-1.360037,340.00925,1849.7006,2189.7097,340.00925,1849.7006
63.144913938562695,-3.1901798,-1.3195214,329.88037,1741.1368,2071.017,329.88037,1741.1368
63.18974262937559,-3.248373,-1.2761325,319.0331,1628.514,1947.5471,319.0331,1628.514
63.23457132018848,-3.3045945,-1.2315294,307.88232,1516.6644,1824.5468,307.88232,1516.6644
63.279364233913725,-3.3587463,-1.1843126,296.07816,1402.5963,1698.6744,296.07816,1402.5963
63.32419292472673,-3.4107327,-1.1349303,283.73257,1288.0668,1571.7993,283.73257,1288.0668
63.36898583845198,-3.4604623,-1.0836118,270.90295,1174.2146,1445.1176,270.90295,1174.2146
63.41381452926487,-3.5078459,-1.0302265,257.5566,1061.3666,1318.9232,257.5566,1061.3666
63.45864322007776,-3.5528297,-0.9764396,244.1099,953.43427,1197.5442,244.1099,953.43427
63.50343613380312,-3.595358,-0.9207512,230.1878,847.7828,1077.9706,230.1878,847.7828
63.54826482461601,-3.635347,-0.8627968,215.69919,744.4183,960.11743,215.69919,744.4183
63.593093515428905,-3.672714,-0.80367875,200.9197,645.89954,846.8192,200.9197,645.89954
63.63788642915415,-3.707376,-0.7424321,185.60803,551.20544,736.8135,185.60803,551.20544
63.68271511996704,-3.7392497,-0.6792346,169.80865,461.35968,631.16833,169.80865,461.35968
63.72750803369229,-3.7682524,-0.61428523,153.5713,377.34634,530.91766,153.5713,377.34634
63.772336724505294,-3.7943006,-0.5471821,136.79552,299.40823,436.20374,136.79552,299.40823
63.817165415318186,-3.8173113,-0.47866318,119.665794,229.11844,348.78424,119.665794,229.11844
63.861958329043546,-3.8372016,-0.4081582,102.03955,166.59312,268.6327,102.03955,166.59312
63.90678701985644,-3.8538885,-0.33557743,83.894356,112.612206,196.50656,83.894356,112.612206
63.95161571066933,-3.8672886,-0.2614091,65.35228,68.334724,133.68701,65.35228,68.334724
63.996408624394576,-3.877319,-0.18534593,46.336483,34.353115,80.6896,46.336483,34.353115
64.04123731520747,-3.8838968,-0.10729415,26.823538,11.512034,38.33557,26.823538,11.512034
64.08606600602047,-3.8869388,-0.06785794,16.964485,4.6047,21.569185,16.964485,4.6047
