time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
12.952235929957396,1.4938656,-3.8443081,961.077,14778.705,15739.782,961.077,14778.705
12.997028843682756,1.3216106,-3.840219,960.05475,14747.282,15707.337,960.05475,14747.282
13.041821757407888,1.1498364,-3.8229508,955.73773,14614.953,15570.69,955.73773,14614.953
13.08668622530854,0.9788565,-3.8017943,950.44855,14453.64,15404.088,950.44855,14453.64
13.131479139033672,0.8089762,-3.7769847,944.24615,14265.613,15209.859,944.24615,14265.613
13.176272052759032,0.6404922,-3.7396433,934.9108,13984.933,14919.844,934.9108,13984.933
13.22113652065957,0.47369266,-3.698887,924.7218,13681.767,14606.488,924.7218,13681.767
13.26592943438493,0.30885696,-3.6550062,913.7515,13359.07,14272.822,913.7515,13359.07
13.310722348110176,0.14625591,-3.599365,899.84125,12955.429,13855.27,899.84125,12955.429
13.355586816010714,-0.0138482805,-3.5407393,885.1848,12536.835,13422.02,885.1848,12536.835
13.400379729736073,-0.1712015,-3.4794476,869.8619,12106.556,12976.418,869.8619,12106.556
13.445172643461206,-0.32555747,-3.4072096,851.8024,11609.078,12460.881,851.8024,11609.078
13.490037111361858,-0.47667745,-3.3323205,833.08014,11104.36,11937.44,833.08014,11104.36
13.534830025087103,-0.62432975,-3.2551124,813.7781,10595.757,11409.535,813.7781,10595.757
13.57962293881235,-0.7682894,-3.1677794,791.9449,10034.827,10826.772,791.9449,10034.827
13.624487406712888,-0.90833795,-3.0780246,769.50616,9474.235,10243.741,769.50616,9474.235
13.669280320438247,-1.0442632,-2.986202,746.5505,8917.402,9663.953,746.5505,8917.402
13.714073234163493,-1.1758593,-2.8851,721.27496,8323.801,9045.076,721.27496,8323.801
13.758937702064031,-1.3029262,-2.7817428,695.4357,7738.0933,8433.529,695.4357,7738.0933
13.80373061578939,-1.4252703,-2.676519,669.1297,7163.7534,7832.8833,669.1297,7163.7534
13.848523529514523,-1.5427043,-2.5629318,640.733,6568.6196,7209.3525,640.733,6568.6196
13.893387997415175,-1.6550477,-2.4472508,611.8127,5989.0366,6600.849,611.8127,5989.0366
13.938180911140421,-1.7621266,-2.3299162,582.47906,5428.51,6010.989,582.47906,5428.51
13.982973824865667,-1.8637751,-2.205254,551.31354,4863.1455,5414.459,551.31354,4863.1455
14.027838292766205,-1.9598347,-2.078706,519.6765,4321.019,4840.6953,519.6765,4321.019
14.072631206491565,-2.0501554,-1.9507627,487.69067,3805.475,4293.166,487.69067,3805.475
14.11742412021681,-2.1345954,-1.8166615,454.16537,3300.259,3754.4243,454.16537,3300.259
14.162288588117349,-2.2130227,-1.6809472,420.2368,2825.5833,3245.82,420.2368,2825.5833
14.207081501842708,-2.2853143,-1.5430344,385.7586,2380.9553,2766.7139,385.7586,2380.9553
14.251945969743247,-2.351357,-1.4022596,350.5649,1966.332,2316.897,350.5649,1966.332
14.296738883468379,-2.4110472,-1.2606354,315.15884,1589.2015,1904.3604,315.15884,1589.2015
14.341531797193738,-2.464292,-1.1150376,278.7594,1243.3088,1522.0682,278.7594,1243.3088
14.386396265094277,-2.511008,-0.9683525,242.08812,937.70654,1179.7947,242.08812,937.70654
14.431189178819523,-2.5511224,-0.8211519,205.28798,674.29047,879.5784,205.28798,674.29047
14.475982092544882,-2.5845716,-0.67134446,167.83612,450.7034,618.53955,167.83612,450.7034
14.52084656044542,-2.6113026,-0.5207521,130.18802,271.1827,401.37073,130.18802,271.1827
14.565639474170666,-2.6312716,-0.36994526,92.48631,136.8595,229.34581,92.48631,136.8595
14.610432387895912,-2.6444445,-0.2178931,54.473274,47.4774,101.950676,54.473274,47.4774
14.655296855796564,-2.6507964,-0.06532707,16.331768,4.2676263,20.599394,16.331768,4.2676263
14.700089769521696,-2.6503124,0.087180264,-21.795067,-7.6003985,-29.395466,21.795067,7.6003985
14.744882683247056,-2.6429863,0.23958583,-59.896458,-57.40137,-117.29783,59.896458,57.40137
14.789747151147594,-2.628821,0.39224243,-98.06061,-153.85413,-251.91473,98.06061,153.85413
14.83454006487284,-2.6078298,0.54456925,-136.14232,-296.5557,-432.698,136.14232,296.5557
14.8793329785982,-2.5800352,0.695407,-173.85175,-483.59085,-657.4426,173.85175,483.59085
14.924197446498738,-2.5454707,0.84617513,-211.54378,-716.0123,-927.5561,211.54378,716.0123
14.968990360224097,-2.5041802,0.9962656,-249.06639,-992.5451,-1241.6115,249.06639,992.5451
15.01378327394923,-2.4562194,1.1433904,-285.8476,-1307.3416,-1593.1892,285.8476,1307.3416
15.058647741849882,-2.4016564,1.289993,-322.49826,-1664.082,-1986.5803,322.49826,1664.082
15.103440655575014,-2.3405726,1.4354244,-358.8561,-2060.4434,-2419.2996,358.8561,2060.4434
15.148233569300373,-2.2730627,1.576285,-394.07126,-2484.6746,-2878.7458,394.07126,2484.6746
15.193098037200912,-2.199237,1.7159891,-428.99728,-2944.6187,-3373.616,428.99728,2944.6187
15.237890950926271,-2.1192217,1.8538513,-463.46283,-3436.7646,-3900.2275,463.46283,3436.7646
15.282683864651517,-2.0331583,1.98541,-496.3525,-3941.8528,-4438.205,496.3525,3941.8528
15.327548332552055,-1.9412059,2.115017,-528.7542,-4473.2964,-5002.051,528.7542,4473.2964
15.372341246277415,-1.8435408,2.2419736,-560.4934,-5026.446,-5586.9395,560.4934,5026.446
15.417134160002547,-1.7403568,2.3608491,-590.2123,-5573.6084,-6163.821,590.2123,5573.6084
15.4619986279032,-1.631865,2.476895,-619.22375,-6135.0093,-6754.233,619.22375,6135.0093
15.506791541628445,-1.5182933,2.587313,-646.82825,-6694.1885,-7341.0166,646.82825,6694.1885
15.551656009528983,-1.3998859,2.6924534,-673.11334,-7249.305,-7922.4185,673.11334,7249.305
15.59644892325423,-1.2769026,2.7936232,-698.4058,-7804.331,-8502.737,698.4058,7804.331
15.641241836979589,-1.1496168,2.8864763,-721.6191,-8331.745,-9053.364,721.6191,8331.745
15.686034750704835,-1.0183152,2.970385,-742.59625,-8823.1875,-9565.784,742.59625,8823.1875
15.730899218605373,-0.8832943,3.0500689,-762.5172,-9302.92,-10065.4375,762.5172,9302.92
15.775692132330732,-0.7448598,3.1226172,-780.6543,-9750.738,-10531.393,780.6543,9750.738
15.82055660023127,-0.603324,3.1883764,-797.0941,-10165.744,-10962.838,797.0941,10165.744
15.865349513956403,-0.45900315,3.2494917,-812.3729,-10559.196,-11371.569,812.3729,10559.196
15.910142427681762,-0.3122156,3.2983441,-824.58606,-10879.074,-11703.66,824.58606,10879.074
15.9550068955823,-0.16327919,3.342834,-835.7085,-11174.539,-12010.248,835.7085,11174.539
15.999799809307547,-0.012509163,3.3829374,-845.7344,-11444.266,-12290.0,845.7344,11444.266
16.044592723032906,0.13978407,3.4108107,-852.7027,-11633.63,-12486.333,852.7027,11633.63
16.089457190933445,0.29329675,3.4347558,-858.68896,-11797.548,-12656.236,858.68896,11797.548
16.13425010465869,0.4477334,3.4549136,-863.7284,-11936.428,-12800.156,863.7284,11936.428
16.179043018383936,0.60280806,3.4633172,-865.8293,-11994.565,-12860.395,865.8293,11994.565
16.22390748628459,0.7582455,3.4684708,-867.1177,-12030.289,-12897.406,867.1177,12030.289
16.26870040000972,0.9137815,3.4706123,-867.6531,-12045.149,-12912.803,867.6531,12045.149
16.31349331373508,1.0691632,3.4617171,-865.42926,-11983.485,-12848.915,865.42926,11983.485
16.35835778163562,1.224149,3.4502895,-862.5724,-11904.498,-12767.07,862.5724,11904.498
16.403150695360864,1.3785077,3.4365797,-859.1449,-11810.08,-12669.225,859.1449,11810.08
16.447943609086224,1.5320178,3.4125574,-853.13934,-11645.548,-12498.6875,853.13934,11645.548
16.492808076986762,1.6844666,3.3865407,-846.6352,-11468.658,-12315.293,846.6352,11468.658
16.537600990712008,1.8356478,3.3587248,-839.6812,-11281.032,-12120.714,839.6812,11281.032
16.582393904437254,1.9853607,3.3211267,-830.2817,-11029.883,-11860.164,830.2817,11029.883
16.627258372337906,2.1334083,3.28173,-820.4325,-10769.752,-11590.185,820.4325,10769.752
16.672051286063038,2.2795947,3.240645,-810.16125,-10501.78,-11311.941,810.16125,10501.78
16.716844199788397,2.4237242,3.1900163,-797.5041,-10176.204,-10973.708,797.5041,10176.204
16.761708667688936,2.5655992,3.1373942,-784.3486,-9843.242,-10627.591,784.3486,9843.242
16.80650158141418,2.7050183,3.0828114,-770.7028,-9503.726,-10274.429,770.7028,9503.726
16.85129449513954,2.8417754,3.0186644,-754.6661,-9112.334,-9867.0,754.6661,9112.334
16.89615896304008,2.975659,2.9520137,-738.0034,-8714.385,-9452.389,738.0034,8714.385
16.94095187676544,3.1064498,2.8828673,-720.71686,-8310.925,-9031.642,720.71686,8310.925
16.98574479049057,3.233923,2.8040266,-701.00665,-7862.5654,-8563.572,701.00665,7862.5654
17.030609258391223,3.3578455,2.7220345,-680.5086,-7409.4717,-8089.9805,680.5086,7409.4717
17.075402172116355,3.4779792,2.6349247,-658.73114,-6942.8276,-7601.5586,658.73114,6942.8276
17.120266640016894,3.5940793,2.5420284,-635.5071,-6461.908,-7097.415,635.5071,6461.908
17.165059553742253,3.7058973,2.4457285,-611.4321,-5981.588,-6593.02,611.4321,5981.588
17.209852467467613,3.8131819,2.3416994,-585.42487,-5483.556,-6068.981,585.42487,5483.556
17.25464538119286,3.9156804,2.2303686,-557.59216,-4974.5444,-5532.1367,557.59216,4974.5444
17.299509849093397,4.0131426,2.1150725,-528.7681,-4473.5317,-5002.3,528.7681,4473.5317
17.344302762818756,4.1053205,1.9947063,-498.67657,-3978.8533,-4477.53,498.67657,3978.8533
17.389167230719295,4.1919737,1.8686711,-467.16776,-3491.9314,-3959.099,467.16776,3491.9314
17.433960144444427,4.2728696,1.7392619,-434.81546,-3025.0317,-3459.8472,434.81546,3025.0317
17.478753058169787,4.347787,1.6023073,-400.57684,-2567.389,-2967.9658,400.57684,2567.389
17.523617526070325,4.416518,1.4619586,-365.48965,-2137.323,-2502.8127,365.48965,2137.323
17.56841043979557,4.4788723,1.3189294,-329.73236,-1739.5748,-2069.3071,329.73236,1739.5748
17.61320335352093,4.5346756,1.1701505,-292.53763,-1369.2522,-1661.7898,292.53763,1369.2522
17.65806782142147,4.583774,1.0188816,-254.72038,-1038.1196,-1292.84,254.72038,1038.1196
17.702860735146714,4.6260366,0.86597425,-216.49356,-749.9114,-966.4049,216.49356,749.9114
17.74765364887196,4.661353,0.7095099,-177.37747,-503.4043,-680.78174,177.37747,503.4043
17.792518116772612,4.689638,0.5517155,-137.92888,-304.38998,-442.31885,137.92888,304.38998
17.837311030497744,4.7108297,0.39351144,-98.37786,-154.85126,-253.22913,98.37786,154.85126
17.882103944223104,4.724891,0.23411745,-58.52936,-54.810978,-113.34034,58.52936,54.810978
17.926968412123642,4.7318087,0.074618414,-18.654604,-5.567908,-24.222511,18.654604,5.567908
17.971761325848888,4.7315927,-0.084071815,21.017954,7.06807,28.086023,21.017954,7.06807
18.016554239574248,4.724277,-0.2416351,60.408775,58.38752,118.796295,60.408775,58.38752
18.061418707474786,4.709917,-0.39817235,99.54309,158.54123,258.08432,99.54309,158.54123
18.106211621200032,4.688589,-0.5528673,138.21683,305.66226,443.8791,138.21683,305.66226
18.151004534925278,4.660388,-0.7043554,176.08885,496.11655,672.2054,176.08885,496.11655
18.19586900282593,4.6254277,-0.85391974,213.47993,729.17896,942.6589,213.47993,729.17896
18.240661916551062,4.5838385,-1.0008618,250.21544,1001.72424,1251.9397,250.21544,1001.72424
18.28545483027642,4.5357647,-1.1428317,285.70792,1306.0642,1591.7721,285.70792,1306.0642
18.33031929817696,4.481365,-1.2822641,320.56604,1644.2013,1964.7673,320.56604,1644.2013
18.375112211902206,4.42081,-1.4185808,354.6452,2012.3715,2367.0166,354.6452,2012.3715
18.419905125627565,4.3542805,-1.5485003,387.12506,2397.853,2784.978,387.12506,2397.853
18.464769593528104,4.2819667,-1.6755104,418.8776,2807.335,3226.2126,418.8776,2807.335
18.50956250725335,4.2040677,-1.7991315,449.78287,3236.874,3686.657,449.78287,3236.874
18.554355420978595,4.12079,-1.915218,478.8045,3668.06,4146.8647,478.8045,3668.06
18.599219888879247,4.0323462,-2.0281942,507.04855,4113.572,4620.62,507.04855,4113.572
18.64401280260438,3.9389555,-2.1358721,533.968,4561.9497,5095.918,533.968,4561.9497
18.688877270504918,3.8408422,-2.2388232,559.7058,5012.3296,5572.035,559.7058,5012.3296
18.733670184230277,3.738236,-2.3382156,584.5539,5467.252,6051.8057,584.5539,5467.252
18.778463097955523,3.6313713,-2.4306202,607.655,5907.9146,6515.5693,607.655,5907.9146
18.823256011680883,3.5204868,-2.5155675,628.8919,6328.08,6956.972,628.8919,6328.08
18.86812047958142,3.4058263,-2.5971708,649.2927,6745.2964,7394.589,649.2927,6745.2964
18.91291339330678,3.2876372,-2.672949,668.23724,7144.6562,7812.8936,668.23724,7144.6562
18.95777786120732,3.1661718,-2.743294,685.8235,7525.6616,8211.485,685.8235,7525.6616
19.00257077493245,3.0416858,-2.809968,702.492,7895.9204,8598.412,702.492,7895.9204
19.04736368865781,2.9144385,-2.8663416,716.5854,8215.914,8932.499,716.5854,8215.914
19.092228156558235,2.7846935,-2.9191768,729.7942,8521.593,9251.387,729.7942,8521.593
19.137021070283595,2.6527166,-2.9682832,742.0708,8810.705,9552.775,742.0708,8810.705
19.181813984008954,2.5187774,-3.0066378,751.6594,9039.87,9791.529,751.6594,9039.87
19.226678451909493,2.383147,-3.0413775,760.34436,9249.978,10010.322,760.34436,9249.978
19.27147136563474,2.246098,-3.072387,768.09674,9439.562,10207.658,768.09674,9439.562
19.316264279360098,2.1079047,-3.0923965,773.0991,9562.916,10336.016,773.0991,9562.916
19.361128747260636,1.9688408,-3.1087873,777.19684,9664.559,10441.756,777.19684,9664.559
19.40592166098577,1.8291802,-3.1215405,780.38513,9744.016,10524.4,780.38513,9744.016
19.450714574711128,1.689195,-3.1232846,780.82117,9754.907,10535.729,780.82117,9754.907
19.495579042611666,1.549155,-3.1215293,780.3823,9743.945,10524.328,780.3823,9743.945
19.540371956336912,1.4093269,-3.1163604,779.0901,9711.702,10490.792,779.0901,9711.702
19.585164870062272,1.2699733,-3.1004293,775.1073,9612.661,10387.769,775.1073,9612.661
19.63002933796281,1.1313521,-3.081251,770.31274,9494.107,10264.42,770.31274,9494.107
19.674822251688056,0.99371517,-3.0590072,764.7518,9357.524,10122.276,764.7518,9357.524
19.719615165413302,0.8573084,-3.0264926,756.62317,9159.657,9916.28,756.62317,9159.657
19.764479633313954,0.72237045,-2.9910946,747.7736,8946.646,9694.42,747.7736,8946.646
19.809272547039086,0.5891323,-2.9530725,738.2681,8720.638,9458.906,738.2681,8720.638
19.854065460764446,0.457817,-2.9054716,726.3679,8441.766,9168.134,726.3679,8441.766
19.898929928664984,0.3286391,-2.8554158,713.85394,8153.3994,8867.253,713.85394,8153.3994
19.94372284239023,0.20180447,-2.803221,700.80524,7858.048,8558.854,700.80524,7858.048
19.98851575611559,0.07751021,-2.7422688,685.5672,7520.038,8205.605,685.5672,7520.038
20.033380224016128,-0.0440555,-2.6793008,669.8252,7178.653,7848.478,669.8252,7178.653
20.078173137741373,-0.16271323,-2.6146626,653.66565,6836.4604,7490.126,653.66565,6836.4604
20.12296605146662,-0.2782922,-2.5421493,635.53735,6462.5234,7098.0605,635.53735,6462.5234
20.16783051936727,-0.39063022,-2.468014,617.0035,6091.093,6708.096,617.0035,6091.093
20.212623433092404,-0.49957302,-2.392612,598.153,5724.5923,6322.745,598.153,5724.5923
20.257416346817763,-0.6049743,-2.3102205,577.5551,5337.1187,5914.674,577.5551,5337.1187
20.3022808147183,-0.7066952,-2.2265174,556.62933,4957.38,5514.0093,556.62933,4957.38
20.347073728443547,-0.8046039,-2.141856,535.464,4587.547,5123.0107,535.464,4587.547
20.391866642168907,-0.8985751,-2.0510623,512.76556,4206.8564,4719.622,512.76556,4206.8564
20.436731110069445,-0.98849005,-1.9591681,489.79202,3838.3396,4328.132,489.79202,3838.3396
20.48152402379469,-1.0742354,-1.8651102,466.27753,3478.6357,3944.9133,466.27753,3478.6357
20.52638849169523,-1.1557039,-1.7670724,441.7681,3122.545,3564.313,441.7681,3122.545
20.571252959595768,-1.232793,-1.6708872,417.7218,2791.864,3209.586,417.7218,2791.864
20.61597431914572,-1.3054053,-1.5702327,392.5582,2465.6309,2858.189,392.5582,2465.6309
20.66083878704626,-1.3734483,-1.4658159,366.45398,2148.6162,2515.0703,366.45398,2148.6162
20.70563170077162,-1.4368337,-1.3621563,340.53906,1855.4697,2196.0088,340.53906,1855.4697
20.750424614496865,-1.4954782,-1.2545192,313.6298,1573.8184,1887.4481,313.6298,1573.8184
20.795289082397403,-1.5493028,-1.145999,286.49973,1313.3136,1599.8134,286.49973,1313.3136
20.840081996122763,-1.5982331,-1.0369562,259.23904,1075.2781,1334.5171,259.23904,1075.2781
20.884874909848122,-1.6421994,-0.9247648,231.19121,855.19,1086.3812,231.19121,855.19
20.92973937774866,-1.681137,-0.81174195,202.93549,658.925,861.8605,202.93549,658.925
20.974532291473793,-1.7149861,-0.6982724,174.5681,487.58435,662.15247,174.5681,487.58435
21.019325205199152,-1.7436923,-0.5825458,145.63646,339.35965,484.9961,145.63646,339.35965
21.064189673099577,-1.7672073,-0.4660844,116.521095,217.23465,333.75574,116.521095,217.23465
21.108982586824936,-1.7854885,-0.34930256,87.32564,122.012276,209.33792,87.32564,122.012276
21.153775500550296,-1.7984998,-0.23123658,57.809143,53.470352,111.279495,57.809143,53.470352
21.198639968450834,-1.8062121,-0.11259512,28.148779,12.67766,40.82644,28.148779,12.67766
21.24343288217608,-1.8086033,0.0061716535,-1.5429134,-0.03808931,-1.5810027,1.5429134,0.03808931
21.288225795901326,-1.8056592,0.12515692,-31.28923,-15.664255,-46.953484,31.28923,15.664255
21.333090263801978,-1.7973735,0.24448155,-61.120388,-59.77123,-120.89162,61.120388,59.77123
21.37788317752711,-1.7837481,0.3636698,-90.91745,-132.25572,-223.17317,90.91745,132.25572
21.42267609125247,-1.7647939,0.48193866,-120.484665,-232.26488,-352.74954,120.484665,232.26488
21.467540559153008,-1.7405304,0.60023785,-150.05946,-360.2855,-510.34497,150.05946,360.2855
21.512333472878254,-1.7109866,0.71807945,-179.51987,-515.6381,-695.15796,179.51987,515.6381
21.557126386603613,-1.6762006,0.83381826,-208.45456,-695.25287,-903.7074,208.45456,695.25287
21.60199085450415,-1.6362205,0.94923025,-237.30756,-901.038,-1138.3456,237.30756,901.038
21.646783768229398,-1.5911034,1.0638278,-265.95694,-1131.7295,-1397.6864,265.95694,1131.7295
21.691576681954643,-1.5409166,1.1751304,-293.7826,-1380.9314,-1674.714,293.7826,1380.9314
21.736441149855295,-1.4857365,1.2857308,-321.4327,-1653.1038,-1974.5365,321.4327,1653.1038
21.781234063580428,-1.4256493,1.3951529,-348.78824,-1946.4518,-2295.24,348.78824,1946.4518
21.826026977305787,-1.3607506,1.5001216,-375.0304,-2250.3647,-2625.395,375.0304,2250.3647
21.870891445206325,-1.291145,1.6040181,-401.00452,-2572.874,-2973.8784,401.00452,2572.874
21.91568435893157,-1.216946,1.7063984,-426.59958,-2911.7954,-3338.395,426.59958,2911.7954
21.96047727265693,-1.1382759,1.8032435,-450.81088,-3251.6873,-3702.498,450.81088,3251.6873
22.00534174055747,-1.0552652,1.8986776,-474.6694,-3604.9766,-4079.646,474.6694,3604.9766
22.050134654282715,-0.9680523,1.99064,-497.66,-3962.6477,-4460.3076,497.66,3962.6477
22.094999122183253,-0.8767834,2.0795512,-519.8878,-4324.533,-4844.421,519.8878,4324.533
22.1397920359085,-0.7816117,2.166482,-541.6205,-4693.644,-5235.2646,541.6205,4693.644
22.184584949633745,-0.6826973,2.2463233,-561.5808,-5045.9683,-5607.549,561.5808,5045.9683
22.229449417534283,-0.58020675,2.3242972,-581.0743,-5402.3574,-5983.4316,581.0743,5402.3574
22.274242331259643,-0.4743126,2.4000862,-600.02155,-5760.4136,-6360.435,600.02155,5760.4136
22.31903524498489,-0.36519304,2.4680235,-617.00586,-6091.14,-6708.146,617.00586,6091.14
22.363899712885427,-0.2530315,2.533886,-633.4715,-6420.578,-7054.05,633.4715,6420.578
22.408692626610787,-0.13801631,2.5974085,-649.3521,-6746.531,-7395.883,649.3521,6746.531
22.453485540336032,-0.020340491,2.6524472,-663.1118,-7035.4766,-7698.5884,663.1118,7035.4766
22.49835000823657,0.0997988,2.7052405,-676.3101,-7318.326,-7994.636,676.3101,7318.326
22.543142921961817,0.22220036,2.7555757,-688.8939,-7593.1973,-8282.091,688.8939,7593.1973
22.587935835687063,0.34665933,2.7969174,-699.2294,-7822.747,-8521.977,699.2294,7822.747
22.6328003035876,0.4729673,2.8358657,-708.96643,-8042.1343,-8751.101,708.96643,8042.1343
22.67759321731296,0.6009127,2.8722556,-718.0639,-8249.853,-8967.916,718.0639,8249.853
22.722386131038206,0.7302807,2.8992553,-724.81384,-8405.682,-9130.495,724.81384,8405.682
22.767250598938745,0.8608539,2.92372,-730.93,-8548.139,-9279.068,730.93,8548.139
22.812043512664104,0.99241185,2.9455302,-736.38257,-8676.148,-9412.531,736.38257,8676.148
22.856836426389236,1.1247317,2.957653,-739.41327,-8747.712,-9487.125,739.41327,8747.712
22.901700894290002,1.2575878,2.9670923,-741.7731,-8803.637,-9545.41,741.7731,8803.637
22.946493808015134,1.3907526,2.973775,-743.4437,-8843.337,-9586.78,743.4437,8843.337
22.991286721740494,1.5239959,2.9705677,-742.6419,-8824.272,-9566.914,742.6419,8824.272
23.03615118964092,1.6570853,2.9645138,-741.1284,-8788.342,-9529.471,741.1284,8788.342
23.080944103366278,1.7897867,2.9555807,-738.8952,-8735.458,-9474.354,738.8952,8735.458
23.125737017091637,1.9218634,2.9366515,-734.16284,-8623.922,-9358.085,734.16284,8623.922
23.170601484992176,2.0530775,2.9146938,-728.67346,-8495.44,-9224.114,728.67346,8495.44
23.21539439871742,2.1831887,2.8897204,-722.4301,-8350.484,-9072.914,722.4301,8350.484
23.260187312442667,2.3119555,2.854743,-713.6857,-8149.5576,-8863.243,713.6857,8149.5576
23.30505178034332,2.4391346,2.8165436,-704.13586,-7932.9175,-8637.054,704.13586,7932.9175
23.34984469406845,2.564482,2.7751815,-693.7954,-7701.633,-8395.428,693.7954,7701.633
23.39463760779381,2.6877515,2.7239196,-680.9799,-7419.7383,-8100.7183,680.9799,7419.7383
23.43950207569435,2.8086975,2.6692493,-667.3123,-7124.8916,-7792.204,667.3123,7124.8916
23.484294989419595,2.9270732,2.6112854,-652.82135,-6818.8115,-7471.633,652.82135,6818.8115
23.529087903144955,3.0426316,2.5436668,-635.9167,-6470.2407,-7106.157,635.9167,6470.2407
23.573952371045493,3.1551266,2.4724777,-618.11945,-6113.146,-6731.2656,618.11945,6113.146
23.61874528477074,3.2643125,2.3960648,-599.0162,-5741.126,-6340.142,599.0162,5741.126
23.663609752671277,3.3699455,2.3139875,-578.4969,-5354.538,-5933.035,578.4969,5354.538
23.708402666396523,3.4717844,2.2285259,-557.1315,-4966.3276,-5523.459,557.1315,4966.3276
